ip version|port|bytes
6|3631|18792
6|40607|24015
6|40608|16778
6|3632|24196
4|26710|21192357
6|40609|23061
6|5020|14364
6|3633|19917
6|5021|13851
4|26711|21858451
6|3634|16562
6|3635|17640
6|5022|34070
4|26712|25241843
6|3636|19193
6|5023|16151
4|26713|59623665
4|28100|39006857
6|5024|12276
4|26714|71598884
4|28101|14379780
6|3637|34915
6|5025|32233
4|26715|16253820
4|8660|6008890
4|28102|10223989
6|3638|22166
6|3639|15692
6|5026|10729
4|26716|19842516
4|8661|1785301
4|28103|2654687
6|5027|26963
4|26717|24681900
4|8662|3299906
4|28104|18223034
6|5028|21636
4|26718|38564694
4|8663|524847
4|28105|5870556
6|5029|15195
4|26719|26548224
4|52300|29484922
4|8664|777294
4|28106|9913544
4|52301|23805137
4|8665|1019508
4|28107|5569025
4|52302|123000212
4|8666|5867629
4|28108|17002294
4|52303|13806005
4|8667|1824546
4|28109|3759908
4|52304|11836601
4|8668|2248143
4|52305|22727495
4|8669|2846115
4|52306|233938059
4|52307|27802911
4|52308|16264602
4|52309|39397624
4|12280|1021878
4|12281|4036645
6|43840|27092
4|12282|590324
4|12283|877122
6|43841|10935
4|12284|400867
6|43842|26526
4|12285|6324102
6|43843|20395
4|12286|624129
6|43844|27268
4|12287|474981
6|43845|8614
6|43846|25628
4|12288|585580
4|12289|1638823
6|43847|11565
6|43848|23296
6|43849|18223
4|29950|1881456
4|29951|751676
4|29952|2868695
4|29953|1753277
4|29954|1435755
4|29955|1483193
4|29956|1397260
4|29957|11470341
4|29958|4380326
4|29959|4370593
4|55540|11657180
6|26630|7781
4|55541|10166202
6|26631|21889
4|55542|40080905
6|26632|10486
4|55543|64777578
4|55544|162854789
6|26633|18479
6|26634|29729
4|55545|87142920
4|55546|11080015
6|26635|19546
4|55547|10598255
6|26636|17212
6|50830|16881
4|55548|7813074
6|26637|23846
6|50831|18411
6|50832|10333
4|55549|42972384
6|26638|24872
6|26639|30666
6|52220|35451
6|50833|14416
6|52221|15012
6|50834|18131
6|52222|40502
6|50835|19934
6|52223|23201
6|50836|18126
6|52224|13532
6|50837|1086005
6|52225|16303
6|50838|25944
6|50839|20182
6|52226|27754
4|36940|5561140
6|52227|23750
4|36941|4207308
6|52228|21006
4|36942|38248694
4|38330|4978664
6|52229|22211
4|36943|30554817
4|38331|16036505
4|36944|6414013
4|38332|13200609
4|36945|5541713
4|38333|13413766
4|36946|9798567
4|38334|8181827
4|36947|8402710
4|38335|84716504
4|36948|6967988
4|38336|8238726
4|36949|5608986
4|62530|11098335
4|38337|24411367
4|62531|291692993
6|33620|19816
6|33621|19861
4|38338|14652422
4|62532|7028920
6|33622|25534
4|38339|6710827
4|62533|7151120
6|33623|27507
6|35010|12610
4|62534|90267479
6|33624|25578
6|35011|28351
4|62535|5172464
6|33625|16115
6|35012|20485
4|62536|15756088
6|33626|11473
6|35013|30986
4|62537|12807475
6|35014|19503
4|62538|8121999
6|33627|14368
6|35015|21960
4|62539|40611671
6|33628|19380
6|35016|29464
4|19730|981778
6|33629|19824
6|35017|10697
4|19731|973792
6|35018|8905
4|19732|1280026
6|35019|26183
4|19733|972483
4|19734|1680508
4|19735|756987
4|43930|16409741
4|19736|924145
4|43931|51162258
4|19737|1012340
4|43932|5255333
4|19738|4203339
4|43933|7154582
4|19739|589482
4|45320|7050659
4|43934|16778394
4|45321|18127301
6|16410|40679
6|16411|15027
4|43935|9885074
4|45322|20694243
6|16412|15410
4|43936|39960105
4|45323|40074750
4|43937|17479725
4|45324|6703157
6|16413|16256
4|43938|9396680
4|45325|11680987
6|16414|19348
6|16415|17906
4|43939|29974069
4|45326|6111547
6|16416|26935
6|40610|21724
4|45327|21356818
6|40611|16570
4|45328|60221614
6|16417|23663
6|40612|24868
6|16418|14718
4|45329|16143635
6|16419|22420
6|40613|9849
6|42000|27371
6|40614|37846
6|42001|36287
6|42002|11987
6|40615|15578
6|42003|16123
6|40616|17328
6|3640|25194
6|40617|21665
6|42004|12894
6|3641|21209
6|42005|35385
6|40618|24271
6|3642|28965
6|3643|21344
6|42006|18871
4|26720|13364199
6|40619|17183
6|5030|13276
6|5031|15346
6|42007|23018
4|26721|38806763
6|3644|22122
6|5032|28121
6|3645|19333
6|42008|30339
4|26722|269167640
6|42009|34953
6|3646|26491
6|5033|31284
4|26723|23967791
4|28110|3476348
6|5034|29564
4|26724|17080497
4|28111|26809200
6|3647|26238
4|26725|29272701
4|8670|926261
6|5035|29411
4|28112|8117653
6|3648|25704
6|3649|24373
4|26726|23016116
4|8671|1332011
6|5036|16608
4|28113|8201009
6|5037|25791
4|26727|16699314
4|8672|870417
4|28114|11223864
6|5038|15970
4|26728|25319458
4|8673|1674245
4|28115|5669325
4|26729|26863899
4|52310|29466303
4|8674|1374677
6|5039|37292
4|28116|3558977
6|23400|27115
4|52311|20433108
4|8675|3897541
4|28117|4538164
4|52312|50237166
4|8676|519594
6|23401|14991
4|28118|95900452
6|23402|19337
4|52313|63711379
4|8677|678633
4|28119|5521297
4|52314|35632107
4|8678|2421742
6|23403|32780
4|52315|30059630
4|8679|602593
6|23404|13703
6|23405|21195
4|52316|28715414
6|23406|15987
4|52317|228841246
6|23407|19440
4|52318|53434258
6|23408|26430
4|52319|14372600
6|23409|36663
4|12290|8169411
4|12291|993830
6|43850|20434
4|12292|1211916
6|43851|35262
4|12293|1415370
4|12294|888405
6|43852|18073
4|12295|2181155
6|43853|19918
4|12296|9138258
4|35100|6291347
6|43854|29794
4|12297|598463
4|35101|10399059
6|43855|18476
4|12298|3981247
4|35102|12419558
6|43856|28109
6|43857|23531
4|12299|1192989
4|35103|12515507
6|43858|16871
4|35104|22935764
4|29960|1831249
4|35105|12188493
6|43859|21438
4|29961|2083512
4|35106|13362695
4|29962|2349815
4|35107|7888289
4|29963|10008458
4|35108|11865834
4|29964|1840248
4|35109|7880845
4|29965|3782938
4|29966|2933459
4|29967|52252782
4|29968|86022165
4|29969|3302771
4|55550|16306758
4|55551|32881555
6|26640|35473
4|55552|10955718
6|26641|18629
6|26642|21537
4|55553|154567362
6|26643|32130
4|55554|10285188
6|26644|29402
4|55555|30022428
4|55556|34038939
6|26645|15712
6|50840|26019
4|55557|133716996
6|26646|24221
4|55558|46115420
6|26647|26727
6|50841|25107
4|55559|31006873
6|26648|20469
6|50842|16566
6|52230|22038
6|26649|27336
6|50843|28683
6|52231|19780
6|50844|27157
6|52232|38299
6|50845|20020
6|52233|33418
6|50846|15870
6|50847|31315
6|52234|23481
6|50848|16565
6|52235|18551
6|50849|27184
6|52236|21848
4|36950|9211193
6|52237|20161
4|36951|6453107
6|52238|44046
4|36952|11138170
6|52239|18488
4|38340|55180696
4|36953|29998871
4|38341|10940101
4|36954|21349440
4|38342|362184289
4|36955|5917981
4|38343|17421271
4|36956|11167873
4|38344|6910511
4|36957|26151342
4|38345|35273250
4|36958|5940180
4|38346|21955229
4|36959|23777625
4|62540|15419119
6|33630|16793
4|38347|83309260
4|62541|46843162
4|38348|3539021
4|62542|26769925
6|33631|24115
6|33632|11812
4|38349|6004661
4|62543|221595062
6|35020|26450
4|62544|11492762
6|33633|21811
6|35021|17791
6|33634|16226
4|62545|28036064
6|35022|38731
4|62546|10436507
6|33635|17523
6|35023|25290
4|62547|6497812
6|33636|20005
6|35024|27299
4|62548|9097941
6|33637|19241
6|33638|21089
6|35025|9564
4|62549|6976057
6|33639|24704
6|35026|19365
4|19740|678779
6|35027|20555
4|19741|3775164
6|35028|22529
4|19742|1562160
6|35029|31659
4|19743|18986141
4|19744|857715
4|19745|1948797
4|43940|26186636
4|19746|11766417
4|43941|7350799
4|19747|11254985
4|43942|14504692
4|19748|1122745
4|43943|5302175
4|19749|4322321
4|45330|7310283
4|43944|52850579
4|45331|33649523
6|16420|17451
6|16421|26601
4|43945|16840244
4|45332|85216493
4|43946|11481049
4|45333|17453228
6|16422|26682
6|16423|15433
4|43947|33492274
4|45334|20246481
6|16424|29066
4|43948|12674167
4|45335|25846851
6|16425|29741
4|43949|86926479
4|45336|71758751
6|40620|18255
4|45337|12688303
6|16426|27498
6|16427|9764
6|40621|30899
4|45338|26642517
6|40622|24311
6|16428|16687
4|45339|26981622
6|42010|16144
6|40623|30082
6|16429|20364
6|42011|16952
6|40624|14563
6|42012|30299
6|40625|20358
6|42013|10361
6|40626|10855
6|3650|24462
6|3651|14456
6|42014|26943
6|40627|26273
6|40628|13379
6|42015|29417
6|3652|21779
6|5040|22729
6|40629|14331
6|42016|24953
4|26730|39551390
6|3653|19681
6|42017|21425
6|3654|16159
6|5041|24055
4|26731|117644462
6|3655|16055
6|5042|20287
6|42018|20714
4|26732|290308437
6|5043|40864
6|42019|26292
4|26733|7087938
4|28120|13405447
6|3656|35130
4|26734|9660559
6|5044|39309
4|28121|11915943
6|3657|25751
6|3658|29069
4|26735|28119597
4|8680|634715
6|5045|13381
4|28122|4293753
6|5046|22074
4|26736|87764001
4|8681|577378
4|28123|16657580
6|3659|25923
6|5047|25110
4|26737|12989648
4|8682|2869554
4|28124|3211100
6|5048|13419
4|26738|10823231
4|8683|10581380
4|28125|2582748
4|26739|20865806
4|52320|23030178
4|8684|2812601
6|5049|23282
4|28126|6341745
4|52321|19941569
4|8685|1232013
6|23410|19331
4|28127|18843132
4|52322|13772132
4|8686|1552602
6|23411|14139
4|28128|6390164
4|52323|26415185
4|8687|1138013
6|23412|19170
4|28129|6645806
4|52324|31036297
4|8688|14236325
6|23413|21063
4|52325|6355620
4|8689|1404877
6|23414|28115
4|52326|69622592
6|23415|25092
4|52327|27886559
6|23416|30778
6|23417|22174
4|52328|91921901
4|52329|18453739
6|23418|24054
6|23419|21602
6|43860|26327
6|43861|16905
6|43862|17337
6|43863|19534
4|35110|8805253
6|43864|22134
4|35111|14534601
6|43865|17644
6|43866|20803
4|35112|6028567
4|35113|8281054
6|43867|21309
6|43868|22706
4|35114|21568228
6|43869|24067
4|29970|3258617
4|35115|26970659
4|29971|5370481
4|35116|7304071
4|29972|4730485
4|35117|10531161
4|29973|1142516
4|35118|24804890
4|29974|1407446
4|35119|7557581
4|29975|669303
4|29976|5088676
4|29977|1030356
4|29978|6888606
4|29979|812925
4|55560|279384764
4|55561|12258406
6|26650|28617
6|26651|21847
4|55562|27661084
6|26652|24475
4|55563|72565477
4|55564|122935338
6|26653|17447
4|55565|14663105
6|26654|29575
6|26655|28371
4|55566|40216236
6|26656|25669
4|55567|23047214
6|50850|23955
4|55568|28274998
6|26657|18160
6|50851|22244
6|26658|26266
4|55569|196402924
6|50852|19132
6|26659|32964
6|52240|24716
6|50853|10891
6|50854|29443
6|52241|30222
6|52242|23302
6|50855|24679
6|50856|22790
6|52243|21721
6|52244|16919
6|50857|24461
6|52245|37555
6|50858|19966
6|52246|15347
4|36960|5179701
6|50859|17899
6|52247|26237
4|36961|43218163
6|52248|30100
4|36962|11680557
4|38350|11316929
6|52249|22083
4|36963|7234386
4|38351|27508128
4|36964|19659522
4|38352|13213741
4|36965|7325954
4|38353|76401701
4|36966|12995527
4|38354|18729474
4|36967|15528628
4|38355|44161709
4|36968|26227886
4|38356|7486298
4|36969|79790563
4|62550|94508894
6|33640|26030
4|38357|178773191
4|62551|13965434
4|38358|7073412
4|62552|4498682
6|33641|31616
6|33642|13261
4|38359|51288931
4|62553|60809703
6|35030|17746
6|33643|32076
4|62554|2962302
6|35031|18093
4|62555|7846435
6|33644|28292
6|35032|15461
4|62556|1811283
6|33645|19190
6|33646|27131
6|35033|20089
4|62557|29712444
6|33647|8586
6|35034|36565
4|62558|10131949
6|33648|13621
6|35035|11862
4|62559|39351587
6|33649|16924
6|35036|27258
4|19750|1091886
6|35037|24928
4|19751|1992257
6|35038|26559
4|19752|1418660
6|35039|19062
4|19753|790660
4|19754|1412613
4|19755|7146565
4|43950|39715879
4|19756|4339105
4|43951|6390121
4|19757|1690943
4|43952|4340477
4|19758|704229
4|43953|10937515
4|19759|2281869
4|45340|16364654
4|43954|11185352
4|45341|14818129
6|16430|40694
4|43955|7312625
4|45342|12940407
6|16431|27151
6|16432|24069
4|43956|76816460
4|45343|31531983
6|16433|23865
4|43957|17594451
4|45344|51334473
6|16434|17660
4|43958|15817605
4|45345|14517721
6|16435|27788
4|43959|10372299
4|45346|9649334
6|16436|22516
6|40630|19999
4|45347|15321210
6|40631|23003
4|45348|9566220
6|16437|27865
6|16438|29601
6|40632|10292
4|45349|11120445
6|16439|19014
6|40633|18807
6|42020|29302
6|40634|15707
6|42021|19863
6|40635|31515
6|42022|13016
6|42023|12715
6|40636|27202
6|3660|21763
6|42024|31276
6|3661|30754
6|40637|13235
6|40638|12594
6|42025|18250
6|3662|21312
6|40639|27450
6|5050|24182
6|42026|21641
4|26740|71156637
6|3663|25062
6|3664|25904
6|42027|9204
4|26741|22359759
6|5051|20354
6|5052|15092
6|42028|13258
4|26742|43265817
6|3665|20524
6|3666|12013
6|42029|14690
4|26743|42281977
6|5053|10203
4|28130|2342506
6|5054|13546
4|26744|88878808
4|28131|2896164
6|3667|20737
6|5055|23962
6|3668|10364
4|26745|20250250
4|8690|3840719
4|28132|4886647
6|5056|18940
4|26746|26538129
4|8691|1139156
4|28133|2702671
6|3669|19094
4|26747|14030415
4|8692|3748772
6|5057|16431
4|28134|3980353
4|26748|26279312
4|8693|2173405
6|5058|18845
4|28135|15700871
4|26749|9994027
4|52330|14753423
4|8694|494142
6|5059|22268
4|28136|14857771
6|23420|21780
4|52331|370747549
4|8695|1498960
4|28137|11949907
4|52332|22710136
4|8696|490501
6|23421|29100
4|28138|39821213
4|52333|46164256
4|8697|1824357
6|23422|25358
4|28139|26674673
6|23423|27060
4|52334|15967228
4|8698|14440560
6|23424|19856
4|52335|434025103
4|8699|592299
4|52336|42530409
6|23425|15314
4|52337|35018256
6|23426|18782
4|52338|27945499
6|23427|24131
6|23428|31247
4|52339|63010047
6|23429|14834
6|43870|16391
6|43871|26544
6|43872|16210
6|43873|14218
6|43874|26980
4|35120|14184526
4|35121|13573166
6|43875|26936
4|35122|37144949
6|43876|24782
4|35123|14046452
6|43877|21684
6|43878|20959
4|35124|34161441
6|43879|22131
4|29980|1547418
4|35125|7901714
4|29981|17806937
4|35126|149505080
4|29982|18041134
4|35127|10538220
4|29983|8662212
4|35128|97115589
4|29984|5944026
4|35129|87967118
4|29985|4629861
4|29986|1379866
4|29987|1041450
4|29988|17962177
4|29989|3297032
4|55570|20476585
4|55571|24073000
6|26660|19342
4|1100|58503738
6|26661|15847
4|55572|137532569
4|1101|2262205
4|55573|18627512
6|26662|26840
4|1102|5229971
4|55574|6988911
6|26663|21866
4|1103|24039573
4|55575|17588644
6|26664|31410
4|1104|2236459
4|55576|15596470
6|26665|31311
4|1105|2586809
6|26666|24460
4|55577|9417298
4|1106|16334367
6|50860|7563
6|50861|14153
4|55578|16561452
6|26667|18478
4|1107|75165023
6|26668|17190
6|50862|25760
4|55579|248225275
4|1108|1757422
6|26669|11577
6|52250|26357
4|1109|2868066
6|50863|28059
6|52251|16986
6|50864|22277
6|52252|28085
6|50865|22474
6|52253|22285
6|50866|23925
6|50867|21334
6|52254|19619
6|52255|27339
6|50868|22417
6|50869|20961
6|52256|21845
4|36970|19732874
6|52257|25062
4|36971|6125543
6|52258|17119
4|36972|9196389
6|52259|29441
4|38360|13239705
4|36973|3407641
4|38361|2897114
4|36974|17080786
4|38362|566216291
4|36975|26835910
4|38363|866367581
4|36976|12881037
4|38364|6804965
4|36977|56541604
4|38365|57968970
4|36978|16847109
4|38366|12738428
4|36979|11403574
4|62560|12157232
6|33650|15996
4|38367|40633931
4|62561|4729260
6|33651|16308
4|38368|13677878
4|62562|12144123
4|38369|45392969
4|62563|111637790
6|33652|26144
6|33653|17209
6|35040|26183
4|62564|15046800
6|33654|21293
6|35041|23726
4|62565|53837661
6|33655|19363
6|35042|20848
4|62566|185788922
6|33656|21601
6|35043|15365
4|62567|6600191
6|35044|18302
6|33657|32621
4|62568|31744682
6|35045|23856
4|62569|22979705
6|33658|32554
6|35046|16340
4|19760|1166468
6|33659|38270
6|35047|16149
4|19761|809673
6|35048|20344
4|19762|1677108
6|35049|29501
4|19763|3254195
4|19764|1192273
4|19765|1392764
4|43960|3889063
4|19766|595428
4|43961|10257706
4|19767|8558507
4|43962|11218086
4|19768|851121
4|43963|6909691
4|19769|1443658
4|45350|50437707
6|16440|27375
4|43964|22624274
4|45351|31565121
6|16441|21622
4|43965|21496080
4|45352|13932008
6|16442|29266
4|43966|13272730
4|45353|35331625
4|43967|91519933
4|45354|4866884
6|16443|24635
6|16444|23549
4|43968|29184111
4|45355|19643578
4|43969|11306588
4|45356|121300960
6|16445|15924
6|40640|15610
4|45357|8019562
6|16446|23506
6|40641|19964
4|45358|41446964
6|16447|16241
6|16448|21586
6|40642|12079
4|45359|5230702
6|16449|22657
6|42030|22634
6|40643|17589
6|42031|21843
6|40644|14022
6|42032|28462
6|40645|18739
6|40646|17303
6|42033|16565
6|3670|24872
6|40647|19255
6|42034|11460
6|3671|26700
6|40648|16634
6|3672|34507
6|42035|27982
6|3673|15405
6|5060|22820
6|42036|18996
4|26750|55061734
6|40649|26509
6|3674|25961
6|5061|15063
6|42037|14261
4|26751|260231752
6|42038|23679
6|3675|27466
4|26752|45656927
6|5062|20008
6|5063|26166
6|42039|21279
4|26753|24020051
4|28140|2929445
6|3676|10534
6|5064|27352
6|3677|28606
4|26754|68089650
4|28141|11484079
6|3678|15697
4|26755|42370087
6|5065|21190
4|28142|4161429
6|3679|16558
4|26756|116129434
6|5066|21749
4|28143|5380484
4|26757|11367372
6|5067|26651
4|28144|55334549
6|5068|22951
4|26758|20351492
4|28145|4347580
6|5069|11541
4|26759|63308441
4|52340|42207709
4|28146|2417109
4|52341|29101757
6|23430|20292
4|28147|7867174
6|23431|26463
4|52342|20160182
4|28148|6662517
6|23432|25183
4|52343|341081561
4|28149|9430528
4|52344|19466801
6|23433|24119
6|23434|19200
4|52345|8075455
4|52346|25340659
6|23435|19183
6|23436|25414
4|52347|89974015
6|23437|23704
4|52348|56340318
4|52349|8715337
6|23438|20232
6|23439|23132
6|43880|34709
6|43881|16993
6|43882|16419
6|43883|34164
4|35130|8570762
6|43884|18776
6|43885|18683
4|35131|4770958
4|35132|10718860
6|43886|12494
4|35133|9903788
6|43887|13541
4|35134|13413819
6|43888|21108
4|29990|1108902
4|35135|3966665
6|43889|21500
4|29991|9302924
4|35136|6609004
4|29992|1233798
4|35137|7273686
4|29993|7053802
4|35138|9074033
4|29994|3023965
4|35139|4401461
4|29995|1454619
4|29996|5233992
4|29997|3812469
4|29998|693644
4|29999|1613202
4|55580|10330288
6|26670|25653
4|55581|19209523
4|1110|29210310
4|55582|10289895
6|26671|21664
4|1111|6716759
6|26672|17617
4|55583|11372922
4|1112|1790963
6|26673|20240
4|55584|13165575
4|1113|60950622
4|55585|8386666
6|26674|25970
4|1114|26066263
6|26675|26110
4|55586|16416398
4|1115|3908338
4|55587|10772281
6|26676|19052
4|1116|2807012
6|50870|32829
6|26677|10227
4|55588|13484431
4|1117|1648965
6|50871|27402
6|50872|16112
6|26678|22794
4|55589|213837551
4|1118|3760373
6|26679|13279
6|52260|24018
4|1119|10916442
6|50873|22261
6|52261|23198
6|50874|25150
6|50875|14501
6|52262|20043
6|52263|16766
6|50876|101643
6|50877|22924
6|52264|28101
6|52265|20948
6|50878|13683
6|52266|11270
4|36980|21756353
6|50879|29106
6|52267|21334
4|36981|9669318
6|52268|23058
4|36982|65967506
6|52269|33193
4|38370|22138857
4|36983|16611201
4|38371|159939278
4|36984|9642638
4|38372|342894354
4|36985|14698789
4|38373|35533479
4|36986|17601173
4|38374|72092376
4|36987|16934049
4|38375|12734111
4|36988|15154574
4|38376|21455085
4|36989|306604381
4|62570|29012905
6|33660|25100
4|38377|13272408
4|62571|4191951
4|38378|12450251
4|62572|6948683
6|33661|20896
6|33662|19644
4|38379|52662888
4|62573|1343260900
6|33663|20309
6|35050|23766
4|62574|5997850
6|35051|15738
6|33664|24773
4|62575|5009012
6|35052|6315
4|62576|7649184
6|33665|18598
6|35053|34527
4|62577|971997669
6|33666|23294
6|35054|20657
4|62578|136932091
6|33667|13451
6|35055|32430
4|62579|18315438
6|33668|9517
6|35056|24744
4|19770|2354611
6|33669|21806
6|35057|30192
4|19771|3165874
6|35058|29533
4|19772|1509134
6|35059|18703
4|19773|39551817
4|19774|3496181
4|19775|728854
4|43970|174491675
4|19776|968440
4|43971|5767199
4|19777|3150616
4|43972|20712218
4|19778|2956536
4|43973|103107932
4|19779|397456
4|45360|32853807
4|43974|8980865
4|45361|26269023
6|16450|16737
6|16451|21523
4|43975|11576216
4|45362|101605848
6|16452|18554
4|43976|12496637
4|45363|15519946
6|16453|33546
4|43977|24228611
4|45364|40784768
6|16454|24367
4|43978|7718618
4|45365|3411009
6|16455|13710
4|43979|11316934
4|45366|16123926
6|40650|22183
6|16456|29637
4|45367|5866077
6|16457|27637
6|40651|26681
4|45368|8720832
6|40652|36148
4|45369|8452309
6|16458|23576
6|42040|16988
6|40653|23747
6|16459|28208
6|42041|13959
6|40654|10434
6|40655|21536
6|42042|17021
6|3680|11607
6|42043|18652
6|40656|23721
6|42044|23695
6|40657|20496
6|3681|25000
6|3682|26935
6|40658|20543
6|42045|29338
6|3683|27066
6|5070|23542
6|42046|30063
6|40659|9012
4|26760|105251584
6|5071|23547
6|3684|33270
6|42047|20365
4|26761|6405391
6|42048|17562
6|3685|26163
6|5072|19967
4|26762|22722300
6|42049|19953
6|3686|9596
6|5073|33002
4|26763|28082669
4|28150|4596347
6|3687|20629
4|26764|175616964
6|5074|17842
4|28151|7767065
6|3688|24800
4|26765|14589884
6|5075|33415
4|28152|4045714
4|26766|18165657
6|5076|22795
4|28153|319821335
6|3689|25195
4|26767|23487061
6|5077|33447
4|28154|25529240
4|26768|128553359
6|5078|29258
4|28155|2929960
4|26769|11675171
4|52350|15087194
6|5079|19500
4|28156|19341818
6|23440|11766
4|52351|20659978
4|28157|8904172
4|52352|15190707
6|23441|31395
4|28158|5473369
6|23442|13019
4|52353|20119153
4|28159|23072834
6|23443|22828
4|52354|387438482
6|23444|22980
