ip version|port|bytes
4|761|42195
4|18208|143373
4|40537|140796
4|762|46214
4|18209|610794
4|40538|9303124
6|50269|104
4|763|50314
4|40539|218801
4|60260|651245
4|764|29476
4|60261|4013596
4|765|28683
4|60262|685606
4|766|50709
4|60263|443411
4|767|32925
4|60264|7482780
6|13390|104
4|768|37193
4|60265|399666
6|13391|103
4|769|63455
4|60266|508072
6|18647|100
4|60267|313670
6|18648|105
4|60268|1017320
6|18649|105
6|13394|97
4|28640|152221
4|60269|4995139
6|13395|98
4|28641|14950888
4|50970|1701932
6|38372|95
4|28642|85272
4|50971|468783
4|28643|6220894
4|50972|815071
4|28644|1330479
4|50973|496664
4|23390|134038
4|28645|94478
4|50974|894281
4|23391|103967
4|28646|113565
4|50975|1847764
6|38377|100
4|23392|144461
4|28647|111171
4|50976|563901
4|11610|676385
4|23393|137856
4|28648|124086
4|50977|721842
6|21341|100
4|23394|102400
4|11611|102274
4|48370|217687
4|28649|109825
4|50978|980887
4|48371|157775
4|23395|112862
4|11612|156935
4|50979|554679
4|48372|4016587
4|23396|118178
4|11613|148602
4|48373|163080
4|23397|105716
4|11614|410228
4|11615|93576
4|23398|665683
4|48374|353751
6|21346|100
4|11616|22460357
4|23399|106271
4|48375|131418
6|46323|105
4|48376|306574
4|11617|291700
4|48377|197235
4|11618|444978
6|21349|209
6|46325|100
4|31340|287248
4|48378|2273650
4|11619|99647
4|31341|297356
4|48379|116310
4|31342|124570
4|1220|179343
6|46328|107
4|31343|105090
4|1221|270464
6|46329|105
4|31344|115913
4|1222|644002
4|31345|89856
4|1223|284203
6|41076|246
4|1224|133326
4|31346|109224
4|31347|360096
4|1225|178967
4|31348|124999
4|1226|143861
4|31349|95733
4|1227|686954
4|1228|547431
4|1229|205727
6|56764|112
4|19450|1130772
4|19451|104202
4|41780|269816
4|19452|432241
4|41781|300819
4|19453|79610
4|41782|535996
4|19454|487432
4|41783|202290
6|56769|869
4|19455|86498
4|41784|30106627
4|41785|240414
4|19456|6325932
6|17404|100
4|19457|210841
4|41786|11443389
6|64710|108
6|12150|87
4|19458|2602974
4|41787|289518
4|19459|8624087
4|41788|382103
6|17407|100
4|41789|154931
6|64713|180
6|17408|100
4|9060|225907
4|9061|255567
4|27400|398655
4|9062|2573421
4|27401|109999
6|12156|98
6|37132|913
4|9063|147472
4|27402|198094
4|9064|169373
4|27403|125286
4|9065|100592
4|27404|422277
6|1775|94
4|22150|132996
4|9066|222651
4|27405|135320
6|37136|103
4|9067|191230
4|22151|1863783
4|27406|131111
6|37137|298
4|29890|143593
4|9068|217132
4|22152|122479
4|27407|174609
4|27408|146573
4|9069|414480
4|22153|97646
4|29891|85202
4|27409|133824
4|22154|263034
4|29892|597028
4|29893|1950742
4|22155|99064
4|22156|53038498
4|29894|113012
4|22157|147801
4|29895|122777
6|20105|106
6|27843|104
4|29896|133265
4|22158|14971986
4|22159|1001268
4|29897|145867
6|5460|104
4|29898|238411
4|29899|265432
4|30100|521467
4|30101|81692
6|47570|69
4|37840|218657
4|30102|102807
6|47571|106
4|37841|176466
4|30103|76881
4|37842|316355
4|30104|107089
4|37843|163241
4|30105|102671
6|5468|98
6|47574|100
4|30106|177552
4|37844|312502
4|30107|85817
4|37845|3177070
4|32590|194689
6|47576|69
4|32591|88569
4|37846|205352
4|30108|126568
6|47577|175
4|30109|227815
4|32592|143403
4|37847|258526
6|47578|116
4|32593|80356
4|37848|201252
6|30541|206
4|57570|709446
4|32594|128686
4|37849|187233
4|57571|637775
4|32595|100594
4|32596|10865725
4|57572|460072
4|57573|378992
4|32597|110142
4|57574|1184887
4|32598|126030
4|32599|98612
4|57575|390229
4|57576|427235
4|18210|250572
4|57577|17540334
6|14966|108
6|55525|555
6|50270|175
4|18211|90419
4|57578|4770037
4|40540|253990
6|50271|95
6|55526|104
4|18212|579804
4|57579|567656
4|40541|183929
6|55527|298
6|14968|100
6|50272|173
4|18213|97519
4|40542|233824
6|50273|102
6|55528|69
4|18214|149780
4|40543|271229
6|50274|134
4|18215|136069
4|40544|428195
4|40545|210913
4|18216|146576
6|50276|69
4|18217|205624
4|770|44277
4|40546|210773
4|771|56060
4|18218|13568028
4|40547|252671
4|772|96571
4|18219|270382
4|40548|231315
6|50279|783
4|773|38700
4|40549|1431452
4|60270|479658
4|774|55477
4|60271|351119
6|22915|112
4|775|34578
4|60272|13847272
6|18653|100
4|776|67767
4|60273|362598
4|777|66703
4|60274|7487652
6|22918|103
4|778|76086
4|60275|770036
4|779|42528
4|60276|548510
6|18657|210
4|60277|465579
4|60278|2220830
4|28650|121655
4|60279|416516
4|28651|170674
4|50980|718049
4|28652|125108
4|50981|788613
4|28653|207557
4|50982|573593
6|26601|106
4|28654|80069
4|50983|530913
6|26602|104
4|28655|118231
4|50984|565324
4|28656|125420
4|50985|569113
6|26604|104
6|38387|94
4|28657|87609
4|50986|1449021
4|28658|233731
4|11620|500932
4|50987|630180
6|38389|100
4|48380|217476
4|28659|110511
4|11621|127738
4|50988|547370
4|48381|183560
4|11622|103144
4|50989|909008
4|48382|516950
4|11623|146188
6|46330|104
4|48383|1224618
4|36600|241879
4|11624|133503
4|36601|141967
4|48384|269691
4|11625|102468
6|4226|99
4|48385|354771
4|36602|219563
4|11626|108629
6|4227|100
6|46333|95
4|11627|133133
4|48386|239343
4|36603|381143
6|46334|69
4|48387|177355
4|36604|854888
4|11628|160319
6|21359|199
4|11629|116313
4|36605|392540
4|31350|109941
4|48388|363938
6|46336|206
6|41081|69
4|48389|186071
4|31351|153796
4|36606|223727
4|36607|143898
4|31352|220781
4|1230|404963
6|46338|65
4|31353|156265
4|1231|150222
4|36608|255707
6|41084|104
4|36609|40251594
4|1232|337919
4|31354|113046
4|31355|104042
4|1233|231245
4|31356|109852
4|1234|267018
4|31357|86521
4|1235|294742
6|41088|175
4|31358|214421
4|1236|163634
4|31359|101048
4|1237|993340
4|1238|284584
4|1239|151792
6|56771|69
6|56772|116
6|29190|98
4|19460|360194
4|19461|290220
4|41790|250644
4|19462|247081
4|41791|148034
6|29193|149
4|19463|392341
4|41792|441319
4|19464|338720
4|41793|233097
6|29195|106
6|56779|1566
4|19465|909945
4|41794|306241
4|41795|149088
4|19466|141398
4|19467|166247
4|41796|269630
4|19468|172213
4|41797|153229
6|64721|95
4|19469|103702
4|41798|477962
4|41799|198336
6|64723|100
6|12163|107
6|17418|107
4|9070|433962
6|12164|108
6|37140|100
4|9071|120293
4|27410|161340
6|64725|100
4|9072|587806
4|27411|201106
6|64726|94
4|9073|2007230
4|27412|258593
6|64727|97
4|9074|104311
4|27413|337908
6|64728|100
4|9075|96865
4|27414|193899
4|9076|265226
4|22160|205200
4|27415|147431
4|9077|551350
4|22161|104592
4|27416|958676
4|22162|1145716
4|9078|119057
4|27417|315644
4|9079|91400
4|22163|357150
4|27418|143154
4|27419|123920
4|22164|2347897
4|22165|156625
4|22166|69985435
4|22167|153528
6|27853|192
6|20115|100
4|22168|166863
4|22169|122597
6|5471|106
6|27857|106
4|30110|124873
6|27858|200
4|30111|74783
4|37850|529615
4|30112|139231
4|37851|147601
4|30113|408766
6|47582|100
6|5476|100
4|30114|127583
4|37852|501648
4|30115|74267
4|37853|23714011
6|47584|152
6|5478|104
4|37854|472387
4|30116|127769
6|5479|104
4|30117|124195
4|37855|390018
4|37856|309686
4|30118|123441
4|30119|175399
4|37857|215501
6|47588|69
4|37858|244013
6|30551|94
4|57580|2330941
4|37859|155749
4|57581|342362
6|14970|96
4|57582|562132
6|30554|104
6|14971|104
4|57583|1163213
4|45800|225012
4|57584|565445
4|45801|8829750
6|30556|106
4|57585|427002
4|45802|298349
4|57586|1869486
4|45803|346368
4|18220|144668
4|57587|2575008
4|45804|251997
6|30559|200
4|45805|251107
4|18221|131371
4|57588|557218
4|40550|521485
6|50281|195
4|18222|264506
4|57589|443221
4|40551|357242
4|45806|21176088
6|14978|106
6|55537|69
4|18223|148495
4|40552|6050592
4|45807|772177
6|55538|102
4|18224|431502
4|40553|20104818
4|45808|271770
4|18225|433635
4|40554|297415
4|45809|727775
6|50285|198
4|18226|271732
4|40555|567030
6|22920|118
4|780|38227
4|18227|116653
4|40556|1321470
6|50287|1741
4|781|26102
4|18228|226930
4|40557|205878
6|22922|95
4|782|40173
4|18229|167431
4|40558|190228
4|783|59259
4|40559|146490
4|60280|519360
6|18661|106
4|784|30817
4|60281|508890
4|785|46881
4|60282|848928
4|786|28260
4|60283|5295443
6|22927|100
6|18664|95
4|787|30936
4|60284|3657192
4|788|373199
4|60285|416704
4|789|28924
4|60286|14914980
4|60287|381116
4|2800|225939
4|60288|445183
6|38390|181
4|2801|137615
4|28660|216655
4|60289|485824
4|2802|359232
4|28661|113923
4|50990|851190
6|38392|98
4|28662|121998
4|2803|150091
4|50991|5231712
6|26610|106
4|2804|124529
4|28663|137398
4|50992|702176
6|38394|106
4|2805|153788
4|28664|199611
4|50993|688649
4|2806|280455
4|28665|135367
4|50994|785248
6|26613|100
6|38396|65
4|2807|118991
4|28666|118687
4|50995|5907261
4|2808|129084
4|28667|745549
4|50996|5224291
6|26615|293
6|21360|210
4|11630|145834
4|2809|166585
4|28668|127143
4|50997|860137
4|28669|118686
4|48390|1928341
4|11631|111389
4|50998|880990
6|4232|98
4|48391|3619098
4|11632|98419
4|50999|1528384
6|26618|104
4|11633|110887
4|48392|290023
6|46340|69
6|21364|168
4|48393|149246
4|36610|5441948
4|11634|141462
4|48394|277630
4|36611|1140227
4|11635|85118
4|36612|236218
4|48395|185087
4|11636|203612
4|11637|78315
4|48396|307643
4|36613|8514530
6|4238|104
4|11638|92909
4|36614|249518
4|48397|152388
6|41090|106
6|46345|104
6|4239|104
4|31360|134418
4|11639|96121
4|48398|272775
4|36615|180256
4|31361|111548
4|36616|278202
4|48399|170111
6|46347|64
4|31362|346647
4|1240|938139
4|36617|196511
4|31363|230614
4|1241|1553947
4|36618|250605
4|31364|112645
4|1242|176165
4|36619|371350
4|31365|91795
4|1243|148187
4|31366|261224
4|1244|180975
6|41097|69
4|31367|78452
4|1245|169339
4|31368|130362
4|1246|330301
4|31369|81944
4|1247|207192
4|1248|144435
4|1249|130757
6|56780|69
6|56782|69
4|19470|94856
4|19471|108389
4|19472|204677
4|19473|152484
4|19474|140053
6|56789|69
6|17422|300
4|19475|112045
4|19476|632205
4|19477|653337
6|64730|100
4|19478|16706501
6|64731|104
6|17426|98
4|19479|175520
6|17427|209
6|17428|90
4|9080|3070211
6|64734|100
4|9081|7875845
4|27420|146122
4|9082|190424
4|27421|1523385
6|37152|813
4|9083|377759
4|27422|3185200
6|37153|69
4|9084|201284
4|27423|121871
4|27424|160615
4|9085|2978584
4|27425|201962
4|9086|140245
4|22170|138020
6|37156|69
4|9087|99507
4|22171|100816
4|27426|141913
6|37157|169
4|9088|173092
4|22172|85172
4|27427|141508
6|37158|69
4|9089|1820181
4|22173|104253
4|27428|459760
6|37159|104
6|20121|94
4|22174|123670
4|27429|180792
4|22175|86084
4|22176|515363
4|22177|95417
6|20125|106
4|22178|401618
6|20126|106
4|22179|156994
6|27865|105
6|27866|100
6|20128|211
6|20129|104
4|30120|179155
6|45106|120
4|30121|92914
4|37860|402020
4|30122|142188
6|45108|69
6|47591|89
4|37861|161799
4|30123|324845
4|37862|344762
4|30124|137191
4|37863|196922
4|30125|88861
4|37864|231012
4|30126|137838
6|35812|69
4|30127|125013
4|37865|365379
4|37866|245713
4|30128|408554
4|37867|130625
4|30129|270253
6|35815|111
4|37868|415125
6|35816|90
4|37869|328795
4|57590|734879
4|57591|869739
4|57592|1827073
6|35819|95
6|14981|100
4|45810|181092
4|57593|354283
4|57594|493562
4|45811|255657
4|57595|392102
4|45812|345537
6|55543|69
4|57596|1330711
4|45813|156031
6|55544|100
4|18230|250003
4|57597|2492376
4|45814|539312
6|14986|89
4|18231|91694
4|45815|326070
4|40560|274066
4|57598|472601
4|18232|151729
4|57599|4632291
4|40561|155334
4|45816|883254
4|45817|210281
4|18233|106703
4|40562|240809
6|50293|106
4|18234|216241
4|40563|142173
4|45818|326854
6|50294|100
4|18235|111116
4|40564|6427033
4|45819|158326
4|18236|1080286
4|40565|121890
4|790|46915
4|18237|154469
4|40566|580469
4|791|34611
4|18238|116462
4|40567|191381
4|792|32989
4|18239|100122
4|40568|205368
6|50299|95
6|18670|98
4|793|40868
4|40569|164076
4|60290|5819192
4|794|34090
4|60291|326408
4|795|49955
4|60292|537179
6|18673|193
4|796|39028
4|60293|1557659
4|797|29278
4|60294|549932
6|18675|95
4|798|125163
4|60295|467965
4|799|40396
4|60296|470735
4|60297|467242
6|18678|98
4|2810|129388
4|60298|12662150
6|18679|100
4|2811|102825
4|28670|1870090
4|60299|369309
4|2812|152630
4|28671|126021
4|2813|780430
4|28672|133105
4|28673|88449
4|2814|294348
4|28674|139102
4|2815|140473
6|26622|100
4|2816|193702
4|28675|259455
4|2817|806503
4|28676|166634
4|2818|174616
4|28677|114507
4|2819|190303
4|11640|106216
4|28678|493761
6|26626|95
4|28679|118841
4|11641|87650
6|21372|104
4|11642|138090
6|4243|95
6|26628|100
4|11643|134876
4|11644|428777
4|36620|189268
4|11645|136423
4|36621|10608482
4|11646|154697
4|36622|8410109
4|6500|150219
4|36623|150465
4|6501|132457
4|11647|94995
4|6502|372725
4|36624|221271
4|11648|14945765
4|31370|122540
4|36625|157086
4|6503|124909
4|11649|267426
6|46356|581
4|31371|74866
4|36626|615556
4|6504|171836
4|6505|102507
4|31372|130973
4|1250|152421
4|36627|1418966
6|46358|97
4|6506|119365
4|31373|122423
4|1251|167435
4|36628|469730
4|31374|140405
4|1252|142253
4|36629|137851
4|6507|526496
4|31375|71990
4|1253|153266
4|6508|87970
4|31376|826403
4|1254|223373
4|6509|141128
6|54300|100
4|31377|79243
4|1255|218031
4|31378|145958
4|1256|182612
4|31379|84384
4|1257|880069
4|1258|186979
4|1259|185327
6|54307|271
4|19480|233621
6|56795|69
4|19481|4770093
4|19482|218510
4|19483|110146
4|19484|102375
6|56799|89
4|19485|128436
6|17433|106
4|19486|201751
4|19487|209571826
6|17435|199
4|19488|466629
6|64741|105
4|19489|326392
6|64742|98
6|64743|103
4|9090|15709204
4|9091|3180754
4|27430|218684
6|37161|69
4|9092|204520
4|27431|136692
4|27432|288622
4|9093|286175
4|9094|945360
4|27433|407402
4|9095|293340
4|27434|126161
6|12189|105
4|27435|118127
4|9096|1448265
4|22180|610395
6|37166|158
4|22181|81183
4|9097|140293
4|27436|1059305
4|9098|141833
4|22182|137302
4|27437|110159
4|9099|1342511
4|22183|111009
4|27438|174399
4|10400|1338160
6|20131|240
4|27439|1339935
4|22184|649802
4|10401|276007
4|22185|88546
4|10402|11006533
4|22186|498598
4|10403|201896
6|20134|106
4|22187|139942
4|10404|136181
6|45111|104
6|20135|107
4|22188|163117
4|10405|144151
6|45112|210
4|22189|84745
4|10406|121360
6|45113|100
6|27875|93
4|10407|3315118
6|45114|106
4|10408|134540
6|45115|92
6|3009|60
4|30130|140928
4|10409|148722
4|30131|92831
6|27879|100
6|45117|65
4|37870|230548
4|30132|153710
4|37871|213763
4|30133|122752
6|45119|192
4|37872|400711
4|30134|174763
4|30135|80832
4|37873|114775
4|37874|238025
4|30136|2484203
6|35822|69
4|30137|104535
4|37875|115498
4|37876|211811
4|30138|286115
4|37877|122891
4|30139|1913936
6|35825|106
4|37878|221055
6|35826|69
6|30571|94
4|37879|572733
6|30572|100
6|35828|69
4|45820|694703
4|45821|885722
6|30576|106
6|14993|104
6|55552|1578
4|45822|245605
4|45823|845033
6|55554|69
4|18240|126700
4|45824|535756
4|40570|264410
4|18241|108053
4|45825|636888
6|14997|97
4|18242|368683
4|40571|187271
4|45826|400056
4|18243|659697
4|40572|2297646
4|45827|1967426
6|14999|64
4|45828|214527
4|18244|179930
4|40573|154935
4|18245|3143454
4|40574|320324
4|45829|152858
4|40575|152603
4|18246|116024
4|18247|128992
4|40576|332257
4|18248|129250
4|40577|188427
6|63501|106
4|18249|242365
4|40578|481683
4|40579|336076
6|22944|100
6|18683|89
6|63505|103
6|18688|95
4|2820|200743
6|18689|106
4|2821|162814
4|28680|294807
4|2822|164623
4|28681|8022682
4|2823|349552308
4|28682|122059
4|16900|99303
4|2824|478658
4|28683|97011
4|16901|115815
4|28684|96565
4|2825|510020
6|26632|98
6|9502|95
4|16902|156354
4|28685|109100
4|2826|158346
4|2827|126426
4|28686|633362
4|16903|235463
6|9504|104
4|2828|1318612
4|28687|138718
4|16904|301797
4|2829|118186
4|28688|117501
4|11650|197225
4|16905|369372
6|9506|98
6|21381|212
4|11651|630124
4|28689|104349
4|16906|117975
4|11652|131486
4|16907|117460
6|26638|106
4|16908|513960
4|11653|111606
6|46360|89
6|26639|107
4|16909|163211
4|11654|179023
4|36630|517261
6|21385|108
4|11655|117379
4|36631|339546
6|46362|101
4|6510|107338
4|36632|349218
4|11656|113761
6|21387|106
4|6511|5850500
4|11657|1221915
4|36633|185401
4|36634|335753
4|6512|444550
4|11658|142587
4|11659|152581
4|6513|78928
4|31380|115091
4|36635|146628
4|31381|111040
4|36636|251218
4|6514|152027
6|46367|69
4|6515|88913
4|31382|148363
4|36637|680290
4|1260|195523
4|31383|99524
4|1261|144983
4|36638|438165
4|6516|244722
6|46369|187
4|6517|70450
4|31384|808155
4|1262|459168
4|36639|133895
4|31385|127698
4|1263|222906
4|6518|85284
4|6519|79551
4|31386|121149
4|1264|1823316
4|31387|124546
4|1265|13291523
6|54311|69
4|31388|6189716
4|1266|66314996
4|1267|180522
4|31389|76693
6|54313|100
4|1268|724439
4|1269|303702
4|17000|401173
4|17001|231995
6|54316|104
4|17002|984767
4|17003|133461
4|17004|126095
4|17005|143165
4|17006|102616
4|19490|128435
4|17007|443343
4|19491|278818
4|17008|1007589
4|19492|416579
4|17009|253870
6|17440|95
4|19493|115174
4|19494|178851
4|19495|108404
6|58002|105
4|19496|166415
6|58003|69
4|19497|3076876
6|17445|560
6|12190|106
4|19498|195099
6|64751|98
4|19499|2688533
6|64752|104
6|58008|169
6|17449|106
4|27440|117180
6|58009|106
4|27441|171986
4|27442|121998
6|37173|100
4|27443|96911
4|27444|270863
6|37175|100
4|22190|726079
4|27445|147137
4|27446|157263
4|22191|573524
6|37177|106
4|27447|126736
4|22192|24553244
6|20140|190
4|10410|1555009
4|22193|1437398
4|27448|327883
4|10411|5374955
4|22194|123156
4|27449|142188
4|22195|89362
4|10412|622869
4|10413|482448
4|22196|1541885
6|20144|100
6|27882|187
4|22197|125230
4|10414|295870
6|20145|100
4|10415|159273
4|22198|136722
6|45122|95
4|22199|123761
4|10416|172138
4|10417|444790
4|10418|149341
6|45125|783
4|10419|95965
4|30140|95271
4|30141|80088
4|37880|205238
4|30142|150389
4|30143|93085
4|37881|121739
4|30144|107577
4|37882|309786
4|30145|187760
4|37883|120943
6|35831|123
4|30146|307437
4|37884|288487
6|35832|69
4|30147|102953
4|37885|681450
4|37886|1314908
4|30148|169101
4|37887|213364
4|30149|125916
6|30580|201
4|37888|516066
6|30581|94
4|37889|623613
6|30582|106
6|30583|100
6|35839|100
4|45830|260619
6|55561|98
4|45831|362922
6|55562|92
4|45832|346733
4|45833|130889
6|55564|94
6|30588|95
4|18250|6513836
4|45834|270932
6|30589|100
4|18251|109396
4|40580|462117
4|45835|125302
6|55566|2127
4|18252|99990
4|40581|259368
4|45836|2423657
6|16200|103
4|18253|2136923
4|40582|876215
4|45837|16947036
6|16201|100
6|55568|169
4|40583|418886
4|18254|226645
4|45838|374000
4|18255|93940
4|40584|203405
4|45839|228772
4|18256|122963
4|40585|173568
4|18257|98527
4|40586|297734
4|18258|130177
4|40587|128262
4|18259|122575
4|40588|200005
6|18690|104
6|16207|104
6|22953|100
4|40589|808276
6|63514|112
4|26200|361080
4|26201|352494
4|26202|395385
6|63517|106
4|26203|72165
4|26204|164841
6|63519|206
4|26205|113514
6|18697|100
4|2830|139893
4|26206|3523745
4|2831|130909
4|28690|123763
4|26207|122914
4|2832|148287
4|28691|105912
4|26208|183007
4|26209|331660
4|2833|204361
4|28692|117714
4|16910|186600
4|2834|123856
4|28693|585036
4|16911|175784
4|2835|819653
4|28694|315830
4|16912|146509
4|28695|122855
4|2836|156377
6|9513|189
4|2837|105531
4|28696|287928
4|16913|166011
4|2838|402909
4|28697|93331
4|16914|423023
6|21390|98
6|4260|94
4|11660|120316
4|2839|146036
4|28698|140683
4|16915|189227
4|28699|115548
4|11661|91022
4|16916|158801
4|11662|313119
4|16917|134780
6|9518|95
4|11663|174510
4|16918|288913
6|46370|65
6|21394|1002
4|36640|226953
4|11664|174544
4|16919|7170518
4|11665|2211308
4|36641|494486
4|36642|352536
4|6520|155889
4|11666|116687
6|46373|302
4|36643|4546377
4|6521|110136
4|11667|99404
4|11668|128567
4|36644|273041
4|6522|749375
6|46375|11209
4|31390|102917
4|36645|182309
4|6523|160862
4|11669|45608992
6|46376|69
4|31391|99994
4|36646|293871
4|6524|83825
4|31392|129090
4|1270|138439
4|36647|506007
4|6525|93738
4|1271|629661
4|36648|460787
4|31393|92316
4|6526|302694
6|46379|173
4|36649|38004273
4|1272|150106
4|6527|219503
4|31394|126030
4|31395|104620
4|6528|114637
4|1273|235161
4|6529|124581
4|31396|2803760
4|1274|192969
6|54320|295
4|1275|174622
4|31397|127696
4|31398|112799
4|1276|143792
4|31399|108882
4|1277|865145
4|1278|145881
4|1279|429183
4|17010|143758
4|17011|256334
4|17012|102400
4|17013|124952
4|17014|1986144
4|17015|1468808
4|17016|934297
4|17017|154499
4|17018|129406
4|17019|109056
6|17452|100
6|58014|169
6|17455|98
6|64760|100
6|58015|207
6|17457|104
6|37180|98
6|58018|1817
6|17459|103
4|27450|138388
4|27451|189773
4|27452|322705
4|27453|139977
4|27454|178229
