ip version|port|bytes
4|25733|103546
6|36996|436
6|59800|1488
6|38384|1924
6|36997|1992
4|25734|1024520
6|36998|804
4|25735|88401
6|59802|2104
6|59803|2867
6|38386|1052
4|25736|117358
6|36999|1060
6|62580|672
6|38387|840
4|25737|531875
6|62581|2186
6|59804|1868
6|62582|928
6|38388|2528
4|25738|121124
6|59805|1488
6|38389|1240
4|25739|84832
4|51320|1687880
6|62583|2494
6|59806|620
6|62584|500
4|51321|360132
6|59808|1397
6|62585|1419
4|51322|826387
6|59809|588
4|51323|423542
6|62586|1740
4|51324|439882
6|62587|6146
6|62588|1782
4|51325|430385
4|51326|422316
4|48690|161359
6|62589|902
4|51327|639090
4|48691|126768
4|51328|7123877
4|48692|492671
6|19781|1616
4|51329|785002
4|48693|92492
6|19782|932
4|48694|193567
6|19783|3079
4|48695|17405914
6|19784|436
6|19785|500
4|48696|371719
4|48697|142561
6|19786|1000
6|19787|2168
4|48698|3958955
6|19788|436
4|48699|627878
6|45370|120
6|19789|1244
4|32720|92112
6|45371|472
4|32721|198355
6|45372|740
4|32722|113098
6|45373|534
4|32723|61690
6|45374|2548
4|32724|605273
6|45375|1479
4|32725|236393
6|45376|1368
4|32726|302163
6|45377|1860
4|32727|52948
6|45378|744
4|32728|85965
6|45379|676
4|32729|135479
4|57070|746931
4|15510|118388
4|57071|17709959
4|15511|121372
4|57072|2844266
4|15512|118130
4|57073|963035
4|15513|174337
4|57074|52351891
6|28163|744
6|28164|616
4|15514|92509
4|57075|412751
4|15515|93960
4|57076|890525
4|15516|110684
4|57077|334176
6|28166|1021
6|28167|744
4|15517|96702
6|10800|680
4|57078|477667
4|15518|89077
4|57079|51796288
6|28168|560
6|28169|560
4|15519|81544
4|41100|187361
6|10802|915
4|41101|267745
4|41102|182583
6|10804|1287
4|41103|961224
6|10805|872
6|10806|436
4|41104|283497
6|10807|988
4|41105|114591
4|41106|497791
6|10808|1035
6|10809|1217
4|41107|178623
4|41108|441084
4|41109|184079
4|22500|126186
4|22501|133965
4|22502|4157544
4|22503|7219842
4|22504|1577682
4|22505|70091
4|4450|112328
4|22506|490326
4|4451|111806
4|22507|2565606
4|4452|199695
4|22508|395013
4|4453|86951
4|22509|82211
4|4454|163785
4|4455|51454627
4|4456|91500
4|4457|161572
4|4458|90091
4|42950|250435
4|4459|103154
4|42951|296597
4|42952|237228
4|42953|126618
4|42954|691642
4|42955|485421
4|42956|203662
4|42957|154576
4|42958|290222
4|42959|325468
6|38390|372
4|25740|184251
6|38391|1746
4|25741|296883
6|38392|868
4|25742|1068507
6|38393|616
4|25743|75414
6|59810|1912
6|38394|2048
4|25744|110503
6|59811|6071
6|38395|1932
4|25745|74111
6|59812|4052
6|59813|436
6|38396|1424
4|25746|69421
6|62590|2611
6|38397|1680
4|25747|73403
6|62591|1672
6|59814|976
6|59815|500
6|38398|552
6|62592|808
4|25748|91759
6|38399|1972
4|25749|135500
4|51330|428120
6|62593|340
6|59816|1804
6|59817|2454
4|51331|459664
6|62594|3222
6|59818|4547
4|51332|496701
6|62595|1548
6|62596|1052
4|51333|395871
6|59819|244
6|62597|1112
4|51334|713775
4|51335|518798
6|62598|6646
4|51336|1433746
6|62599|1984
4|51337|709186
4|51338|578663
6|19791|1488
4|51339|330214
6|19792|1372
6|19793|616
6|19794|436
6|19796|1308
6|19797|560
6|19798|2261
6|45380|60
6|19799|868
4|32730|177624
4|32731|589612
6|45382|1180
4|32732|94955
6|45383|500
4|32733|61874
6|45384|720
4|32734|922766
6|45385|784
4|32735|58696
4|32736|99864
4|32737|73696
6|45388|1240
4|32738|14482113
6|45389|740
4|32739|145607
4|57080|447158
6|28170|107
4|15520|109242
4|57081|682526
6|28171|436
4|15521|148235
4|57082|849688
6|28172|560
4|15522|140235
4|57083|548980
4|15523|91745
4|57084|454050
6|28173|1984
6|28174|104
4|15524|155960
4|57085|503405
6|28175|1060
4|15525|88990
4|57086|726266
6|28176|1535
4|15526|127984
4|57087|32386235
6|28177|372
6|10810|308
4|15527|66191
4|57088|674835
6|28178|372
6|10811|1428
4|15528|172263
4|57089|318281
6|10812|1244
4|15529|1906507
4|41110|198163
6|28179|1406
6|10813|104
4|41111|137499
6|12200|488
6|12201|552
4|41112|555958
4|41113|161913
6|12202|1668
6|12203|403
4|41114|265151
6|12204|1052
4|41115|212588
6|10817|1368
6|10818|500
4|41116|201462
6|12205|1804
4|41117|4653499
6|10819|1924
4|41118|334620
6|12207|560
6|12208|966
4|41119|166644
6|12209|244
4|22510|429921
4|22511|270935
4|22512|4038908
4|22513|6759013
4|22514|488325
4|22515|90024
4|4460|115803
4|22516|149291
4|4461|86194
4|22517|121510
4|4462|96031
4|22518|354616
4|4463|113879
4|22519|806851
4|4464|99510
4|4465|367077
4|4466|116475
4|4467|92901
4|4468|110335
4|42960|242405
4|4469|115361
4|42961|731999
4|42962|241584
4|42963|118263
4|42964|887202
4|42965|106344
4|42966|166332
4|42967|168516
4|42968|179756
4|42969|136651
4|25750|124299
4|25751|225211
4|25752|104019
4|25753|71147
6|59820|2393
4|25754|315383
6|59821|240
4|25755|87623
6|59822|1344
6|59823|680
4|25756|94946
4|25757|392901
6|59824|1620
6|59825|680
4|25758|362835
4|25759|262901
4|51340|442370
6|59826|988
4|51341|306197
6|59827|3854
4|51342|657726
6|59828|1511
4|51343|357169
4|51344|791015
4|51345|616852
4|51346|401156
4|51347|434882
4|51348|494484
4|51349|410296
6|45390|560
4|32740|101610
6|45391|591
4|32741|51016
6|45392|1052
4|32742|106037
6|45393|104
4|32743|69645
6|45394|364
4|32744|177153
6|45395|1360
4|32745|124024
6|45396|552
4|32746|88656
4|32747|74348
6|45398|984
4|32748|109650
4|32749|82617
4|57090|58506518
6|28180|552
4|15530|113041
4|57091|406767
6|28181|244
4|15531|106278
4|57092|1053588
6|28182|552
4|15532|938991
4|57093|457049
4|15533|97202
4|57094|445907
6|28183|872
4|15534|121064
4|57095|944033
6|28185|500
4|15535|94635
4|57096|610892
6|28186|308
4|15536|313710
4|57097|473963
6|10820|372
4|15537|115643
4|57098|382128
6|28187|804
6|28188|932
4|15538|91460
6|10821|654
4|57099|2782700
6|28189|616
6|10822|660
4|15539|82693
4|41120|204741
6|10823|244
6|12210|100
4|41121|244017
4|41122|278070
6|12211|1368
6|10825|397
4|41123|996695
6|12212|680
6|12213|436
4|41124|1171654
6|10826|1209
6|12214|436
4|41125|597432
6|10827|1616
6|12215|560
6|10828|872
4|41126|2850778
6|10829|1556
4|41127|177659
6|12216|1116
4|41128|1040516
6|12217|103
6|12218|804
4|41129|409649
6|12219|872
4|22520|210230
4|22521|186430
4|22522|525756
4|22523|80986
4|22524|1062248
4|22525|67861
4|4470|71374
4|22526|1781298
4|4471|281492
4|22527|78294
4|4472|134945
4|22528|222118
4|4473|514455
4|22529|91820
4|4474|104115
4|4475|131332
4|4476|107226
4|4477|84556
4|4478|151170
4|42970|243543
4|4479|81375
4|42971|138119
4|42972|401326
4|42973|214770
4|42974|156691
4|42975|273643
4|42976|342334
4|42977|236886
4|42978|264348
4|42979|1743873
4|25760|104982
4|25761|236982
4|25762|120094
4|25763|97969
6|59830|1819
6|59831|3502
4|25764|103760
6|59832|436
4|25765|139155
4|25766|377055
6|59833|1904
4|25767|102167
6|59834|1959
6|59835|18616
4|25768|100519
4|25769|70669
4|51350|663118
6|59836|1052
4|51351|575387
6|59837|4491
4|51352|663290
4|12300|167571
6|59838|1960
4|51353|770359
4|12301|125148
6|59839|2236
4|51354|756015
4|12302|290733
4|51355|1442359
4|12303|99304
4|51356|1607884
4|12304|125143
4|51357|336402
4|12305|66638
4|51358|384919
4|12306|94454
4|51359|688043
4|12307|125898
4|12308|113051
4|12309|116530
4|32750|94902
4|32751|813422
4|32752|3382367
4|32753|80891
4|32754|72887
4|32755|124705
4|32756|81186
4|32757|107784
4|32758|71865
4|32759|65192
6|28190|680
4|15540|186665
6|28191|680
4|15541|135358
6|28192|500
4|15542|102938
4|15543|1646935
6|28193|796
4|15544|117955
6|28194|808
4|15545|81147
6|28195|1732
6|28196|808
4|15546|195438
6|28197|308
6|10830|660
4|15547|29620638
4|15548|596190
6|10831|872
6|10832|680
4|15549|2088624
4|41130|228056
4|41131|168726
6|12221|308
6|10834|1496
4|41132|341360
6|12222|436
4|41133|134438
6|10835|804
6|10836|872
4|41134|209859
6|12223|1416
6|10837|1432
4|41135|146343
6|12224|2153
6|12225|308
6|10838|308
4|41136|37414904
6|10839|436
6|12226|436
4|41137|4681135
6|12227|1180
4|41138|185254
4|41139|249845
6|12228|1308
6|12229|657
4|22530|95935
4|22531|104482
4|22532|228503
4|22533|8682369
4|22534|148501
4|22535|135871
4|4480|388904
4|22536|1213353
4|4481|167266
4|22537|169221
4|4482|109387
4|22538|11004808
4|4483|98500
4|22539|534594
4|4484|147566
4|4485|70396
4|4486|215316
4|4487|71993
4|4488|109374
4|42980|355847
4|4489|7669562
4|42981|229762
4|42982|886664
4|42983|152129
4|42984|43588079
4|42985|183570
4|42986|162805
4|42987|104886
4|42988|297065
4|42989|112551
4|25770|146468864
4|25771|77270
4|25772|89541
4|25773|74348
6|59840|1296
6|59841|308
4|25774|73739
4|25775|89248
6|59842|2922
4|25776|110439
6|59843|2060
4|25777|114473
6|59844|3451
4|25778|213020
6|59845|7408
6|59846|5998
4|25779|11892117
4|51360|1126191
4|51361|348619
6|59847|372
4|51362|563312
4|12310|124625
4|51363|380705
4|12311|83561
6|59849|3643
4|51364|541669
4|12312|339322
4|51365|738708
4|12313|139237
4|51366|694002
4|12314|142102
4|51367|12001337
4|12315|587204
4|51368|385130
4|12316|515784
4|51369|706993
4|12317|116698
4|12318|3334623
4|12319|123867
4|32760|81667
4|32761|59610
4|32762|135602
4|32763|80386
4|32764|185768
4|32765|75579
4|32766|152217
4|32767|5376315
4|32768|237667
4|32769|427734
4|15550|410466
4|15551|659806
4|15552|103153
4|15553|133174
4|15554|124855
4|15555|85084
4|15556|88895
4|15557|61079
6|10840|1304
4|15558|129820
6|10841|2276
4|15559|134923
4|41140|168640
6|10842|221
6|12230|1308
4|41141|252269
6|10843|1767
6|12231|244
4|41142|514483
6|10845|1436
4|41143|540290
6|12232|2088
4|41144|36396552
6|12233|1796
6|10846|616
6|12234|1304
4|41145|125122
6|10847|1060
6|12235|1424
4|41146|250364
6|10848|616
6|12236|436
6|10849|1472
4|41147|157888
6|12237|1156
4|41148|4874564
6|12238|744
4|41149|171203
4|22540|114258
4|22541|94729
4|22542|98082
4|22543|74884
4|22544|100974
4|22545|104610
4|4490|117548
4|22546|330759
4|4491|97771
4|22547|432898
4|4492|145144
4|22548|103061
4|4493|76938
4|22549|97214
4|4494|146853
4|4495|64790
4|4496|153441
4|4497|74733
4|4498|118514
4|42990|183084
4|4499|88333
4|42991|261041
4|42992|147684
4|42993|153661
4|42994|885894
4|42995|720421
4|42996|187507
4|42997|5773607
4|42998|145537
4|42999|111795
4|8700|67760037
4|8701|74222
4|8702|116669
4|8703|66934
4|8704|212527
4|8705|119076
4|8706|94033
4|25780|846801
4|8707|423820
4|25781|79293
4|8708|4400196
4|25782|113976
4|8709|90852
4|25783|60001
6|59850|1403
4|25784|95751
6|59851|2070
4|25785|68779
6|59852|1308
4|25786|90608
6|59853|3222
6|59854|2830
4|25787|5016381
4|25788|1661169
6|59855|2624
6|59856|372
4|25789|152490
4|51370|767084
4|51371|3484972
6|59857|2156
4|51372|482186
4|12320|146018
6|59858|3134
4|51373|1801765
4|12321|117754
6|59859|2510
4|51374|490312
4|12322|131438
4|51375|2975148
4|12323|77897
4|51376|761225
4|12324|86367
4|51377|358173
4|12325|1201359
4|51378|408201
4|12326|135453
4|51379|446876
4|12327|109749
4|12328|5836077
4|12329|63657
4|32770|798896
4|32771|140522
4|32772|158443
4|32773|123078
4|32774|336946
4|32775|166318
4|32776|196706
4|32777|175967
4|32778|543138
4|32779|596369
4|15560|99090
4|15561|119741
4|15562|99258
4|15563|80730
4|15564|80369
4|15565|104789
4|15566|85813
6|10850|476
4|15567|78999
6|10851|180
4|15568|114120
6|10852|1085
4|41150|390038
4|15569|97708
6|12240|244
6|10853|1484
4|41151|149425
6|10854|436
4|41152|184327
6|12241|680
6|12242|500
6|10855|1116
4|41153|161879
6|10856|372
4|41154|209111
4|41155|3501999
6|12244|552
6|10857|604
6|10858|868
6|12245|1668
4|41156|214268
6|10859|967
4|41157|165842
6|12246|1958
4|41158|491491
6|12247|1484
6|12248|607
4|41159|146400
6|12249|1928
4|22550|928535
4|22551|699144
4|22552|170597
4|22553|81415
4|22554|122954
4|22555|136309
4|22556|560112
4|22557|100445
4|22558|825063
4|22559|78799
4|8710|169885
4|8711|231378
4|8712|96368
4|8713|20281989
4|8714|114188
4|8715|102802
4|8716|94644
4|25790|94976
4|8717|99124
4|25791|99090
4|8718|106575
4|25792|90639
4|8719|68947
4|25793|115667
6|59860|1608
4|25794|85451
6|59861|2075
4|25795|102083
6|59862|920
4|25796|84464
6|59863|2092
4|25797|217068
6|59864|2394
4|25798|92924
6|59865|2412
4|25799|95528
4|51380|1241279
6|59866|832
4|51381|1085878
6|59868|308
4|51382|423524
4|12330|115565
4|51383|296851
4|12331|77273
6|59869|2472
4|51384|7327679
4|12332|107577
4|51385|359438
4|12333|846457
4|51386|661136
4|12334|134233
4|51387|347665
4|12335|143744
4|51388|441688
4|12336|96948
4|51389|317962
4|12337|91649
4|12338|90883
4|12339|92232
4|32780|198029
4|32781|133949
4|32782|206409
4|32783|137021
4|32784|978101
4|32785|257903
4|32786|711324
4|32787|409520
4|32788|224597
4|32789|135287
4|15570|196450
4|15571|115448
4|15572|725075
4|15573|113215
4|15574|124956
4|15575|80388
4|15576|137753
6|10860|1176
4|15577|80746
6|10861|372
4|15578|110708
6|10862|849
4|41160|248604
4|15579|78455
6|10863|1465
6|12250|2984
4|41161|260119
6|12251|1680
6|10864|436
4|41162|2648986
6|12252|868
4|41163|369501
6|10865|1372
6|10866|744
4|41164|157732
6|12253|1304
4|41165|102071
6|12254|1000
6|12255|560
6|10868|1740
4|41166|382025
6|12256|372
4|41167|154651
6|10869|91
6|12257|1612
4|41168|200872
4|41169|324310
6|12258|1112
6|12259|996
4|22560|155434
4|22561|77806
4|22562|42868156
4|22563|135344
4|22564|75722
4|22565|88842
4|22566|15332245
4|22567|87412
4|22568|144844
4|22569|94413
4|8720|15555965
4|8721|145676
4|8722|87140
4|8723|76616
4|8724|73759
4|8725|108727
4|8726|25863542
4|8727|117096
4|8728|85162
4|8729|101840
6|59870|928
6|59871|988
6|59872|680
6|59873|6531
6|59874|525
6|59875|244
6|59876|560
4|51390|370704
4|51391|476527
6|59877|790
6|59878|2236
4|51392|1648299
4|12340|230436
4|51393|13628516
4|12341|410895
6|59879|1080
6|43900|479
4|51394|677434
4|12342|246405
6|43901|1240
4|51395|437137
4|12343|62015
4|51396|553494
4|12344|86914
6|43903|1048
4|51397|689264
4|12345|675293
6|43904|988
4|51398|487240
4|12346|4095842
6|43905|3472
4|51399|57743894
4|12347|1598372
6|43906|1414
4|12348|206509
6|43907|1308
4|12349|75624
6|43908|372
6|43909|928
4|32790|7408991
4|32791|141499
4|32792|145641
4|32793|323951
4|32794|396825
4|32795|123145
4|55600|1188601
4|32796|199734
4|55601|550190
4|32797|133468
4|55602|451869
4|32798|198869
4|55603|418066
4|32799|106233
4|55604|389952
4|55605|694515
4|55606|409277
4|55607|2749033
4|55608|663308
4|55609|369592
4|15580|168799
4|15581|56146905
4|15582|135520
4|15583|124078
4|15584|2171749
4|15585|105094
4|15586|346023
6|10870|996
4|15587|88655
6|10871|308
4|15588|145696
4|41170|217662
6|10872|500
4|15589|94153
4|41171|140014
6|12260|652
6|10873|500
6|10874|372
4|41172|197942
6|12261|1676
6|12262|244
4|41173|948184
6|10875|552
6|10876|1552
6|12263|744
4|41174|583221
6|12264|540
4|41175|142425
6|10877|1372
4|41176|192241
6|12265|1424
6|10878|1304
6|10879|1060
4|41177|159747
4|41178|8078071
6|12267|1854
6|12268|409
4|41179|141291
4|22570|90008
4|22571|81354
4|22572|518783
4|22573|79786
4|22574|107736
4|22575|78342
4|22576|181674
4|22577|156539
4|22578|441007
4|22579|199632
6|3700|1052
6|3701|552
6|3702|308
6|3703|1180
6|3705|744
6|3706|500
6|3707|1804
6|3708|996
4|8730|2159024
6|3709|872
4|8731|58326
4|8732|99375
4|8733|5947127
4|8734|102839
4|8735|106690
4|8736|107748
4|8737|82343
4|8738|12900022
4|8739|64545
6|59880|1466
6|59881|5815
6|59882|6034
6|59883|500
6|59884|1656
6|59885|3997
6|59887|1997
4|12350|198186
6|59888|779
4|12351|141018
6|59889|1736
6|43910|924
4|12352|121735
6|43911|244
4|12353|678832
6|43912|1420
4|12354|304181
6|43913|1180
4|12355|142822
6|43914|104
4|12356|120114
6|43915|744
4|12357|91541
6|43916|372
4|12358|320691923
6|43917|560
4|12359|4245123
6|43918|244
6|43919|412
4|55610|1522994
4|55611|340812
6|26700|1284
6|26701|500
4|55612|932844
4|55613|495962
6|26702|1548
6|26703|1668
4|55614|21023029
6|26704|868
4|55615|12867644
4|55616|379595
6|26705|846
6|26706|560
4|55617|339113
6|50900|1277
4|55618|20573219
6|50901|39107
4|55619|504557
6|26708|2352
6|50902|2512
6|26709|1372
6|50903|551
6|50904|3496
6|50905|3180
6|50906|1886
4|15590|89268
6|50907|1039
4|15591|89885
6|50908|3369
4|15592|500664
6|50909|3466
4|15593|124816
4|15594|95186
4|15595|103486
4|38400|140602
4|15596|202510
6|10880|100
4|38401|196816
4|15597|75456
6|10881|552
4|38402|200603
4|15598|3806677
6|10882|488
4|41180|197038
4|38403|109679
4|15599|85770
4|41181|182552
4|38404|456660
6|10883|2416
4|41182|207079
4|38405|206789
6|12271|1616
6|10884|500
6|10885|560
4|41183|149082
4|38406|219298
6|12272|1304
4|62600|352034
6|10886|436
4|41184|182759
4|38407|469277
6|12273|1304
4|62601|699913
4|41185|232962
4|38408|258994
6|12274|436
6|10887|616
4|62602|332893
6|10888|372
4|41186|2745205
4|38409|112223
6|12275|1420
4|62603|372456
6|12276|308
4|41187|154967
6|10889|680
4|62604|566223
4|41188|40284426
6|12277|642
4|62605|646378
4|41189|130793
6|12278|1436
4|62606|6666732
6|12279|1424
4|62607|301038
4|62608|1241574
4|62609|26163085
4|19800|100555
4|19801|109138
4|19802|95783
4|22580|399654
4|19803|104865
4|22581|14736281
4|19804|136588
4|22582|249268
4|19805|95394
4|22583|75449
4|19806|434570
4|22584|528097
4|19807|447178
4|22585|101128
4|19808|144385
4|22586|118920
4|19809|79719
4|22587|90716
4|22588|158030
4|22589|95854
6|3710|988
6|3711|900
6|3712|1052
6|3713|1860
6|5100|1368
6|5101|552
6|3714|1232
6|3715|868
6|5102|1052
6|5103|1408
6|3717|308
6|5104|308
6|3718|1932
4|8740|170343
6|5105|1372
4|8741|100382
6|5106|808
4|8742|118728
6|5107|1992
4|8743|798943
4|8744|96324
4|8745|72758
4|8746|535609
4|8747|86927
4|8748|124553
6|59890|60
4|8749|108055
6|59891|3318
6|59892|672
6|59893|2197
6|59894|560
6|59896|183
6|59897|1356
4|12360|301472
6|59898|180
6|59899|1244
4|12361|91633
6|43920|616
4|12362|107587
6|43921|308
4|12363|74474
6|43922|1496
4|12364|100562
6|43923|560
4|12365|80186
6|43924|2236
4|12366|4228413
6|43925|2608
4|12367|159424
6|43926|1680
4|12368|188019
6|43927|36896
4|12369|2114488
6|43929|60
4|55620|689796
6|26710|872
4|55621|2065357
4|55622|421098
6|26711|744
6|26712|2052
4|55623|5820528
4|55624|1662885
4|55625|2822874
6|26714|884
4|55626|774421
6|26715|1240
6|50910|5555
6|26716|2484
4|55627|345177
6|26717|872
4|55628|586257
6|50911|3511
6|26718|372
6|50912|3203
4|55629|771878
6|26719|1552
6|52300|5463
6|50914|1620
6|52301|5967
6|52302|936
6|50915|3529
6|52303|3795
6|50916|3334
6|52304|2456
6|50917|680
6|50918|2158
6|52305|6587
6|52306|1214
6|50919|8859
6|52307|2555
6|52308|4515
4|38410|355022
6|52309|2809
4|38411|162572
6|10890|1492
4|38412|255214
6|10891|872
6|10892|744
4|41190|249634
4|38413|118816
6|10893|348
4|41191|206448
4|38414|166854
6|12280|2240
6|10894|110
6|12281|583
4|41192|184792
4|38415|170306
6|10895|244
6|12282|936
4|41193|485396
4|38416|186435
4|62610|325634
6|12283|500
4|41194|216597
4|38417|658088
4|62611|308678
6|33700|372
6|10897|1680
4|41195|465936
4|38418|290945
6|12284|1308
4|62612|480903
6|33701|1044
6|12285|1344
6|33702|1000
4|41196|189450
4|38419|202975
4|64000|572642
6|10898|65
4|62613|287688
6|12286|1101
4|41197|192315
4|64001|464561
6|10899|1060
4|62614|347561
6|33703|804
6|33704|428
6|12287|436
4|41198|372881
4|64002|600853
4|62615|286077
6|12288|413
4|41199|99859
4|64003|367548
4|62616|332137
6|33705|2496
6|12289|812
4|64004|309128
4|62617|379655
6|33706|2480
4|64005|400091
4|62618|275084
4|64006|552440
4|62619|296165
6|33709|472
4|64007|329032
4|19810|14478833
4|64008|338980
4|19811|63189
4|64009|323254
4|19812|139810
4|22590|69740
4|19813|77813
4|22591|641223
4|19814|151592
4|22592|338886
4|19815|137780
4|22593|79345
4|19816|127420
4|22594|517694
4|19817|78230
4|22595|77244
4|19818|524567
4|22596|134323
4|19819|104664
4|45400|245190
4|22597|51520
4|45401|205402
4|22598|140480
4|45402|5485904
4|22599|125003
4|45403|175647
4|45404|1473713
4|45405|154599
4|45406|1451784
4|45407|145261
4|45408|281924
4|45409|130190
6|3720|436
6|3721|244
6|3722|1244
6|3723|868
4|26800|107867
6|5111|542
6|3724|120014
4|26801|113256
6|3725|1364
6|5112|1052
4|26802|108099
6|3726|1060
6|5113|500
4|26803|299842
6|3727|372
6|5114|1581
4|26804|115322
4|8750|766942
6|5115|2548
6|3728|680
4|26805|127789
6|5116|436
4|8751|87230
6|3729|680
4|26806|129547
4|8752|88250
6|5117|402
4|26807|92156
6|5118|2104
4|8753|88084
4|26808|107541
4|8754|439730
6|5119|716
4|26809|2700291
4|8755|68585
4|8756|106669
4|8757|158767
4|8758|8991303
4|8759|67291
4|12370|91388
4|12371|93058
6|43930|1495
4|12372|156931
4|12373|86506
6|43932|1612
4|12374|691963
6|43933|860
4|12375|78867
6|43934|1776
4|12376|103060
6|43935|93
4|12377|93111
6|43936|1308
4|12378|211004
4|12379|111490
6|43938|500
6|43939|1272
4|55630|405213
6|26720|1432
4|55631|405260
4|55632|2864687
6|26721|808
6|26722|372
4|55633|9703462
4|55634|850959
4|55635|366198
6|26724|589
4|55636|379883
6|26725|1304
6|50920|3391
4|55637|309288
6|26726|104
4|55638|414677
6|26727|604
6|50921|2586
6|26728|560
4|55639|4024272
6|50922|12738
6|26729|872
6|52310|1228
6|50923|812
6|52311|1063
6|50924|6348
6|52312|2418
6|50925|1941
6|52313|964
6|50926|2239
6|50927|212486
6|52314|3891
6|52315|4508
6|50928|5569
6|50929|868
6|52316|1720
6|52317|517
6|52318|1717
4|38420|53844035
6|52319|3185
4|38421|132503
4|38422|192818
4|38423|311799
4|38424|176217
6|12290|1616
4|38425|1217218
6|12291|1616
6|12292|372
4|38426|219879
4|62620|358922
4|38427|173492
4|62621|258777
6|33710|344
6|12294|308
6|33711|668
4|38428|267066
4|62622|370942
6|33712|1484
4|38429|874271
6|12295|1048
4|64010|493924
4|62623|4170646
6|35100|1704
4|64011|332157
4|62624|500566
6|33713|912
6|35101|120
6|33714|872
6|12297|1500
