ip version|port|bytes
6|38140|12836
6|38141|33426
6|36754|11913
6|38142|29235
6|36755|12007
6|38143|13136
6|36756|30101
6|36757|20998
6|38144|17881
6|38145|25294
6|36758|40637
6|62340|40453
6|38146|11757
6|36759|18673
6|38147|24403
6|62341|7750
6|38148|30863
6|62342|34986
6|38149|37138
6|62343|11565
6|62344|14763
6|62345|25355
6|62346|14971
6|62347|17871
6|58590|26837
6|62348|19366
6|58591|34500
6|62349|19237
4|48450|12020472
6|19540|21557
6|58592|18602
4|48451|21435605
6|58593|15076
4|48452|12811921
6|19541|13779
6|58594|13291
6|19542|4445
4|48453|11918434
6|19543|15848
6|58595|28761
4|48454|116397370
6|19544|24269
6|58596|13431
4|48455|51649552
6|58597|18356
4|48456|33124089
6|19545|16234
6|58598|19720
6|19546|26288
4|11060|14717546
4|48457|47536647
4|11061|1193467
6|58599|18598
4|48458|14568471
6|19547|30398
6|19548|19634
4|11062|11692310
4|48459|18636875
6|19549|17977
6|45130|456853
4|11063|1723440
6|45131|28341
4|11064|1879159
4|11065|2833839
6|45132|9722
4|11066|11023415
6|6770|11059
6|45133|24735
6|45134|14673
6|6771|26863
4|11067|3664049
6|45135|20866
6|6772|19042
4|11068|12302614
6|39990|25246
6|8160|38905
4|11069|9216737
6|6773|16080
6|39991|13091
6|45136|22746
6|39992|16405
6|45137|9874
6|6774|26713
6|8161|25566
6|6775|24633
6|39993|16990
6|45138|12351
6|8162|13181
6|8163|16324
6|39994|15823
6|6776|45905
6|45139|23986
6|8164|26106
6|6777|11737
6|39995|35835
6|6778|21316
6|39996|24874
6|8165|22957
6|6779|18437
6|39997|31614
6|8166|25294
6|39998|19307
6|8167|14613
6|39999|34424
6|8168|9662
6|8169|19174
6|46980|16423
6|46981|16957
6|46982|28516
6|48370|17311
6|46983|14947
6|46984|16719
6|48371|26045
6|48372|14721
6|46985|20842
6|46986|19689
6|48373|21776
6|48374|40288
6|46987|16847
6|48375|22066
6|46988|19758
6|46989|25771
6|48376|13138
6|48377|41283
6|48378|32753
6|48379|9947
4|2820|8489889
4|2821|4934898
4|2822|2899697
4|58680|46308718
4|4210|2007812
4|2823|54716779
4|58681|32805548
6|29770|18805
4|4211|3033499
4|2824|34058424
4|58682|54821877
6|29771|27662
6|29772|37867
4|4212|17373956
4|2825|48870105
4|58683|22849731
6|29773|39476
4|4213|1334239
4|2826|38730088
4|58684|27598860
6|29774|19292
4|4214|7972424
4|2827|2792090
4|58685|9627182
6|29775|10845
4|4215|1221582
4|2828|4038143
4|58686|21347596
6|29776|14350
6|53970|34303
4|4216|10254188
4|2829|7949144
4|58687|19187254
6|29777|19697
4|4217|31043651
6|53971|21870
4|58688|37410765
6|53972|27238
6|29778|22036
4|4218|27036641
4|58689|8252456
6|55360|21932
6|29779|19669
4|42710|32978230
4|4219|1991587
6|53973|5723
6|55361|23024
6|53974|19321
4|42711|24604735
6|13800|21480
6|55362|22177
4|42712|31221057
6|13801|20175
6|53975|14250
6|13802|20026
6|55363|9855
4|42713|35542906
6|53976|24114
6|53977|29717
6|13803|40351
6|55364|7361
4|42714|16007599
6|55365|19505
6|13804|22218
6|53978|34532
4|42715|48657729
6|53979|23770
6|13805|12659
6|55366|11206
4|42716|21767522
6|13806|27396
6|55367|15991
4|42717|23528547
6|55368|9129
6|13807|19362
4|42718|87380832
6|55369|9689
4|42719|14237526
6|13808|17005
6|13809|12631
6|36760|18065
6|36761|11106
6|36762|24284
6|38150|39328
4|25500|14029981
6|36763|20616
6|36764|37820
6|38151|20755
4|25501|23155618
6|36765|19188
6|38152|4022395
4|25502|16630620
6|38153|18209
4|25503|4361163
6|36766|20453
6|36767|20706
6|38154|23530
4|25504|13385475
6|38155|11685
4|25505|2206777
6|36768|34656
6|36769|10758
6|62350|14352
6|38156|8604
4|25506|9469450
6|38157|14608
4|25507|75859856
6|62351|29021
6|38158|7844
6|62352|17303
4|25508|3561132
6|62353|9824
6|38159|4919
4|25509|614696
6|62354|16405
6|62355|36489
6|62356|36197
6|62357|19462
6|62358|33828
6|62359|32699
4|48460|16701980
6|19550|25269
4|48461|25878345
4|48462|13615107
6|19551|18375
4|48463|17302807
6|19552|17452
4|48464|124747927
6|19553|6391
6|19554|20648
4|48465|5555784
6|19555|10612
4|48466|21365662
6|19556|23402
4|11070|3587576
4|48467|37686644
4|11071|1318524
4|48468|26738134
6|19557|15028
6|19558|14512
4|11072|7733017
4|48469|4747564
6|45140|34129
4|11073|3760628
6|19559|21191
6|45141|20855
4|11074|64269353
6|45142|23985
4|11075|24497516
6|6780|28940
4|11076|12184198
6|45143|28210
6|45144|21568
4|11077|2812630
6|6781|16176
6|6782|26608
4|11078|12472181
6|45145|25888
6|6783|33282
6|45146|7930
4|11079|1893647
6|8170|42765
6|8171|26437
6|45147|29681
6|6784|18417
6|8172|15813
6|6785|17762
6|45148|16927
6|6786|18489
6|45149|22915
6|8173|23357
6|8174|25005
6|6787|28274
6|8175|17721
6|6788|31301
6|6789|15577
6|8176|21374
6|8177|17580
6|8178|31152
6|8179|26619
6|46990|19197
6|46991|12103
6|46992|31513
6|48380|36468
6|46993|33297
6|48381|9442
6|46994|35886
6|48382|19462
6|46995|31686
6|48383|25366
6|46996|27847
6|48384|18642
6|46997|15270
6|46998|24138
6|48385|24789
6|48386|21094
6|46999|30008
6|48387|16109
6|48388|16018
6|48389|17970
4|2830|6119812
4|2831|6615805
4|2832|42621050
4|58690|20998348
4|4220|371478312
4|2833|2883645
4|58691|27639081
6|29780|20049
4|4221|2393450
4|2834|16963959
4|58692|16020453
6|29781|19421
6|29782|26092
4|4222|7598352
4|2835|10475727
4|58693|14249664
4|4223|1831078
4|2836|33935227
4|58694|41650011
6|29783|36576
6|29784|18590
4|4224|8185377
4|2837|67507433
4|58695|7776244
6|29785|25545
4|4225|51771636
4|2838|11256285
4|58696|27328062
4|4226|3485330
6|53980|13811
4|2839|9952836
4|58697|12191816
6|29786|20660
6|29787|25127
6|53981|27170
4|4227|893763
4|58698|7671763
6|53982|25908
4|4228|3455769
4|58699|29541564
6|29788|15001
6|53983|16905
6|29789|25131
6|55370|11053
4|42720|18119262
4|4229|1672673
6|53984|37754
6|13810|16446
6|55371|28537
4|42721|13232359
6|13811|16883
6|55372|17527
4|42722|38157367
6|53985|10982
6|55373|18268
4|42723|13459001
6|13812|33744
6|53986|18699
6|13813|22640
6|55374|22227
4|42724|8787330
6|53987|16993
6|13814|18403
6|53988|8061
6|55375|21419
4|42725|19087909
6|53989|22077
6|55376|19841
4|42726|34399902
6|13815|28690
6|55377|19070
4|42727|17764767
6|13816|19150
6|13817|13575
6|55378|34462
4|42728|37365673
6|55379|13733
4|42729|20997889
6|13818|15259
6|13819|12699
6|36770|25825
6|36771|16336
6|36772|15525
6|38160|19221
6|36773|18022
4|25510|15761956
6|38161|21095
4|25511|1663690
6|36774|15804
6|36775|15594
6|38162|28123
4|25512|5851490
6|36776|20662
6|38163|29034
4|25513|1512686
6|38164|7938
6|36777|20845
4|25514|1931733
6|38165|16352
4|25515|1133410
6|36778|17568
6|38166|25766
6|36779|14847
4|25516|5238704
6|62360|21310
6|62361|492403
6|20800|26070
6|38167|27996
4|25517|754038
6|20801|21259
6|38168|21365
4|25518|7008344
6|62362|12503
6|20802|28322
6|62363|23023
6|38169|30669
4|25519|537175
4|51100|191775056
6|62364|18401
4|51101|19072310
6|20803|27659
6|62365|21670
6|20804|8634
4|51102|20034546
4|51103|71075403
6|62366|29327
6|20805|34142
6|20806|13556
4|51104|18865952
6|62367|31416
6|20807|27246
4|51105|78953715
6|62368|16723
6|20808|33902
4|51106|83637627
4|48470|13582066
6|62369|16941
6|20809|13513
4|51107|82766525
4|48471|8467727
6|19560|13466
6|19561|17631
4|51108|106219202
4|48472|19147783
6|19562|26651
4|51109|46375685
4|48473|13244617
6|19563|30165
4|48474|22432156
4|48475|7536727
6|19564|20464
6|19565|25864
4|48476|166520212
6|19566|17713
4|11080|6762165
4|48477|21267897
4|11081|1720877
4|48478|11887071
6|19567|37641
6|19568|33808
4|11082|3038287
4|48479|33871924
4|11083|4898110
6|19569|15735
6|45150|17012
4|32500|2155002
4|11084|11922211
6|45151|27038
4|32501|1078999
4|11085|1803166
6|45152|27343
4|32502|7228779
6|6790|11606
6|45153|31845
4|11086|60474641
4|32503|1925133
6|45154|28136
6|6791|35427
4|11087|1824840
4|32504|31798179
6|6792|14887
4|11088|12359371
6|45155|28288
4|32505|754091
6|6793|26770
6|45156|23707
6|8180|30038
4|11089|2152722
4|32506|18165160
6|8181|29795
6|45157|4224
6|6794|20052
4|32507|1796925
6|45158|23319
6|6795|14972
6|8182|25891
4|32508|3850125
6|6796|17472
6|8183|24503
6|45159|23823
4|32509|4608105
6|6797|15316
6|8184|35148
6|6798|26152
6|8185|28360
6|6799|25950
6|8186|10039
6|8187|21267
6|8188|23782
6|8189|15771
4|13900|4044913
4|13901|1579329
4|13902|1213066
4|13903|1275699
4|13904|8073243
4|13905|1251649
4|13906|3292558
4|13907|287167944
4|13908|18007636
4|13909|1172334
6|48390|11346
6|48391|26236
6|48392|12570
6|48393|23641
6|48394|15184
6|48395|21925
6|48396|23786
6|48397|20359
6|48398|25037
6|48399|13435
4|2840|10344890
4|2841|3741478
4|2842|2713630
4|4230|79087361
4|2843|35662767
6|29790|29545
4|4231|9150973
4|2844|47001672
6|29791|16198
4|4232|13290286
4|2845|10523075
6|29792|19070
4|4233|1061170
4|2846|12019462
6|29793|25691
6|29794|33062
4|4234|12924816
4|2847|3118715
4|4235|9242899
4|2848|10657223
6|29795|12713
6|53990|38471
4|4236|2261585
4|2849|4928446
6|29796|19217
6|53991|28263
4|4237|1867419
6|29797|27756
4|4238|6558289
6|53992|25153
6|29798|24503
6|53993|22541
6|55380|23049
6|29799|24253
4|42730|24687548
4|4239|3326390
6|55381|30497
4|42731|14366318
6|13820|23547
6|53994|21360
6|13821|21361
6|55382|17721
4|42732|263883995
6|53995|37273
6|13822|41744
6|55383|9882
4|42733|172307036
6|53996|16868
6|55384|22225
4|42734|229152983
6|13823|24634
6|53997|18985
6|55385|34223
6|13824|21412
6|53998|86366
4|42735|26380613
6|55386|23817
4|42736|23496188
6|13825|14255
6|53999|25298
6|13826|13208
6|55387|11528
4|42737|7912677
6|13827|22614
6|55388|10182
4|42738|12713614
6|13828|17162
6|55389|25625
4|42739|22568701
6|13829|12491
6|36780|9127
6|36781|28253
6|36782|22810
6|38170|16437
4|25520|2601156
6|36783|20604
6|38171|33887
6|36784|18389
4|25521|69072501
6|38172|16845
4|25522|3320089
6|36785|19565
6|38173|32270
4|25523|1669851
6|36786|27201
6|36787|15905
6|38174|28337
4|25524|4160358
6|38175|42410
6|36788|14457
4|25525|1100120
6|62370|16403
6|38176|29216
4|25526|10551006
6|36789|14961
6|20810|23461
6|38177|26469
4|25527|3592112
6|62371|21575
6|62372|17362
6|20811|19277
6|38178|37579
4|25528|5722788
6|38179|22176
6|62373|18995
4|25529|10051762
4|51110|45819836
6|20812|20206
4|51111|10489529
6|62374|17645
6|20813|8811
6|62375|29407
6|20814|35165
4|51112|41302235
6|62376|18589
6|20815|15213
4|51113|96425693
4|51114|40492683
6|62377|19884
6|20816|20811
6|20817|26767
4|51115|48966214
6|62378|39727
6|62379|11378
4|51116|71556664
4|48480|20239087
6|20818|25382
6|20819|22685
4|51117|60583573
4|48481|107233856
6|19570|27153
4|51118|23127922
4|48482|35794093
6|19571|24289
4|51119|159490424
4|48483|7102050
6|19572|27007
4|48484|17806456
6|19573|7825
4|48485|11182556
6|19574|26821
6|19575|15370
4|48486|9905260
6|19576|25729
4|11090|1714699
4|48487|5869799
6|19577|16904
4|11091|931081
4|48488|50165555
6|19578|9330
4|11092|2757025
4|48489|13181744
6|45160|19873
6|19579|24081
4|11093|1826585
4|32510|21930310
6|45161|14580
4|11094|4159647
4|32511|849450
6|45162|16636
4|11095|1518005
4|32512|7393797
6|45163|29267
4|11096|10427715
4|32513|1188073
6|45164|28402
4|11097|2417477
4|32514|5658296
4|11098|1858505
6|45165|24950
4|32515|5819391
4|11099|2426892
6|45166|19736
4|32516|12472422
6|8190|24703
6|8191|5836
6|45167|30114
4|32517|1809442
6|8192|11520
6|45168|11038
4|32518|2416512
6|8193|26544
6|45169|28173
4|32519|1607884
6|8194|9669
6|8195|21303
6|8196|14206
6|8197|9568
6|8198|11629
6|8199|10082
4|13910|6906075
4|13911|2484359
4|13912|7644654
4|15300|8566209
4|13913|4120200
4|15301|896250
4|13914|1892380
4|15302|4790452
4|13915|1091837
4|15303|18591566
4|13916|13003481
4|15304|7988481
4|13917|734416
4|15305|795538
4|13918|7414438
4|15306|9412405
4|13919|1043429
4|15307|1441674
4|15308|8259544
4|15309|823660
4|20900|19291105
4|20901|1140113
4|20902|7487040
4|20903|3731496
4|20904|6066126
4|20905|2795934
4|2850|9878119
4|20906|18485385
4|2851|5976538
4|20907|2797064
4|2852|5829854
4|4240|8806438
4|20908|5064647
4|2853|8962874
4|4241|2445806
4|20909|1780113
4|2854|20514662
4|4242|19560695
4|2855|3717695
4|4243|10237648
4|2856|10758400
4|4244|7100723
4|2857|3839299
4|4245|5233360
4|2858|13816865
4|4246|5505844
4|2859|36485981
4|4247|1546426
4|4248|4624968
6|55390|26709
4|42740|21459727
4|4249|1448413
6|13830|17941
6|55391|16245
4|42741|9235785
6|55392|28082
4|42742|25283511
6|13831|21994
6|13832|24370
6|55393|22118
4|42743|9044024
6|55394|36158
4|42744|26879718
6|13833|36641
6|13834|25950
6|55395|9847
4|42745|22461740
6|55396|18943
4|42746|84882819
6|13835|19246
6|55397|24536
4|42747|7523494
6|13836|30810
6|55398|13277
6|13837|35708
4|42748|47708436
6|55399|31165
6|13838|19098
4|42749|20672814
6|13839|5697
6|36790|11461
6|36791|25871
6|36792|16550
6|36793|15717
6|38180|10861
4|25530|2242591
6|38181|20499
4|25531|921363
6|36794|31989
6|38182|16299
4|25532|36940462
6|36795|16562
6|36796|24823
6|38183|24232
4|25533|1045803
6|59600|30215
6|59601|29434
6|38184|18878
4|25534|2690099
6|36797|24811
6|59602|36413
6|36798|26359
6|38185|20175
4|25535|1179879
6|38186|16649
6|59603|19157
6|62380|19948
4|25536|8548422
6|36799|11943
6|38187|18133
4|25537|3118681
6|62381|16643
6|59604|22193
6|20820|40471
6|20821|23004
6|62382|36309
6|38188|15196
4|25538|5021484
6|59605|22776
6|38189|42050
4|25539|1245663
4|51120|26300568
6|62383|31555
6|59606|26649
6|20822|24287
6|20823|19487
6|62384|180556
6|59607|35928
4|51121|152816538
6|62385|27818
6|59608|23459
4|51122|48577551
6|20824|12393
6|20825|22034
6|62386|45580
4|51123|89547620
6|59609|13083
6|20826|20859
4|51124|33461473
6|62387|20965
4|51125|41250703
6|62388|33578
6|20827|16949
6|20828|10792
4|51126|66993853
4|48490|23441675
6|62389|13842
6|19580|38778
4|51127|32184374
4|48491|10215319
6|20829|24128
4|51128|46770312
4|48492|10445558
6|19581|35467
4|51129|114637889
4|48493|21482852
6|19582|20699
6|19583|13461
4|48494|28700973
6|19584|20026
4|48495|46405891
6|19585|25689
4|48496|13577470
4|48497|16136352
6|19586|35915
6|19587|26038
4|48498|9934475
4|48499|34895239
6|19588|11387
6|19589|23406
6|45170|13274
4|32520|4337469
6|45171|24445
4|32521|752154
6|45172|17448
4|32522|1999305
6|45173|14450
4|32523|2513827
6|45174|21408
4|32524|5471056
6|45175|16348
4|32525|1194101
6|45176|16326
4|32526|7419655
6|45177|20895
4|32527|615625
6|45178|25699
4|32528|1677800
6|45179|30017
4|32529|712284
4|13920|4836420
4|13921|59827290
4|13922|1637467
4|15310|4137844
4|13923|1023865
4|15311|1078398
4|13924|3919897
4|15312|22086544
4|13925|861013
4|15313|21314136
4|13926|28300793
4|15314|3962019
4|13927|6844124
4|15315|1185230
4|13928|8471222
4|15316|4464081
4|13929|1182362
6|10600|27747
4|15317|2277607
6|10601|31637
4|15318|7952970
6|10602|15824
4|15319|7456331
6|10603|20680
6|10604|47997
6|512|4801262
6|10605|30440
6|514|60
6|10606|47752
6|515|60
6|10607|5168
6|10608|9617
6|10609|35838
4|20910|18599947
4|20911|1091888
4|20912|11945905
4|20913|1537250
4|22300|8494292
4|20914|8098729
4|22301|9379794
4|20915|1990692
4|2860|5826857
4|22302|2356098
4|20916|4870371
4|2861|13816135
4|22303|4560751
4|20917|759780
4|2862|81681918
4|22304|4606384
4|4250|2582163
4|20918|7165370
4|2863|6830608
4|22305|2666774
4|4251|1496302
4|20919|2462750
4|2864|2897574
4|22306|2317798
4|4252|15605686
4|2865|3777957
4|22307|1936865
4|4253|22933560
4|2866|5679793
4|22308|16547263
4|4254|12751531
4|2867|3145024
4|22309|507041
4|4255|1667601
4|2868|20637136
4|4256|19474367
4|2869|15927988
4|4257|12740208
4|4258|3961578
4|42750|11673335
4|4259|1086951
6|13840|5366
4|42751|35648682
6|13841|6709
4|42752|18886679
4|42753|25239691
6|13842|10137
4|42754|28844997
6|13843|28966
4|42755|12646882
6|13844|24661
6|13845|22176
4|42756|11838842
6|13846|16442
4|42757|10563437
6|13847|20806
4|42758|15920153
6|13848|23955
4|42759|81710606
6|13849|15685
6|38190|11115
4|25540|31733503
6|38191|14348
4|25541|3726747
6|38192|21595
4|25542|4561777
6|38193|23444
4|25543|5350683
6|59610|25152
6|59611|15550
6|38194|26384
4|25544|18331996
6|59612|29218
6|38195|18979
4|25545|4381221
6|38196|22978
6|59613|14505
6|62390|16874
4|25546|2801254
6|20830|18384
6|59614|22785
6|38197|22721
4|25547|1107901
6|62391|23829
6|59615|40899
6|62392|34492
6|38198|9044
4|25548|4319678
6|20831|29095
6|20832|23032
6|38199|16502
4|25549|671174
4|51130|216188612
6|62393|30666
6|59616|30163
6|20833|16359
6|59617|21119
4|51131|23605572
6|62394|27067
6|20834|23150
4|51132|16651235
6|62395|21341
6|59618|21027
6|20835|5233
6|59619|12676
4|51133|83934979
6|62396|32743
6|20836|16593
4|51134|62009985
6|62397|20955
6|62398|24760
6|20837|26533
4|51135|18598022
4|51136|94213637
6|62399|36319
6|20838|32408
6|19590|27520
4|51137|31213206
6|20839|36839
6|19591|14580
4|51138|31088924
4|51139|22056327
6|19592|17569
6|19593|9228
6|19594|28234
6|19595|23878
6|19596|6200
6|19597|18203
6|19598|33201
6|19599|21010
6|45180|28703
4|32530|4418540
6|45181|21791
4|32531|1695578
6|45182|36762
4|32532|15094393
6|45183|16482
4|32533|5108183
6|45184|19261
4|32534|10361800
6|45185|25284
4|32535|738310
6|45186|21433
4|32536|3411205
6|45187|22965
4|32537|6617677
6|45188|25388
4|32538|5240111
6|45189|17109
4|32539|1434585
4|13930|38358066
4|13931|10031446
4|13932|17529219
4|15320|4033609
4|13933|948816
4|15321|3258858
4|13934|11580240
4|15322|5812540
4|13935|1239486
4|15323|816469
4|13936|5919381
4|15324|5101305
4|13937|1790143
4|15325|1142028
4|13938|4634556
4|15326|12145886
4|13939|5821377
6|10610|26501
4|15327|20414896
6|10611|25881
4|15328|3422127
6|10612|19838
4|15329|2326002
6|12000|22018
6|10613|36593
6|10614|13849
6|12001|29314
6|12002|34620
6|10615|5968
6|12003|22634
6|10616|20552
6|10617|15352
6|12004|19141
6|10618|21209
6|12005|26469
6|10619|12372
6|12006|23622
6|12007|20115
6|12008|5133
6|12009|32993
4|20920|11213060
4|20921|4729622
4|20922|2902241
4|20923|3676610
4|22310|2336096
4|20924|35256282
4|22311|23181112
4|20925|2365572
4|2870|24137217
4|22312|27115765
4|20926|13128640
4|2871|252483052
4|22313|1066302
4|20927|1778418
4|2872|15768806
4|22314|21916927
4|4260|6388297
4|20928|17587972
4|2873|2851061
4|22315|663959
4|4261|6258946
4|20929|2059844
4|2874|3067025
4|22316|753479
4|4262|2912042
4|2875|2706065
4|22317|3229719
4|4263|3278654
4|2876|39357130
4|22318|13383831
4|4264|9622855
4|2877|7277988
4|22319|2491327
4|4265|2214801
4|2878|5474053
4|4266|3653796
4|2879|4415890
4|4267|3099386
4|4268|7751638
4|42760|8937641
4|4269|1638511
6|13850|14015
4|42761|20236757
6|13851|6507
4|42762|24560145
4|42763|202840428
6|13852|18508
6|13853|14576
4|42764|45825614
6|13854|18089
4|42765|15113138
6|13855|23186
4|42766|125649768
4|42767|37006413
6|13856|9263
6|13857|30249
4|42768|67764290
4|42769|10422890
6|13858|24141
6|13859|26796
4|25550|6343959
4|25551|1004835
4|25552|11721053
4|25553|41526869
6|59620|18534
6|59621|21323
4|25554|13755141
6|59622|24497
4|25555|2464540
4|25556|4456219
6|59623|19235
6|59624|30772
4|25557|12677153
6|20840|29135
4|25558|7856059
6|59625|21663
6|20841|22382
6|59626|16985
4|25559|1275406
4|51140|27396263
6|20842|31618
6|20843|13818
4|51141|14605481
6|59627|23285
4|51142|42073383
6|59628|26246
6|20844|17575
6|20845|15294
4|51143|48338620
6|59629|29996
6|20846|37065
4|51144|40369241
6|20847|19453
4|51145|80666068
4|51146|28238855
6|20848|16868
6|20849|25262
4|51147|22919500
4|51148|61086441
4|51149|19912932
6|45190|28855
4|32540|4214346
6|45191|12993
4|32541|10364284
6|45192|25009
4|32542|8702960
6|45193|14172
4|32543|5610578
6|45194|16954
4|32544|2181149
6|45195|19588
4|32545|2614688
6|45196|26577
4|32546|37558651
6|45197|10121
4|32547|8255508
6|45198|6677
4|32548|9657205
6|45199|25477
4|32549|21565782
4|13940|3295153
4|13941|5789069
4|13942|5537622
4|15330|1221173
4|13943|1194627
4|15331|19277437
4|13944|5597261
4|15332|8711025
4|13945|2050464
4|15333|5733555
4|13946|1268585
4|15334|6880680
4|13947|1063179
4|15335|1479644
4|13948|5885759
4|15336|4925173
4|13949|1633193
6|10620|27619
4|15337|2092491
6|10621|23024
4|15338|3103270
6|10622|24461
4|15339|2221981
6|10623|7127
6|12010|15278
6|10624|17283
6|12011|20747
6|12012|23001
6|10625|19390
6|10626|19899
6|12013|9814
6|12014|14698
6|10627|21176
6|12015|13606
6|10628|36669
6|10629|10921
6|12016|31307
6|12017|33385
6|12018|10014
6|12019|22090
4|20930|1720110
4|20931|7822024
4|20932|4308980
4|20933|4376993
4|22320|34582410
4|20934|3873406
4|22321|1220408
4|20935|2181525
4|2880|3048050
4|22322|13839130
4|20936|3010272
4|2881|2113920
4|22323|902739
4|20937|1405823
4|2882|9556214
4|22324|20735815
4|4270|6837203
4|20938|4108473
4|2883|5959053
4|22325|1002491
4|4271|5389193
4|20939|19278104
4|2884|4388864
4|22326|13326315
4|4272|8146863
4|2885|12526302
4|22327|538593
4|4273|3458072
4|2886|15913989
4|22328|6760851
4|4274|3248132
4|2887|7328220
4|22329|1331213
4|4275|2691813
4|2888|5828491
4|4276|2445646
4|2889|11110401
4|4277|76288004
4|4278|11466590
4|42770|11353148
4|4279|3677944
4|42771|94304370
6|13860|27064
4|42772|19612767
6|13861|46049
4|42773|54873415
6|13862|35035
6|13863|39157
4|42774|12546031
6|13864|12792
4|42775|9009901
6|13865|7768
4|42776|133269850
4|42777|28994901
6|13866|12614
4|42778|13465699
6|13867|16038
6|13868|19673
4|42779|20325138
6|13869|41170
4|25560|8651826
