ip version|port|bytes
6|19504|97
4|43886|897055
4|43887|162224
4|43888|161092
6|19507|203
4|43889|2301289
6|41837|104
4|51830|415287
4|51831|387884
4|51832|485873
4|51833|376982
4|47570|500813
4|51834|1276646
4|47571|144855
4|51835|376848
4|47572|213048
4|51836|390420
4|47573|148153
4|47574|157663
4|51837|482158
4|51838|436323
4|47575|299953
6|22202|244
4|47576|312138
4|51839|398268
4|47577|2473625
6|22204|102
6|29942|101
4|47578|137409
6|22205|106
4|47579|109521
6|22206|114
6|7560|118
4|14960|485113
6|22208|100
6|65250|100
4|55520|70025091
4|14961|51979
4|55521|612267
4|14962|1418823
6|65252|100
6|29948|104
4|14963|58726
4|55522|867556
6|12911|100
4|14964|97831
4|55523|352564
6|65254|204
6|24695|114
4|55524|24714468
4|14965|82005
6|65255|100
6|12913|307
6|24696|100
4|50270|1053524
4|55525|8805161
4|9820|78847
4|14966|873064
6|7567|93
6|65256|106
4|50271|3924713
4|55526|1413977
4|9821|97322
4|14967|53945
6|24698|204
4|9822|100609
4|50272|413163
4|55527|268284
4|14968|144328
6|7569|104
4|50273|371475
4|55528|442303
4|34690|1685684
4|9823|158687
4|14969|169033
6|12917|100
4|50274|2255861
4|55529|354720
4|34691|109312
4|9824|1680425
4|4570|93978
4|50275|69211406
4|34692|3345497
4|9825|259306
4|50276|535231
4|34693|880617
4|4571|269345
4|9826|72099
4|22910|137815
4|4572|305272
4|9827|79753
4|50277|1082890
4|34694|1810416
4|22911|60920
4|34695|112079
4|22912|119037
4|50278|953125
4|4573|73173
4|9828|88787
4|50279|1567418
4|34696|1164803
4|4574|74536
4|9829|51614
4|22913|85391
4|22914|94715
4|34697|276595
4|4575|72100
6|32645|209
4|22915|117372
4|34698|801832
4|4576|53886
4|4577|9181122
4|34699|754353
4|22916|1016531
4|4578|170638
4|22917|130372
4|4579|59287
4|22918|78128
6|32649|65
4|22919|306651
4|38380|207781
4|38381|110032
4|38382|467148
4|38383|62998098
4|38384|1254545
4|38385|129760
4|38386|202092
4|38387|128520
4|38388|277698
4|38389|120046
4|46330|497738
4|46331|136760
4|46332|305402
4|46333|121255
4|46334|1891376
4|41080|228142
4|46335|106146
4|41081|345524
4|46336|172744
4|46337|114115
4|41082|332809
4|41083|983503
4|46338|146943
6|56069|221
4|41084|223874
4|46339|124569
4|41085|287208
4|13720|72192
4|41086|716179
4|13721|51363
4|41087|106067
6|64011|92
6|6322|65
4|41088|274633
4|13722|1918555
4|13723|87268
4|41089|314440
6|64013|100
4|13724|68510
4|13725|72651
4|13726|181118
6|6327|106
4|13727|90443
4|13728|477314
4|56770|367739
6|64018|106
4|13729|76592
4|56771|290303
4|56772|1076591
4|3330|115272
4|56773|22113341
6|31400|104
4|3331|113062
4|29190|72073
4|56774|1284556
6|31401|94
4|29191|71294
4|3332|113007
4|56775|299195
4|3333|564701
4|29192|80994
4|56776|497521
4|29193|69738
4|3334|952030
4|56777|345216
6|27141|103
4|3335|109090
4|29194|4198911
4|56778|673172
4|3336|158773
4|29195|56912
4|56779|122731503
4|3337|88551
4|29196|81902
4|29197|86674
4|3338|170083
6|27145|100
4|29198|118724
4|3339|77313
4|64720|283267
4|29199|56847
4|64721|297954
6|33893|205
4|64722|300789
4|64723|313397
6|33895|100
4|37140|408492
4|64724|263068
4|37141|25972878
4|64725|510282
4|37142|290168
4|64726|415009
4|37143|162728
4|64727|252603
6|33899|89
4|37144|220939
4|64728|239806
4|43890|198197
4|37145|115719
4|64729|222018
4|43891|138290
6|19510|104
4|37146|648303
4|43892|341323
6|19511|94
6|41840|104
4|37147|112016
4|43893|186187
6|19512|105
4|37148|244768
4|43894|433301
4|43895|156001
4|37149|1090705
4|43896|7957844
6|19515|372
4|43897|122022
4|43898|144731
4|43899|198349
6|14264|102
6|19519|200
4|51840|618746
4|51841|845188
4|51842|10720639
4|51843|560047
4|47580|169158
6|14269|100
4|51844|709054
4|47581|127844
4|51845|832239
4|47582|203044
4|51846|553954
4|47583|136709
4|51847|352804
4|47584|22619623
4|51848|358001
4|47585|122047
6|29950|104
4|51849|307488
4|47586|404325
4|47587|162008
6|22214|201
4|47588|9223357
4|47589|115438
6|22216|100
6|29955|103
4|14970|83158
6|29956|94
6|7571|103
4|55530|371722
4|14971|61690
6|22219|116
4|55531|8680885
4|14972|101739
6|7573|210
6|12920|103
4|14973|50531
4|55532|1052047
4|14974|125997
4|55533|433981
4|55534|494028
4|14975|105137
6|65265|106
4|14976|86931
4|50280|479889
4|55535|351925
4|9830|71171
6|65266|104
4|50281|8019528
4|55536|474540
4|9831|59844
4|14977|319101
6|7578|100
4|9832|83812
4|14978|103653
4|50282|817781
4|55537|306521
4|14979|55131
4|9833|60795
4|50283|632071
4|55538|395250
4|9834|65927
4|50284|612881
4|55539|325014
6|12928|106
6|37904|105
4|50285|531577
4|4580|81618
4|9835|79646
6|12929|104
4|22920|138144
4|4581|71691
4|50286|930548
4|9836|214918
4|4582|96661
4|22921|177258
4|50287|443046
4|9837|706497
6|32652|106
4|22922|278789
4|50288|975950
4|4583|84338
4|9838|214569
6|32653|100
4|4584|68190
4|9839|75249
4|50289|1488231
4|22923|65373
6|37909|913
4|4585|72307
4|22924|202553
6|32655|104
4|4586|79471
4|22925|62737
4|22926|71981
4|4587|1154975
4|22927|47110
4|4588|103761
4|4589|58658
4|22928|74718
4|22929|55101
6|25|900
4|38390|38420064
4|38391|111097
4|38392|244785
6|40603|120
4|38393|115189
6|40604|120
4|38394|176182
4|38395|177424
4|38396|176458
4|38397|307380
6|40608|120
4|38398|154745
4|38399|108804
4|46340|240412
4|46341|127370
4|46342|175882
6|56073|298
4|46343|2725415
4|46344|347560
4|41090|850058
4|46345|578001
4|41091|126054
4|46346|609297
6|28711|106
4|46347|118970
4|41092|199976
4|41093|110913
4|46348|363374
4|41094|279121
4|46349|9672615
6|56079|220
4|41095|180253
6|28715|100
4|13730|62932
4|41096|429736
6|28716|206
4|41097|101170
4|13731|57701
6|28717|106
6|6332|93
4|13732|593572
4|41098|154963
4|41099|201558
4|13733|127381
6|6334|207
4|13734|270745
6|23465|105
4|13735|67515
6|23466|124
4|13736|77707
6|64026|91
6|6337|99
4|13737|59200
4|13738|493750
4|56780|395729
6|64028|106
4|13739|78766
4|56781|405362
6|1085|106
4|56782|6337779
4|3340|449991
4|56783|562739
4|3341|7028229
4|56784|364712
4|3342|174906
4|56785|326584
4|3343|77818
4|56786|17010371
4|3344|94318
4|56787|595617
6|27151|106
4|3345|74003
4|56788|683333
4|3346|6019398
4|56789|427010
4|3347|69183
4|3348|104913
6|31418|100
6|27155|100
4|3349|86171
4|64730|252527
4|64731|254491
6|27157|98
4|64732|246979
4|64733|267032
6|27159|100
4|37150|165371
4|64734|365593
4|37151|109935
4|64735|344098
4|37152|212731
4|64736|316255
4|37153|297477
4|64737|3395407
4|37154|54839617
4|64738|74831680
6|35102|104
4|37155|6962670
4|64739|222406
4|37156|1882028
6|35104|210
4|37157|85539
4|37158|286779
6|41852|100
4|37159|393538
6|41854|101
6|14270|118
4|45100|151189
6|41856|98
4|45101|134430
4|45102|521139
4|45103|88254
4|51850|1185816
4|45104|160905
4|45105|91826
4|51851|490499
4|45106|142838
4|51852|410973
4|51853|6440722
4|47590|168194
4|45107|144332
4|45108|2192768
4|51854|554894
4|47591|190084
4|51855|449096
4|47592|149580
4|45109|387076
4|51856|1467441
4|47593|111747
6|22220|106
4|51857|1250540
4|47594|212048
6|22221|106
4|51858|619604
4|47595|324095
6|29960|95
4|47596|305793
4|51859|313745
4|47597|1162129
6|29962|207
4|47598|1169485
4|47599|530001
6|29964|106
6|22226|95
4|14980|4214756
6|29966|100
6|65270|199
4|55540|367951
4|14981|84880
6|7582|100
4|55541|1356375
4|14982|88690
6|12930|100
4|55542|418257
4|14983|120313
4|55543|317939
4|2100|981638
4|14984|82994
6|12932|98
4|14985|86625
4|55544|420171
4|2101|308659
6|7586|100
4|2102|144505
4|9840|129204
4|50290|767088
4|55545|109919578
4|14986|83484
4|50291|552410
4|55546|409242
4|9841|105464
4|2103|90156
4|14987|57153
6|37911|102
4|9842|20018249
4|50292|514968
4|55547|5305877
4|2104|117090591
4|14988|274747
6|65278|104
4|14989|91616
4|2105|120428
4|50293|1576966
4|55548|483416
4|9843|59498
4|9844|68790
4|50294|438079
4|55549|311246
4|2106|9886417
6|37914|102
4|50295|1674938
4|4590|104076
4|9845|62926
4|2107|91244
6|37915|100
4|4591|141714
4|9846|2877631
4|50296|444888
4|22930|467238
4|2108|235512
4|22931|74458
4|9847|69276
4|50297|4562846
4|4592|71697
4|2109|256531
6|37917|103
4|9848|552322
4|22932|247385
4|50298|1070714
4|4593|53593
6|32663|103
4|50299|4280883
4|4594|65484
4|9849|64032
4|22933|66531
4|4595|92688
4|22934|25661270
4|4596|87822
4|22935|203785
4|4597|70434
4|22936|690072
4|4598|65613
4|22937|178950
6|32668|100
4|22938|302993
4|4599|77003
4|22939|85382
6|40611|120
6|40612|202
6|40613|199
6|40614|100
6|40617|120
6|40618|99
6|40619|105
4|46350|2425989
6|56080|120
6|56081|103
4|46351|391786
4|46352|2315283
6|56083|94
4|46353|110151
6|44301|120
4|46354|260845
6|44302|102
4|46355|117603
6|28720|100
4|46356|468555
6|44304|103
4|46357|130795
6|28722|106
4|46358|196269
6|44306|80
4|46359|110180
6|44307|89
6|44308|238
4|13740|64859
6|64030|104
4|13741|87827
4|54300|1244953
6|64031|104
4|13742|97478
4|54301|301290
6|64032|103
4|13743|308941
4|54302|106861986
6|23474|94
4|13744|173415
4|54303|434678
6|64034|100
4|13745|93680
4|54304|458547
6|64035|97
4|8600|5081525
4|13746|121567
4|54305|401257
6|64036|100
4|8601|48193589
4|13747|65993
4|54306|886538
4|13748|15031446
4|8602|314848
4|56790|434332
4|54307|348559
6|23479|104
4|13749|132452
4|8603|217966
4|56791|6880353
4|54308|532339
6|64039|180
4|8604|936249
4|56792|364804
4|54309|359701
4|3350|66603
4|8605|258765
4|56793|303521
6|31420|98
4|3351|47147
4|8606|796280
4|56794|14669630
4|3352|97093
4|8607|269909
4|56795|430835
4|3353|2114027
4|8608|253850
4|56796|19528318
4|3354|106586
4|8609|265329
4|56797|255241
4|3355|164737
4|56798|327278
6|27162|98
4|3356|84188
4|56799|294562
4|3357|67975
4|3358|85967
6|27165|93
4|3359|100693
4|64740|4282492
6|27166|100
4|64741|253693
4|64742|293678
4|64743|346073
4|37160|235646
4|64744|280837
4|37161|244164
4|64745|9568221
4|37162|271295
4|64746|10431055
4|37163|13354686
4|64747|303711
6|35111|198
4|37164|232854
4|64748|375773
6|35112|100
4|37165|181294
4|64749|233860
4|37166|314780
6|35114|94
6|19531|100
6|41860|104
4|37167|109462
6|19532|106
6|35115|100
4|37168|606704
6|19533|100
4|37169|298111
6|19535|101
6|14281|105
4|45110|564264
4|45111|275684
6|41867|104
4|45112|328902
4|45113|119543
6|41869|100
4|45114|274420
4|51860|513449
4|51861|433974
4|45115|224642
6|14287|103
4|51862|442964
4|45116|228119
4|51863|409685
4|45117|101348
6|14289|104
4|51864|906038
4|45118|1147890
4|45119|124369
4|51865|389368
4|51866|4608236
4|12500|347852228
4|51867|280489
6|22231|93
4|12501|159505
4|51868|413387
6|29970|100
4|12502|133582
4|51869|403178
6|22233|115
4|12503|158147
6|22234|104
4|12504|201131
6|29973|100
4|12505|74466
4|12506|75998
6|22237|104
4|12507|165068
4|14990|2043063
6|7591|105
4|12508|91642
4|55550|1067807
4|14991|68257
6|7592|118
6|22239|435
6|65281|340
4|12509|85129
4|55551|438441
4|14992|212893
6|12940|100
4|55552|2061169
4|14993|56451
6|7594|106
6|12941|2246
4|2110|88540
4|55553|485680
4|14994|6304988
4|2111|2124662
4|55554|4674060
4|14995|57639
6|65285|114
4|55555|36134628
4|9850|142356
4|2112|279291
4|14996|108312
6|37920|106
4|14997|90103
4|55556|718172
4|9851|5205649
4|2113|538789
6|7598|198
4|9852|67786
4|55557|517476
4|2114|170013
4|14998|97560
4|14999|145165
4|9853|73071
4|55558|533083
4|2115|713487
6|65289|100
6|37923|149
4|9854|66464
4|2116|91020
4|55559|414983
6|12948|100
4|9855|57178
4|2117|103097
4|9856|77370
4|22940|77476
4|2118|356843
6|32671|98
4|9857|69601
4|63500|231158
4|22941|48467
4|2119|76330
4|9858|107676
4|63501|233476
4|22942|238746
6|32673|118
4|63502|280089
4|9859|64284
4|22943|63201
4|63503|273162
4|22944|74598
4|22945|71408
4|63504|2180395
4|63505|353392
4|22946|980320
4|22947|95886
4|63506|740310
6|32678|106
4|22948|156835
4|63507|583265
4|63508|2048123
4|22949|71026
4|63509|21122946
6|40624|97
6|40628|120
6|40629|226
6|56090|100
4|46360|180214
4|46361|95784
6|56091|120
4|46362|176452
6|56092|220
6|44310|203
4|46363|763535
6|56093|220
6|44311|120
4|46364|291783
6|56094|120
4|46365|151752
6|44313|120
4|46366|157485
6|44314|120
4|46367|113310
6|56098|92
4|46368|169975
4|46369|550447
6|56099|185
6|28734|100
6|44317|120
4|13750|79478
4|13751|2887263
4|54310|375577
6|28737|100
4|13752|96247
4|54311|501269
6|28738|100
4|13753|61242
4|54312|7893738
6|64043|114
6|11701|100
4|13754|17595606
4|54313|1229651
4|13755|81788
4|54314|700548
4|8610|307575
4|13756|139647
4|54315|316605
6|64046|100
4|8611|256479
4|13757|99182
4|54316|835196
6|64047|105
6|6358|104
4|8612|275218
4|13758|193694
4|54317|706581
6|23489|103
4|8613|307085
4|13759|85185
4|54318|934227
6|11707|98
4|8614|730700
4|54319|3212871
4|3360|81777
4|8615|251140
6|31430|218
4|21700|216725
4|3361|76610
4|8616|205599
6|31431|100
4|3362|77935
4|8617|200992
4|21701|130349
4|3363|60281
4|8618|189533
4|21702|470478
4|3364|108222
4|8619|261107
4|21703|51252
6|27171|100
4|3365|46800
4|21704|166388
4|21705|56500
4|3366|480546
6|27173|100
4|3367|187092
4|21706|82095
6|31437|100
6|27174|106
4|3368|71327
4|21707|63801
4|3369|67021
4|21708|214977
4|64750|800106
4|21709|1374331
4|64751|258356
4|64752|359850
4|64753|634544
4|37170|24501865
4|64754|207500
4|64755|1504078
4|37171|113553
4|37172|195624
4|64756|874303
4|37173|111961
4|64757|316380
6|35121|104
4|37174|191019
4|64758|2534758
4|37175|135171
4|64759|256937
4|37176|5037652
6|41870|103
4|37177|92162
6|35125|40431
4|37178|199479
6|19543|106
4|37179|7616670
6|19545|104
6|19546|102
4|45120|396782
6|19547|104
6|14292|106
4|45121|187638
4|45122|1646988
6|41878|104
4|45123|1100293
4|51870|1935689
4|45124|264458
6|14296|104
4|45125|122147
4|51871|339113
4|51872|617363
4|45126|209017
4|51873|734246
4|45127|114683
4|51874|991499
4|45128|328126
4|51875|332090
4|45129|105925
4|51876|463056
4|12510|123064
4|51877|648174
4|12511|143477
4|51878|427111
6|29980|104
4|12512|513571
4|51879|3246846
6|29981|100
6|22243|100
4|12513|2201084
4|12514|84425
6|22245|116
4|12515|179671
6|22246|103
4|12516|83030
6|29985|92
4|12517|59368
4|12518|88475
4|55560|452631
4|12519|58813
4|55561|399992
6|65292|442
4|55562|460401
6|65293|98
4|55563|11594310
4|2120|106754
6|65294|202
6|12952|89
4|55564|406964
4|2121|89319
6|12953|100
6|65295|100
4|9860|65017
4|2122|325451
4|55565|12485412
4|2123|90671
4|55566|408188
4|9861|84267
6|37931|100
4|9862|85045
4|16200|77634
4|55567|322498
4|2124|86484
6|12956|103
4|9863|89984
4|16201|75300
4|55568|364847
4|2125|738517
6|12957|94
4|16202|249753
4|55569|415528
4|9864|108498
4|2126|88118
6|37934|295
4|2127|126626
4|9865|55367
4|16203|169972
4|16204|95026
4|22950|758424
4|9866|82543
4|2128|111908
4|2129|70982
4|63510|2595776
4|16205|90404
4|9867|370942
4|22951|73496
6|32682|203
4|22952|182958
4|16206|82381
4|63511|4786510
4|9868|64396
4|22953|38450
4|9869|182861
4|63512|326287
4|16207|56632
6|32684|106
6|20901|101
4|22954|88020
4|16208|137063
4|63513|399804
4|16209|527665
4|63514|247838
4|22955|82241
4|22956|125458
4|63515|216947
4|63516|286429
4|22957|42664
4|63517|353333
6|53|5717258151
4|22958|129398
4|22959|17793232
4|63518|317081
6|20907|98
4|63519|1277722
6|20908|192
4|30900|69681
4|30901|151263
6|40632|120
4|30902|67409
6|40633|218
4|30903|68256
6|40634|120
4|30904|65771
6|40635|197
4|30905|52908
6|40636|120
4|30906|97882
6|40637|120
4|30907|56307
4|30908|1643751
6|40639|331
4|30909|144275
4|46370|158217
4|46371|257097
4|46372|320717
6|44320|98
4|46373|148105
6|44321|93
4|46374|1806449
4|46375|4347242
6|44323|104
4|46376|189058
4|46377|155234
6|28742|101
4|46378|194865
6|28743|104
4|46379|99417
6|28744|104
6|44327|120
6|23490|98
4|13760|86307
6|44329|120
6|64050|100
4|13761|76249
4|54320|472988
6|28747|104
6|6362|100
6|23492|310
4|13762|82973
4|54321|7048368
6|6363|204
4|13763|63758
4|54322|428705
6|11711|308
4|13764|84307
4|54323|399721
6|11712|106
6|6365|199
4|13765|69583
4|54324|445497
6|64055|103
4|8620|339184
4|13766|105186
4|54325|1786699
6|23497|100
4|8621|5203433
4|13767|74964
4|54326|452388
6|64057|555
4|8622|228647
4|13768|105532
4|54327|302672
4|8623|251122
4|13769|242329
4|54328|446443
6|64059|104
4|8624|274085
4|54329|461063
4|3370|66200
4|8625|1554202
6|31440|167
4|21710|26678002
4|3371|101987
4|8626|233224
4|21711|57334
4|3372|70295
4|8627|239518
4|3373|69003
4|8628|1125422
4|21712|71728
4|21713|60374
4|3374|215190
4|8629|231545
6|27181|100
4|3375|48979
4|21714|404249
6|27182|93
4|3376|76425
4|21715|219014
6|31446|89
4|21716|136479
4|3377|794060
4|21717|127828
4|3378|140111
6|27185|100
4|3379|55466
4|21718|95083
4|64760|5769141
4|64761|241430
4|21719|349893
4|64762|657001
4|64763|593005
4|37180|179797
4|64764|1329468
4|37181|162161
4|64765|239730
4|37182|280446
4|64766|422803
4|37183|348809
4|25400|120947
4|64767|9622276
6|35131|117
4|37184|160227
4|25401|59581
4|64768|518444
6|35132|100
4|37185|23320846
4|25402|101096
4|64769|300737
4|37186|2804848
4|25403|78958
6|19551|100
4|25404|370645
4|37187|3350267
6|41881|100
4|37188|221055
4|25405|66297
6|41882|100
4|37189|99553
4|25406|633869
6|41883|309
4|25407|367457
6|41884|106
6|35138|149
4|25408|87593
6|19556|104
6|35139|107
4|25409|83219
4|45130|196756
4|45131|95409
4|45132|5142205
6|19559|215
4|45133|127615
4|51880|7992374
4|45134|655358
4|51881|297516
4|45135|120121
4|51882|739191
4|45136|1173604
4|51883|547586
4|45137|114067
4|51884|1184095
4|45138|241872
4|45139|119504
4|51885|345256
4|51886|4669410
4|12520|87963
4|51887|296201
4|12521|70150
4|51888|393869
6|29990|114
4|12522|348515
4|51889|435585
4|12523|103774
4|12524|2616519
6|29993|106
6|22255|205
4|12525|75555
6|29994|105
4|12526|115359
6|22257|98
6|29995|212
4|12527|75513
6|29996|103
4|12528|65747
4|55570|526154460
6|29997|203
4|12529|63213
4|55571|358805
4|55572|410978
6|29999|91
4|55573|326779
4|2130|92117
4|55574|526002
4|2131|72031
6|12963|100
4|55575|10041212
4|9870|66656
4|2132|94116
4|55576|625672
4|9871|55665
4|2133|166020
4|9872|458207
4|16210|228652
4|55577|11559063
4|2134|110884
4|2135|88847
4|16211|116114
4|55578|1131368
4|9873|68330
4|16212|35819665
4|55579|371648
4|9874|87581
4|2136|93465
4|16213|50533
4|9875|66605
4|2137|89732
4|16214|81315
4|9876|349971
4|22960|141664
4|2138|488935
4|2139|66556
4|16215|87930
4|63520|311366
4|9877|47888
4|22961|96923
6|32692|197
4|63521|1136802
4|16216|2433641
4|9878|59414
4|22962|417198
4|9879|389355
4|63522|485008
4|16217|17759337
4|22963|87351
4|22964|459872
4|63523|215202
4|16218|417610
4|22965|28270264
4|63524|318970
4|16219|64986
4|22966|365249
4|63525|370850
4|22967|70908
4|63526|249367
6|20915|105
6|32698|89
4|22968|104595
4|63527|285062
6|20916|100
4|63528|34107223
4|22969|61232
6|20917|89
4|63529|317807
6|20919|184
4|30910|339157
4|30911|62134
4|30912|583050
4|30913|72572
6|40644|232
4|30914|5861801
6|40645|98
4|30915|67076
4|30916|77955
6|40647|120
4|30917|92669
6|40648|120
4|30918|350965
4|30919|1359087
4|46380|171824
4|46381|211648
4|46382|209655
4|46383|121744
6|44331|94
4|46384|228564
4|46385|216840
6|28750|98
4|46386|161766
6|28751|104
4|46387|97251
6|28752|100
6|44335|60
4|46388|379222
6|28753|106
4|46389|384737
6|44337|223
6|28754|100
6|28755|64
4|13770|88046
6|44339|223
4|13771|244702
4|54330|625261
6|64061|106
4|13772|84682
4|54331|375804
6|64062|1730
6|28758|98
4|13773|61557
4|54332|1717062
6|11721|106
4|13774|93575
4|54333|520482
4|13775|85667
4|54334|970691
6|6376|106
6|64065|98
4|8630|191718
4|13776|363473
4|54335|5464133
6|36700|98
6|11724|208
4|8631|214478
4|13777|139638
4|54336|1139568
6|11725|118
4|13778|451221
4|8632|228818
4|54337|985129
4|13779|127028
4|8633|232403
4|54338|388803
6|64069|104
6|36703|106
4|8634|185741
4|54339|1081755713
6|36704|106
4|3380|78283
4|8635|258799
4|3381|80718
4|8636|128540
4|21720|579792
4|3382|104189
4|8637|89817
4|21721|143938
6|36707|100
4|3383|94441
4|8638|86913
4|21722|95413
6|36708|97
6|31453|98
4|8639|176714
4|3384|124014
4|21723|67555
4|3385|75734
4|21724|83465
4|21725|62899
4|3386|92697
6|27193|204
4|3387|1427040
4|21726|192599
4|3388|190645
4|21727|56952
6|27195|94
4|3389|442207558
4|21728|227427
4|64770|459609
4|21729|59341
4|64771|216476
4|64772|3605110
4|64773|256960
6|27199|211
4|37190|203208
4|64774|505982
4|37191|161133
4|64775|346121
4|64776|1874748
4|37192|326433
6|35140|103
4|25410|381175
4|37193|7466710
4|64777|201461
4|25411|76513
4|37194|193052
4|64778|266678
4|25412|124904
4|37195|13722954
4|64779|3345065
6|35143|118
4|25413|53331
4|37196|234459
6|19561|106
6|35144|93
6|41890|107
4|37197|2032027
4|25414|106161
4|37198|530018
