ip version|port|bytes
4|40203|94121
4|16009|45169
4|40204|301366
4|40205|519694
4|40206|265605
4|40207|1633376
4|40208|192261
4|40209|787635
4|21600|376680
4|21601|101912
4|21602|431188
4|21603|81449
4|21604|112970
4|21605|2000155
4|3550|133743
4|21606|126580
4|3551|57400
4|21607|352994
4|3552|82448
4|21608|230020
4|3553|661502
4|21609|65203
4|3554|118853
4|3555|579634
4|3556|84174
4|3557|60814
4|3558|613499
4|3559|69839
6|56090|204
6|56091|620
6|56092|1236
6|56093|1471
6|56097|1470
6|56098|988
4|24840|358401
6|37491|3732
4|24841|570206140
6|37492|1740
4|24842|6058719
4|24843|101008
6|37494|2066
4|24844|77071
4|24845|74635
4|6790|89656
4|24846|54365
4|6791|304092
6|37497|404
4|24847|89201
4|6792|87207
6|37498|244
4|24848|97177
4|6793|280545
4|24849|66435
6|63080|372
4|50430|417298
4|6794|725884
4|50431|2230934
4|6795|143473
6|63082|860
4|50432|748701
4|6796|65494
6|63083|872
4|50433|1096966
4|6797|75564
6|21523|244
6|63084|856
4|50434|433836
4|6798|89409
4|50435|342981
4|6799|73060
6|21525|244
6|63086|1308
4|50436|413207
6|63087|436
4|50437|7111393
6|21526|722
6|21527|372
4|50438|379120
6|63089|1216
4|49190|2351969
4|50439|49219153
6|21528|308
4|49191|2261483
6|21529|1304
4|49192|1563837
4|49193|5397910
4|49194|932553
4|49195|423355
4|49196|1797487
4|31830|105751
4|49197|560205
4|31831|273710
4|49198|1321863
4|31832|29870975
4|49199|7503545
4|31833|44312
4|33220|457493
4|31834|64425
4|33221|104492
4|31835|85478
4|33222|156082
4|31836|176914
4|33223|123832
4|31837|41732
4|33224|220096
4|31838|70940
4|33225|157209
4|31839|77022
4|33226|4442270
4|33227|120559
4|33228|194073
4|33229|212830
4|14620|5718501
4|14621|77101
4|14622|1354873
4|14623|55240
4|16010|292370
4|14624|92691
4|16011|41878
4|14625|64899
4|16012|4357083
4|14626|5899358
4|16013|297097
4|14627|154461
4|16014|97870
4|14628|84431
4|16015|142249
4|14629|2773369
4|40210|999928
4|16016|96334
4|40211|208447
6|11300|244
4|16017|45342
4|40212|2342354
4|16018|2857733
4|40213|137471
6|11302|244
4|16019|58401
6|11303|436
4|40214|249448
6|11304|105
4|40215|11283463
4|40216|235509
6|11306|98
4|40217|1647648
4|40218|170713
6|11307|966
4|40219|174807
6|11308|1285
6|11309|3473
4|21610|369541
4|21611|133282
4|21612|1254385
4|23000|685527
4|21613|68844
4|23001|114659
4|21614|140292
4|23002|2241564
4|21615|60503
4|3560|120270
4|23003|1391646
4|21616|87763
4|3561|74998
4|23004|3330249
4|21617|304342
4|3562|84310
4|23005|115606
4|21618|297317
4|3563|85377
4|23006|65391
4|21619|61540
4|3564|70943
4|23007|63611
4|3565|112223
4|23008|3674899
4|3566|175690
4|23009|65780
4|3567|82567
4|3568|89469
4|3569|54616
4|24850|94686
4|24851|61384
4|24852|75640
4|24853|43145
4|24854|934336
4|24855|171334
4|24856|69480
4|24857|686551
4|24858|682624
4|24859|69744
6|63090|1928
4|50440|403756
6|63091|1060
4|50441|924838
6|63092|106
4|50442|5467878
6|63093|244
4|50443|3554040
6|21532|350
4|50444|540978
6|21533|872
4|50445|524083
6|21534|868
6|21535|560
6|63096|436
4|50446|372372
6|63097|436
4|50447|956743
6|21536|1368
6|63098|808
4|50448|426976
6|21537|1180
6|63099|308
4|50449|360585
6|21539|536
4|31840|90272
4|31841|219515
4|31842|76309
4|31843|13144694
4|33230|2894961
4|31844|73993
4|33231|129555
4|31845|249077
4|33232|179117
4|31846|809024
4|33233|612347
4|31847|62312
4|33234|204689
4|31848|662915
4|33235|1968143
4|31849|54917
4|33236|171846
4|33237|110634
4|33238|235854
4|33239|435003
4|14630|306628
4|14631|54509
4|14632|1829805
4|14633|103362
4|16020|92611
4|14634|415730
4|16021|51002
4|14635|61532
4|16022|816985
4|14636|357646
4|16023|55385
4|14637|305753
4|16024|89211
4|14638|39781491
4|16025|51896
4|14639|66226
4|40220|259502
4|16026|273652
4|40221|169993
6|11310|412
4|16027|80371
4|40222|232148
6|11311|583
4|16028|104237
4|40223|163903
6|11312|905
4|16029|43607
6|11313|308
4|40224|181814
4|40225|126828
4|40226|372488
4|40227|187070
6|11316|244
4|40228|178024
6|11318|560
4|40229|212117
4|21620|71070
4|21621|61963
4|21622|664863
4|23010|3257116
4|21623|51960
4|23011|80135
4|21624|72008
4|23012|91913
4|21625|67660
4|3570|276283
4|23013|63114
4|21626|176148
4|3571|161124
4|23014|1293549
4|21627|86469
4|3572|237892
4|23015|69709
4|21628|57584
4|3573|233251
4|23016|99443
4|21629|75186
4|3574|2211132
4|23017|1540306
4|3575|134899
4|23018|89993
4|3576|72167
4|23019|53917
4|3577|59948
4|3578|91770
4|3579|54576
4|30000|71003245
4|30001|1675708
4|30002|820401
4|30003|543804
4|30004|408557
4|24860|473217
4|30005|59270
4|24861|7594940
4|30006|126497
4|24862|118275
4|30007|78876
4|24863|60492
4|30008|120458
4|24864|299866
4|30009|60649
4|24865|79518
4|24866|78763
4|24867|72382
4|24868|123948
4|24869|52096
4|50450|393503
6|21540|1052
4|50451|352643
4|50452|2192317
6|21541|932
6|21542|372
4|50453|1083503
4|50454|420864
6|21543|1484
6|21544|560
4|50455|391205
6|21545|436
4|50456|859007
4|50457|459850
6|21546|1232
6|21547|500
4|50458|13819312
4|50459|889756
6|21548|537
4|31850|89163
4|31851|167991
4|31852|83477
4|31853|39463
4|33240|266585
4|31854|1749750
4|33241|390696
4|31855|923963
4|33242|175259
4|31856|183207
4|33243|97508
4|31857|37047
4|33244|191536
4|31858|442797
4|33245|115248
4|31859|41999
4|33246|195214
4|33247|178769
4|33248|255240
4|33249|839535
4|14640|123272
4|14641|62661
4|14642|456840
4|14643|65778
4|16030|282049
4|14644|81619
4|16031|816290
4|14645|67987
4|16032|382877
4|14646|101526
4|16033|126169
4|14647|84203
4|16034|73018
4|14648|101176
4|16035|51041
4|14649|42017
4|40230|189994
4|16036|126110
4|40231|142274
4|16037|77544
4|40232|196477
4|16038|233803
4|40233|2186449
6|11322|996
4|16039|5943802
4|40234|196752
6|11323|744
4|40235|796397
4|40236|1104296
6|11325|436
6|11326|560
4|40237|131265
4|40238|160691
6|11327|560
4|40239|291911
6|11328|180
4|21630|92143
4|21631|45788
4|21632|164479
4|23020|78992
4|21633|79010
4|23021|66203
4|21634|90015
4|23022|71782
4|21635|114975197
4|3580|111134
4|23023|67585
4|21636|231262
4|3581|89078
4|23024|102052
4|21637|79752
4|3582|90799
4|23025|96753
4|21638|104850
4|3583|52370
4|23026|8846599
4|21639|95667
4|3584|16527725
4|23027|89016
4|3585|247467822
4|23028|82525
4|3586|361173
4|23029|68896
4|3587|1527219
4|3588|112710
4|3589|98652
4|30010|690104
4|30011|70926
4|30012|135867
4|30013|44471
4|30014|80986
4|24870|161682
4|30015|1011734
4|24871|831390
4|30016|84931
4|24872|72224
4|30017|64267
4|24873|53490
4|30018|95832
4|24874|250388567
4|30019|42949
4|24875|73689
4|24876|10785356
4|24877|49834
4|24878|74369
4|24879|45239
4|50460|471495
4|50461|7554759
6|21550|436
4|50462|460030
4|50463|2625430
6|21552|244
4|50464|582539
6|21553|527
4|50465|368253
6|21554|868
6|21555|244
4|50466|899650
4|50467|518828
6|21556|500
4|50468|499806
6|21557|804
4|50469|448081
6|21558|500
6|21559|500
4|31860|374481
4|31861|22828777
4|31862|345176
4|31863|53122
4|33250|148356
4|31864|57291
4|33251|183012
4|31865|60890
4|33252|455986
4|31866|69774
4|33253|517128
4|31867|9060049
4|33254|3904173
4|31868|390256
4|33255|219953
4|31869|3799346
4|33256|261848
4|33257|591525
4|33258|639419
4|33259|113514
4|14650|1776570
4|14651|68412
4|14652|454377
4|14653|161500
4|16040|65505
4|14654|5102835
4|16041|1510927
4|14655|850117
4|16042|99097
4|14656|88382
4|16043|60542
4|14657|93004
4|16044|77002
4|14658|80971
4|16045|125309117
4|14659|72521
4|40240|336195
4|16046|96485
6|11330|244
4|40241|282376
4|16047|1461773
4|40242|204903
6|11331|488
4|16048|74758
4|40243|168794122
6|11332|308
4|16049|72150
4|40244|891729
6|11333|766
4|40245|4818007
6|11334|560
4|40246|251360
4|40247|1489995
6|11337|244
4|40248|153726
4|40249|147528
6|11338|996
6|11339|308
4|21640|75236
4|21641|54976
4|21642|95698
4|23030|445298
4|21643|88406
4|23031|138579
4|21644|62113
4|23032|170981
4|21645|103853
4|3590|115450
4|23033|96810
4|21646|87356
4|3591|71493
4|23034|77837
4|21647|140924
4|3592|254127
4|23035|78154
4|21648|314902
4|3593|195618
4|23036|698049
4|21649|71238
4|3594|94247
4|23037|114418
4|3595|68670
4|23038|1213411
4|3596|99897
4|23039|108649
4|3597|220094
4|3598|482831
4|3599|222366
4|64900|24643774
4|64901|248411
4|64902|1326298
4|64903|510879
4|64904|307843
4|64905|1457277
4|64906|457801
4|7800|139277
4|64907|430437
4|7801|111879
4|30020|66234
4|64908|315906
4|7802|79984
4|30021|52629
4|64909|364685
4|7803|204703
4|30022|66874
4|7804|169281
4|30023|64043
4|7805|129197
4|30024|60839
4|7806|223081
4|24880|88697
4|30025|56258
4|7807|81973
4|24881|295571
4|30026|19594498
4|7808|1774731
4|24882|1654503
4|30027|81327
4|7809|68753
4|24883|46627
4|30028|78980
4|24884|98180
4|30029|88054
4|24885|69132
4|24886|90982
4|24887|90823
4|24888|96580
4|24889|53340
4|50470|637044
4|50471|372093
4|50472|345588
4|50473|3201332
6|21562|372
4|50474|445397
6|21563|633
4|50475|424966
6|21564|1220
4|50476|1540087
6|21565|986
4|50477|417023
4|50478|399845
6|21568|244
4|50479|359611
6|21569|488
4|31870|71628
4|31871|70470
4|31872|62968
4|31873|12006288
4|33260|247105
4|31874|109627
4|33261|96350
4|31875|44782
4|33262|214137
4|31876|597156
4|33263|124541
4|31877|306699
4|33264|162375
4|31878|1245391
4|33265|103460
4|31879|67149
4|33266|220258
4|33267|160525
4|33268|1444762
4|33269|135615
4|14660|91998
4|14661|68584
4|14662|96300
4|14663|180643
4|16050|163710
4|14664|263782
4|16051|44241
4|14665|61813
4|16052|9869217
4|14666|104383
4|16053|62942
4|14667|104919
4|16054|78388280
4|14668|102154
4|16055|61277
4|14669|79332
4|40250|225693
4|16056|73230
4|40251|116908
4|16057|3363515
4|40252|217974
4|16058|157341
6|11342|372
4|40253|3345290
4|16059|77998
6|11343|308
4|40254|189507
6|11344|372
4|40255|677356
4|40256|240024
6|11346|308
4|40257|205043
4|40258|814267
4|40259|99700
6|11349|500
4|21650|89515
4|21651|95494
4|21652|176116
4|23040|111355
4|21653|844181
4|23041|81237
4|21654|83665
4|23042|104012
4|21655|73467
4|23043|56921
4|21656|719270
4|23044|592632
4|21657|56126
4|23045|67332
4|21658|60496
4|23046|344308
4|21659|597702
4|23047|73630
4|23048|138863
4|23049|29593
4|64910|725886
4|64911|220720
4|64912|429263
4|64913|532014
4|64914|630990
4|64915|222965
4|64916|247411
4|7810|76764
4|64917|2416368
4|7811|57380
4|30030|77155
4|64918|43364418
4|7812|86042
4|30031|264724
4|64919|208566
4|7813|612817
4|30032|1003258
4|9200|30158012
4|7814|88274
4|30033|154189
4|9201|107169
4|7815|64618
4|30034|86390
4|9202|74994
4|7816|1228162
4|24890|73562
4|30035|1139690
4|9203|63364
4|7817|74086
4|24891|15475985
4|30036|83218
4|9204|155469
4|7818|290523
4|24892|70939
4|30037|1372915
4|9205|213585
4|7819|86663
4|24893|57409
4|30038|80274
4|9206|256538
4|24894|143314
4|30039|86595
4|9207|14299040
4|24895|66408
4|9208|4371155
4|24896|207784
4|47700|186925
4|9209|98312
4|24897|99268
4|47701|156233
4|24898|249753
4|47702|191329
4|24899|44480
4|50480|652628
4|47703|124917
4|50481|484950
4|47704|555320
6|21570|372
6|21571|436
4|50482|642153
4|47705|142499
4|50483|586998
4|47706|498288
6|21572|560
4|50484|764454
4|47707|150416
4|50485|396292
4|47708|349783
4|50486|4094885
4|47709|83115
6|21575|1372
4|50487|1527501
6|21576|407
6|21577|308
4|50488|991992
6|21578|560
4|50489|622283
6|21579|1071
4|31880|283147
4|31881|62877
4|31882|143870
4|31883|85371
4|33270|764148
4|31884|75816
4|33271|106906
4|31885|155707
4|33272|241524
4|31886|74744
4|33273|105154
4|31887|59699
4|33274|350493
4|31888|78944
4|33275|136731
4|31889|61032
4|33276|201651
4|33277|153050
4|33278|255210
4|33279|139507
4|14670|905636
4|14671|55894
4|14672|92804
4|14673|308833
4|16060|64909
4|14674|131241
4|16061|159329
4|14675|381227
4|16062|66824
4|14676|545256
4|16063|71210
4|14677|56268
4|16064|782249
4|14678|89863
4|16065|120037
4|14679|72160
4|40260|193899
4|16066|109786
4|40261|876835
4|16067|705974
6|11351|465
4|40262|178046
4|16068|668281
4|40263|147731
4|16069|116052
4|40264|425440
6|11353|1616
4|40265|144130
6|11354|600
4|40266|220550
6|11355|244
6|11356|308
4|40267|163512
4|40268|157031
6|11357|996
4|40269|181331
6|11358|804
4|21660|2339430
4|21661|60768
4|21662|85546
4|23050|90436
4|21663|1712102
4|23051|56626
4|21664|253539
4|23052|564452
4|21665|71659
4|23053|99869
4|21666|106834
4|23054|66933
4|21667|64014
4|23055|56882
4|21668|86608
4|23056|384972
4|21669|56726
4|23057|87161
4|23058|181192
4|23059|91095
4|64920|312324
4|64921|269102
4|64922|1024086
4|64923|775260
4|64924|285451
4|64925|578675
4|64926|475610
4|7820|119024
4|64927|248038
4|7821|107881
4|30040|127771
4|64928|424914
4|7822|96571
4|30041|144492
4|64929|3249773
6|61600|2168
4|7823|1191923944
4|30042|96688
4|9210|1133480
6|61601|500
4|7824|154228
4|30043|61143
4|9211|5169032
6|61602|436
4|7825|69068
4|30044|83762
4|9212|62024208
6|61603|500
4|7826|206380
4|30045|72652
4|9213|64045
6|61604|308
4|7827|64770
4|30046|5233517
4|9214|13701779
6|61605|932
4|7828|103464
4|30047|76407
4|9215|64032
6|61606|808
4|7829|96584
4|30048|68644
4|9216|1493861
6|61607|560
4|30049|70547
4|9217|23292560
4|9218|192281
4|47710|163198
4|9219|75510
4|47711|132650
6|18800|436
4|47712|194240
4|50490|844333
4|47713|80545
6|18802|1740
4|50491|344766
4|47714|306127
6|21580|98
6|18803|600
4|50492|650321
4|47715|399634
6|21581|666
4|50493|848917
4|47716|331024
6|21582|924
6|18805|372
4|50494|574678
4|47717|129145
6|21583|372
4|50495|339955
4|47718|2532023
6|18807|244
6|21585|308
4|50496|754027
4|47719|127928
6|18808|436
4|50497|512531
6|21586|680
6|18809|808
4|50498|476880
6|21587|372
4|50499|506244
6|21588|967
6|21589|217
4|31890|88950
4|31891|146528
4|31892|470221
4|31893|59235
4|33280|196827
4|31894|3196790
4|33281|384743
4|31895|354186
4|33282|554645
4|31896|431426
4|54700|422943
4|33283|404733
4|31897|25655298
4|54701|2364119
4|33284|1235040
4|31898|65027
4|54702|407589
4|33285|151679
4|31899|353097
4|54703|333548
4|33286|207141
4|54704|972426
4|33287|148138
4|54705|5596201
4|33288|219032
4|54706|793754
4|33289|97578
4|54707|1325540
4|54708|448683
4|54709|31304620
4|14680|129113
4|14681|54078
4|14682|27998783
4|14683|57791
4|16070|55839
4|14684|79126
4|16071|95893
4|14685|214222
4|16072|171186
4|14686|86685
4|16073|86761
4|14687|59198
4|16074|88268
4|14688|535616
4|16075|72052
4|14689|84719
4|40270|3343976
4|16076|96826
4|40271|110292
4|16077|59168
6|11361|654
4|40272|322213
4|16078|6490154
4|40273|125140
6|11362|552
4|16079|94235
4|40274|331050
4|40275|1825499
4|40276|158208
4|40277|231544
6|11366|372
6|11367|872
4|40278|205301
6|11368|872
4|40279|245214
6|11369|560
4|21670|72624
4|21671|167349
4|21672|123769
4|23060|100934
4|21673|81472
4|23061|48394
4|21674|352967
4|23062|74561
4|21675|288544
4|23063|105383
4|21676|101214
4|23064|63571
4|21677|137827
4|23065|76296
4|21678|77830
4|23066|95747
4|21679|41350
4|23067|389839
4|23068|122953
4|23069|64523
6|2800|436
6|2801|932
4|64930|319930
6|2802|808
4|64931|232950
4|64932|366913
6|2804|808
4|64933|840841
6|2805|244
4|64934|1707417
6|2806|372
4|64935|218481
6|2807|244
4|64936|359125
4|7830|87891
6|2808|1360
4|64937|20127276
4|7831|60595
4|30050|87954
4|64938|269436
4|7832|221888
4|30051|838886
4|64939|209150
4|7833|79478
4|30052|123332
4|9220|123240
4|7834|100162
4|30053|865733
4|9221|229129
6|61612|536
4|7835|92755
4|30054|598476
4|9222|5227765
6|61613|308
4|7836|824610
4|30055|148047
4|9223|257228
4|7837|57310
4|30056|320134
4|9224|549715
4|7838|289346
4|30057|1018801
4|9225|67992
6|61616|560
4|7839|66223
4|30058|62226
4|9226|1527832
6|61617|1222
4|30059|120646
4|9227|1377462
6|61618|785
4|9228|137871
6|61619|744
4|47720|236073
4|9229|66161
4|47721|97026
6|18810|663
4|47722|375304
4|47723|124502
4|47724|594768
6|21590|902
6|18813|932
6|21591|102
4|47725|230669
6|18814|436
4|47726|300921
6|18815|94
4|47727|451052
6|18816|560
4|47728|203364
6|18817|1270
4|47729|122403
6|21595|348
6|18819|500
6|44400|109
6|21596|804
6|21597|372
6|21598|372
6|44405|300
6|44406|808
6|44407|436
6|44408|244
6|44409|936
4|33290|1242343
4|33291|588279
4|33292|3369296
4|54710|439626
4|33293|150429
6|25800|344
4|54711|371246
4|33294|194450
4|54712|12902748
6|25801|1620
4|33295|175484
4|56100|386667
4|54713|12569874
4|33296|182797
4|56101|746005
4|54714|1002611
6|25803|666
4|33297|98335
4|56102|1118511
4|54715|252191
4|33298|469557
6|25805|500
4|56103|14571757
4|54716|660350
4|33299|108163
6|25806|244
4|56104|1785194
4|54717|931482
4|56105|567859
4|54718|721880
6|25807|744
4|56106|1296229
4|54719|342805
6|25808|95
4|56107|598756
4|56108|390258
4|56109|3182202
4|14690|68357
4|14691|55085
4|14692|79761
4|14693|95951
4|16080|106529
4|14694|82004
4|16081|116163
4|14695|1044351
4|16082|87593
4|14696|872752
4|37500|551319
4|16083|72530
4|14697|58822
4|37501|134361
4|16084|81161
4|14698|1229807
4|37502|537486
4|16085|51581
4|14699|68546
4|40280|330730
4|37503|111794
4|16086|226744
4|40281|1221462
4|37504|214856
4|16087|539939
6|11371|624
4|40282|606936
4|37505|157468
4|16088|89162
4|40283|136458
4|37506|447417
6|11372|372
4|61700|243160
4|16089|56861
4|40284|1063032
4|37507|96606
6|11373|744
4|61701|197816
4|40285|171188
4|37508|192363
6|11374|744
4|61702|1687751
4|40286|197904
4|37509|245293
6|11375|372
4|61703|235950
6|11376|500
4|40287|131078
4|61704|339751
4|40288|229217
6|11377|500
4|61705|263181
4|40289|200796
4|61706|34406025
6|11379|103
4|61707|325725
4|61708|17723499
4|61709|281433
4|18900|112382
4|18901|76721
4|18902|88573
4|21680|252704
4|18903|58256
4|21681|58006
4|18904|729737
4|21682|85200
4|18905|226788
4|23070|71099
4|21683|75921
4|18906|147955
4|23071|136176
4|21684|62608
4|18907|53643
4|23072|69402
4|21685|68695
4|18908|373924
4|23073|175856
4|21686|77211
4|18909|60275
4|23074|7080345
4|21687|72059
4|23075|69799
4|21688|67404
4|23076|117880
4|21689|79384
4|23077|123922
4|23078|199965
4|23079|90786
6|2810|560
6|2811|680
4|64940|405812
6|2812|616
4|64941|687201
6|4200|703
4|64942|283295
6|4201|838
6|2814|308
4|64943|23037167
6|2815|372
4|64944|267103
6|2816|744
6|4203|996
4|64945|853287
6|4204|308
6|2817|308
4|64946|306055
4|7840|661306
6|4205|372
6|2818|1988
4|64947|761363
4|7841|68592
6|4206|616
4|30060|587988
6|2819|744
4|64948|437304
4|7842|86626
4|30061|50220
4|64949|237892
6|4208|244
6|61620|118
4|7843|1360599
4|30062|64347
4|9230|132505
6|4209|744
6|61621|1304
4|7844|79322
4|30063|109968
4|9231|1096718
6|61622|1180
4|7845|51628
4|30064|97882
4|9232|27742626
6|61623|308
4|7846|124887
4|30065|54249
4|9233|76258
6|61624|347
4|7847|53664
4|30066|70435
4|9234|91481
4|7848|63101
4|30067|53931
4|9235|87616
4|7849|104278
4|30068|272539049
4|9236|74810
6|61627|1222
4|30069|109572
4|9237|97195
6|61628|1552
4|9238|393851
4|47730|180726
4|9239|818884
4|47731|156417
4|47732|182062
4|47733|4442579
6|18822|414
6|18823|244
4|47734|212767
6|18824|560
4|47735|552091
4|47736|260744
6|18825|519
4|47737|103474
4|47738|16098957
4|47739|322144
6|18828|804
6|44410|936
6|18829|680
6|44412|244
6|44413|308
6|44414|855
6|44415|1220
6|44416|500
6|44418|680
6|44419|902
4|54720|467415
6|25810|1860
4|54721|404527
4|54722|380693
6|25811|100
4|56110|1453674
4|54723|282863
4|56111|559225
6|27200|244
4|54724|943189
6|25813|1180
4|56112|744964
6|27201|212
4|54725|424916
6|25814|904
4|56113|453428
6|27202|372
4|54726|491507
6|25816|100
4|56114|521704
6|27203|872
4|54727|1625206
6|25817|308
4|56115|486224
4|54728|807198
6|27205|100
4|56116|675469
4|54729|391292
6|25818|488
6|51400|436
4|56117|277320
6|27206|1086
4|56118|474257
6|27207|372
6|51401|560
4|56119|582251
6|27208|500
6|51402|466
6|27209|1120
6|51403|372
6|51404|1091
6|51405|436
6|51406|500
4|16090|102252
6|51407|479
4|16091|82773
6|51408|597
4|16092|72712
4|37510|222476
4|16093|93871
4|37511|1754341
4|16094|110840
4|37512|1988121
4|16095|279389
4|40290|236652
4|37513|199595
4|16096|32738442
6|11380|244
4|40291|130292
4|37514|4249497
4|16097|105446
4|40292|199373
4|37515|149202
6|11381|868
4|16098|65110
4|40293|237787
4|37516|275336
6|11382|500
4|61710|301467
4|16099|130583
4|40294|288941
4|37517|323334
6|11383|808
4|61711|231398
6|32801|436
4|40295|189070
4|37518|47345158
6|11384|106
4|61712|521378
6|11385|662
4|40296|225718
4|37519|106827
4|63100|455176
4|61713|420040
6|32802|804
4|40297|157558
6|11386|680
4|63101|265913
4|61714|579433
6|32803|595
4|40298|182065
4|63102|484104
4|61715|756304
6|32804|1244
4|40299|94541
4|63103|1747490
4|61716|514494
6|32805|244
4|63104|507113
4|61717|1292442
6|32806|744
4|63105|1647123
4|61718|285221
6|32807|2202
4|63106|327597
4|61719|262153
4|63107|270603
4|18910|402829
4|63108|12419653
4|18911|55590
4|63109|324975
4|18912|7493970
4|21690|74284
4|18913|67054
4|21691|99452
4|18914|87322
4|21692|101370
4|18915|59836
4|23080|64949
4|21693|2111555
4|18916|118793
4|23081|82064
4|21694|579201
4|18917|71559
4|23082|94716
4|21695|52938
4|18918|86612
4|23083|55610
4|21696|281898
4|18919|185730
4|44500|860427
4|23084|110890
4|21697|64761
4|44501|283936
4|23085|405274
4|21698|150884
4|44502|233074
4|23086|70140
4|21699|60650
4|44503|794722
4|23087|47991
