ip version|port|bytes
6|37431|887
6|37432|2694
6|37433|20142
6|37434|5851
6|37435|10000
4|6730|1204922
6|37436|1810
4|6731|1650644
6|37437|15528
4|6732|60725497
6|37438|7453
4|6733|103432973
6|37439|612
6|63020|2514
4|6734|2216086
6|63021|10013
4|6735|4082568
6|63022|10771
4|6736|5857741
6|63023|2007
4|6737|1658936
6|63024|27586
4|6738|1093783
6|63025|2827
6|57880|122132
4|6739|13542169
6|63026|13635
6|57881|181290
6|57882|137356
6|63027|9649
6|57883|20467
6|63028|136875
4|49130|4361494
6|57884|538989
6|63029|15459
4|49131|1874403
6|57885|44725
4|49132|121062273
6|57886|425320
4|49133|1358572
6|57887|11632
6|57888|14905
4|49134|3518464
4|10350|22430995
4|49135|8738611
4|10351|3952843
6|57889|30235
4|49136|3081309
4|10352|1383001
4|49137|6289972
4|10353|2723901
4|49138|2006721
4|10354|2004156
4|49139|1482218
4|10355|2324333
4|10356|951574
4|10357|14941988
4|10358|9725812
6|7450|710
4|10359|3006399
6|7451|1425
6|7452|1384
6|7453|1212
6|7454|3089
6|7455|1231
6|7456|1293
6|7457|1219
6|7458|1092
6|64870|22748
6|64871|125776
6|7459|761
6|64872|129232
6|64873|15048
6|64874|9219
6|64875|9550
6|64876|123294
6|64877|20042
6|64878|494890
6|64879|212625
6|47660|40009
6|47661|917
6|47662|13804
6|47663|1844
6|49050|1425
6|49051|2955
6|47664|1876
6|47665|4946
6|49052|1537
6|47666|4065
6|49053|31700
6|49054|2580
6|47667|8793
6|49055|263
6|47668|2326
6|47669|1972
6|49056|2438
6|49057|2501
6|49058|2470
6|49059|1398
4|57970|5218057
4|57971|16005148
4|3500|2902702
4|57972|22276064
4|3501|7045603
4|59360|10801525
4|57973|22951521
4|3502|1882312
4|59361|4014311
4|57974|4309076
4|3503|1882152
4|59362|5663978
4|57975|40438514
4|3504|2446456
4|59363|6954464
4|57976|11686181
4|3505|4114749
4|59364|4925979
4|57977|3267053
4|3506|1286134
4|59365|6608502
4|57978|6851754
4|3507|5199488
4|59366|6598540
4|57979|9921957
4|3508|1833000
4|59367|4730244
6|54650|31305
4|3509|4196962
6|54651|7785
4|59368|17788955
6|54652|17006
4|59369|2928636
6|56040|18753
6|54653|236107
6|56041|236788
6|54654|52330
6|54655|32882
6|56042|311759
6|56043|79831
6|54656|117650
6|56044|78291
6|54657|18975
6|56045|61262
6|54658|156987
6|54659|282557
6|56046|676550
6|56047|166353
6|56048|133834
6|56049|3553
6|37440|1877
6|37441|4252
6|37442|127240
6|37443|2239
6|37444|52098
6|37445|5069
4|6740|1789310
6|37446|187998
4|6741|1078015
6|37447|1219
4|6742|2299226
6|37448|2137
4|6743|2506108
6|37449|4262
6|63030|412712
4|6744|1660788
6|63031|2820
4|6745|1320059
6|63032|135926
4|6746|28645887
6|63033|12596
4|6747|2131604
6|63034|12695
4|6748|11534842
6|63035|126139
6|57890|19470150
4|6749|1235243
6|57891|65343
6|63036|23706
6|57892|18048
6|63037|12106
6|57893|185383
6|63038|46813
6|63039|24396
4|49140|3030385
6|57894|5797
6|57895|16794
4|49141|5951897
6|57896|212845
4|49142|14851028
6|57897|129527
4|49143|66594253
6|57898|54440
4|49144|16491740
4|10360|2965637
4|49145|6922945
4|10361|1613337
6|57899|137158
4|49146|8453715
4|10362|1397132
4|49147|4100456
4|10363|23021911
4|49148|24275880
4|10364|1223288
4|49149|12359811
4|10365|2806753
4|10366|1549305
4|10367|2674551
4|10368|1995662
6|7460|1291
4|10369|9029670
6|7461|1183
6|7462|1688
6|7463|1274
6|7464|1392
6|7465|2787
6|7466|643
6|7467|822
6|64880|258708
6|7468|528
6|64881|461287
6|7469|2353
6|64882|570671
6|64883|8551
6|64884|22244
6|64885|23289
6|64886|13235
6|64887|67837
6|64888|10531
6|64889|158915
6|47670|1291
6|47671|803
6|47672|1224
6|47673|1721
6|49060|1414
6|49061|9423
6|47674|2674
6|47675|2366
6|49062|2572
6|49063|1614
6|47676|96917
6|47677|1812
6|49064|4784
6|49065|2194433
6|47678|1985
6|47679|934
6|49066|2607
6|49067|1608
6|49068|2791
6|49069|1039
4|57980|7171530
4|57981|7660796
4|3510|1941093
4|57982|13786429
4|3511|2067738
4|59370|4213143
4|57983|33078907
4|3512|1256561
4|59371|7224035
4|57984|46367976
4|3513|1337277
4|59372|73972758
4|57985|9859326
4|3514|1794678
4|59373|10413862
4|57986|9828794
4|3515|1847043
4|59374|2990840
4|57987|14538302
4|3516|2358630
4|59375|44679333
4|57988|6588926
4|3517|1615907
4|59376|4170251
4|57989|2990737
4|3518|1275813
4|59377|19898906
6|54660|126636
4|3519|988269
4|59378|29808654
6|54661|153003
6|54662|183066
4|59379|12441177
6|56050|5519
6|54663|11352
6|56051|142040
6|54664|25247
6|54665|332498
6|56052|110089
6|56053|263857
6|54666|633500
6|54667|24854
6|56054|68320
6|54668|182743
6|56055|88055
6|54669|666943
6|56056|38923
6|56057|25371
6|56058|4253
6|56059|51984
6|37450|936
4|24800|8249267
6|37451|7030
4|24801|3749423
6|37452|909
4|24802|4280561
6|37453|1828
4|24803|2086492
6|37454|1785
4|24804|1237074
6|37455|1683
4|24805|1265683
4|6750|2644074
6|37456|1653
4|24806|2624004
4|6751|2482883
6|37457|2457
4|24807|2358233
4|6752|1766556
6|37458|4438
4|24808|1298857
4|6753|1328418
6|37459|1501
4|24809|1364051
6|63040|5822
4|6754|4852774
6|63041|121839
4|6755|1512245
6|63042|1809
4|6756|1455441
6|63043|8889
4|6757|2126039
6|63044|1012
4|6758|96733924
6|63045|10294
4|6759|6975107
6|63046|65324
6|63047|8913
6|63048|147842
6|63049|7666
4|49150|3477690
4|49151|13690197
4|49152|84235415
4|49153|19017989
4|49154|24648657
4|10370|26231114
4|49155|13362642
4|10371|1304862
4|49156|108780125
4|10372|2168406
4|49157|4205826
4|10373|18515701
4|49158|289395165
4|10374|14859318
4|49159|23258902
4|10375|28979122
4|10376|1353704
4|10377|1414834
4|10378|1238620
6|7470|1146
4|10379|3258449
6|7471|1849
6|7472|1531
6|7473|1020
6|7474|1116
6|7475|1023
6|7476|1562
6|7477|981
6|64890|3322
6|7478|1203
6|7479|5007
6|64891|50735
6|64892|3107869
6|64893|2813
6|64894|477754
6|64895|142523
6|64896|4147
6|64897|2191
6|64898|161005
6|64899|12214
6|47680|2883
6|47681|2794
6|47682|2242
6|47683|2424
6|49070|380844
6|47684|2289
6|49071|5441
6|49072|2221
6|47685|1890
6|47686|3510
6|49073|67010
6|47687|2503
6|49074|316168
6|47688|6191
6|49075|7021
6|49076|6462
6|47689|16583
6|49077|864
6|49078|19366
6|49079|2410
4|57990|126068483
4|57991|4709306
4|3520|2047614
4|57992|10471941
4|3521|1987536
4|59380|9030970
4|57993|6616159
4|3522|1285742
4|59381|9249475
4|57994|5405100
4|3523|2161769
4|59382|15452903
4|57995|29438354
4|3524|2507182
4|59383|4459461
4|57996|7759004
4|3525|839344
4|59384|8048738
4|57997|8257935
4|3526|8081648
4|59385|7206625
4|57998|12025243
4|3527|2590941
4|59386|5557206
4|57999|3324833
4|3528|1603147
4|59387|127456180
6|54670|25073
4|3529|1282267
4|59388|6061469
6|54671|76905
4|59389|29907344
6|54672|415706
6|56060|13979
6|54673|612716
6|56061|30485
6|54674|1038462
6|56062|451957
6|54675|94824
6|54676|31586
6|56063|328877
6|56064|20836
6|54677|15068
6|56065|46288
6|54678|36790
6|56066|588833
6|54679|73445
6|56067|112480
6|56068|497900
6|56069|31670
6|37460|11611
4|24810|1497505
6|37461|1972
4|24811|1813606
6|37462|5396
4|24812|4472344
6|37463|3050
4|24813|1246522
6|37464|1453
4|24814|5178199
6|37465|1119382
4|24815|4530128
4|6760|2073680
6|37466|2991
4|24816|1402138
4|6761|3048902
6|37467|4129
4|24817|4010251
4|6762|1607195
6|37468|2583
4|24818|1687241
4|6763|858891
6|37469|8644
4|24819|1385703
6|63050|17567
4|50400|31114987
4|6764|1243095
6|63051|98482
4|50401|8956567
4|6765|1130279
6|63052|33209
4|50402|8800676
4|6766|3772797
6|63053|18293
4|50403|25908503
4|6767|2502545
6|63054|14829
4|50404|12035594
4|6768|897249
6|63055|351156
4|50405|5499733
4|6769|2917977
6|63056|8354
4|50406|24388089
6|63057|82272
4|50407|19604634
6|63058|18589
4|50408|5027240
6|63059|55533
4|49160|357843338
4|50409|80308963
4|49161|119050147
4|49162|38329717
4|49163|274427261
4|49164|40048164
4|10380|2771501
4|49165|10730555
4|10381|1554865
4|49166|6571181
4|10382|1725941
4|31800|1389907
4|49167|8150806
4|10383|5988574
4|31801|5974933
4|49168|18158723
4|10384|6730178
4|31802|1311230
4|49169|6812090
4|10385|3433788
4|31803|6080349
4|10386|3490667
4|31804|1817719
4|10387|2174116
4|31805|3457496
4|10388|7687828
6|7480|1204
4|31806|23037870
4|10389|1839439
4|31807|23131661
6|7481|1764
4|31808|1546287
6|7482|1144
6|7483|76428
4|31809|11284708
6|7484|1945
6|7485|633
6|7486|1342
6|7487|1016
6|7488|924
6|7489|1392
6|47690|372
6|47691|6116
6|47692|3196
6|47693|375645
6|49080|1675
6|49081|314105
6|47694|1138
6|49082|1887
6|47695|897
6|47696|2694
6|49083|4905
6|49084|4307
6|47697|1753
6|49085|3918
6|47698|2657
6|47699|2477
6|49086|3465
6|49087|3110
6|49088|49578
6|49089|96777
4|3530|1885327
4|3531|1121525
4|59390|6087127
4|3532|23685945
4|59391|6933386
4|3533|2717523
4|59392|12141052
4|3534|1614619
4|59393|3952523
4|3535|1821058
4|59394|9256482
4|3536|1203062
4|59395|17073459
4|3537|1465158
4|59396|9970822
4|3538|1816436
4|59397|14984545
6|54680|365236
4|3539|1502878
6|54681|26496
4|59398|8207665
6|54682|644922
4|59399|3962069
6|56070|167331
6|54683|37740
6|56071|8095
6|54684|71473
6|56072|171048
6|54685|1406595
6|56073|6170
6|54686|164718
6|56074|28866
6|54687|248240
6|56075|191498
6|54688|520613
6|56076|23540
6|54689|3560
6|56077|1240094
6|56078|401464
6|56079|30074
6|37470|1641
4|24820|870933
6|37471|2752
4|24821|11229989
6|37472|2004816
4|24822|7307618
6|37473|83732
4|24823|2042366
6|37474|1699
4|24824|1684763
6|37475|1277
4|24825|4828787
4|6770|680883
6|37476|2149
4|24826|2153466
4|6771|1852995
6|37477|2686
4|24827|5577364
4|6772|1493161
6|37478|1331
4|24828|3453204
4|6773|2395487
6|37479|409849
4|24829|2703909
6|63060|3899
4|50410|35169949
4|6774|3246164
6|63061|194064
4|50411|12808291
4|6775|13189496
6|21500|13060
6|63062|8223
4|50412|19215762
4|6776|7542865
6|21501|573
6|21502|10969
6|63063|289381
4|50413|39803259
4|6777|2114528
6|21503|9807
6|63064|41046
4|50414|58522057
4|6778|1272592
6|63065|79812
4|50415|38440846
4|6779|7739386
6|21504|1381
6|63066|135176
4|50416|6949569
6|21505|2458
6|21506|1564
6|63067|8378
4|50417|13453698
6|63068|4948
4|50418|36939806
6|21507|826
6|21508|84253
4|49170|25956423
6|63069|117542
4|50419|104182771
6|21509|3269
4|49171|12569838
4|49172|54062502
4|49173|10512819
4|49174|130440107
4|10390|51604212
4|49175|12808466
4|10391|14580655
4|49176|9069974
4|10392|2445441
4|31810|3337776
4|49177|7314130
4|10393|1328174
4|31811|1606584
4|49178|6677781
4|10394|1758716
4|31812|1341555
4|49179|15109867
4|10395|1745417
4|31813|1651662
4|10396|1866953
4|33200|5985548
4|31814|2202584
4|10397|1391239
4|33201|1928808
4|31815|10566459
4|10398|5878278
4|33202|6208155
4|31816|2790668
6|7490|3294
4|10399|1872480
4|33203|17858747
4|31817|2163828
6|7491|1633
4|33204|9226279
6|7492|1775
4|31818|3274909
4|33205|8480432
4|31819|1715665
6|7493|1514
4|33206|1425002
6|7494|362
4|33207|3773020
6|7495|1472
4|33208|4073859
6|7496|1282
4|33209|3152643
6|7497|966
6|7498|1360
6|7499|987
4|14600|5806292
4|14601|2269819
4|14602|1681801
4|14603|2557860
4|14604|5610682
4|14605|1455933
4|14606|1518066
4|14607|1425889
4|14608|1980618
4|14609|2529395
6|49090|10313
6|49091|739
6|49092|2215
6|49093|17267
6|49094|1035639
6|49095|6857
6|49096|5399
6|49097|684
6|49098|2347
6|49099|1617
4|3540|1977797
4|3541|1124441
4|3542|1531962
4|3543|10886298
4|3544|66099754
4|3545|5164343
4|3546|1543038
4|3547|2994178
4|3548|38921926
6|54690|146136
4|3549|1580324
6|54691|108959
6|54692|2172
6|56080|104790
6|54693|269993
6|56081|323953
6|54694|777738
6|54695|119971
6|56082|282334
6|54696|124106
6|56083|15330
6|56084|32883
6|54697|234776
6|54698|3947652
6|56085|129517
6|56086|340981
6|54699|139928
6|56087|10324
6|56088|156979
6|56089|144559
6|37480|1609
4|24830|1390162
6|37481|35207
4|24831|2041719
6|37482|1724
4|24832|3201551
6|37483|1330
4|24833|1922102
6|37484|3564
4|24834|3106246
6|37485|1190
4|24835|2004974
4|6780|6894500
6|37486|7906
4|24836|3564535
4|6781|860408
6|37487|1750
4|24837|4336581
4|6782|1689610
6|37488|1953
4|24838|3223957
4|6783|4551222
6|37489|795
4|24839|1842866
6|63070|16720
4|50420|58627624
4|6784|1560513
6|21510|1425
6|63071|81723
4|50421|15169808
4|6785|5525380
6|63072|15795
4|50422|15993943
4|6786|2246083
6|21511|63319
6|63073|5523
4|50423|10026485
4|6787|2159807
6|21512|2713
6|21513|974
6|63074|16362
4|50424|12760579
4|6788|888109
6|21514|3450
6|63075|14983
4|50425|11368903
4|6789|1578802
6|63076|30832
4|50426|25528212
6|21515|60822
6|21516|14409
6|63077|5206
4|50427|106002067
6|21517|377
6|63078|20242
4|50428|16636138
6|21518|1644
4|49180|10851115
6|63079|105762
4|50429|24699468
6|21519|1029
4|49181|12808080
4|49182|16934607
4|49183|34788578
4|49184|17954196
4|49185|29601173
4|49186|10205985
4|31820|63273320
4|49187|37531785
4|31821|1789510
4|49188|19672474
4|31822|1407662
4|49189|235808901
4|31823|16705888
4|33210|18070095
4|31824|1761229
4|33211|5066815
4|31825|1662362
4|33212|82973593
4|31826|1485654
4|33213|16532638
4|31827|2295348
4|33214|7505625
4|31828|1811204
4|33215|18154989
4|31829|3879754
4|33216|18488031
4|33217|15906481
4|33218|21705655
4|33219|6653418
4|14610|4218696
4|14611|1709725
4|14612|1584822
4|14613|4775919
4|16000|349988247
4|14614|1862682
4|16001|45057250
4|14615|2089863
4|16002|34217794
4|14616|1437063
4|16003|4984193
4|14617|1343828
4|16004|2289790
4|14618|2887186
4|16005|4727246
4|14619|1425119
4|40200|15507495
4|16006|1930761
4|40201|1662257
4|16007|1448543
4|40202|40562635
4|16008|89742708
4|40203|1463104
4|16009|1328954
4|40204|5891584
4|40205|2291400
4|40206|1842138
4|40207|1411277
4|40208|11872193
4|40209|1962656
4|21600|2414042
4|21601|53177514
4|21602|6222407
4|21603|1302875
4|21604|2868521
4|21605|957493
4|3550|3421341
4|21606|1847549
4|3551|1056201
4|21607|11558418
4|3552|801137973
4|21608|2769123
4|3553|2089055
4|21609|1723502
4|3554|1839793
4|3555|1042816
4|3556|1577363
4|3557|5759579
4|3558|4794584
4|3559|9246471
6|56090|28236
6|56091|133183
6|56092|61854
6|56093|159858
6|56094|112139
6|56095|146757
6|56096|170483
6|56097|242419
6|56098|11366
6|56099|11048
6|37490|1493
4|24840|15690686
6|37491|7161
4|24841|2247254
6|37492|1962
4|24842|1887251
6|37493|2908
4|24843|1877283
6|37494|1727
4|24844|24979976
6|37495|12875
4|24845|2851916
4|6790|2523917
6|37496|839
4|24846|1440619
4|6791|3785061
6|37497|78104
4|24847|3999585
4|6792|5660500
6|37498|591
4|24848|1260284
4|6793|17158349
6|37499|2154
4|24849|51191326
6|63080|15559
4|50430|11494135
4|6794|3104576
6|21520|1438
6|63081|44698
4|50431|6002424
4|6795|684767
6|63082|16701
4|50432|30370460
4|6796|12837033
6|21521|1371
6|21522|17893
6|63083|262801
4|50433|5356562
4|6797|862772
6|21523|5798
6|63084|120313
4|50434|21520256
4|6798|3545248
6|63085|790
4|50435|26528100
4|6799|4889207
6|21524|680
6|21525|1042
6|63086|1499
4|50436|30662480
6|63087|16298
4|50437|8025748
6|21526|1945
6|21527|2270
6|63088|109322
4|50438|31363845
6|63089|188981
6|21528|1307
4|49190|9023780
4|50439|7124931
6|21529|624
4|49191|12606917
4|49192|10564870
4|49193|61918720
4|49194|9916957
4|49195|46339396
4|49196|11664871
4|31830|2564090
4|49197|6128940
4|31831|1702004
4|49198|10427893
4|31832|857622
4|49199|44175970
4|31833|1182158
4|33220|3284820
4|31834|1515101
4|33221|4199164
4|31835|1368123
4|33222|70963734
4|31836|3300823
4|33223|7581100
4|31837|5074231
4|33224|4172379
4|31838|2298911
4|33225|58701091
4|31839|2352470
4|33226|4428028
4|33227|8732390
4|33228|4217202
4|33229|5792914
4|14620|12297892
4|14621|4623567
4|14622|2867621
4|14623|2423728
4|16010|1966249
4|14624|1063128
4|16011|1611287
4|14625|11564861
4|16012|2038688
4|14626|29659127
4|16013|1429436
4|14627|2018170
4|16014|1359386
4|14628|9858375
4|16015|1932772
4|14629|1544390
4|40210|2051444
4|16016|1635827
6|11300|804
4|40211|1607131
4|16017|1060252
6|11301|551
4|40212|7354101
4|16018|1571104
4|40213|6194123
6|11302|1174
4|16019|5477101
4|40214|7756351
6|11303|1550
4|40215|1061376
6|11304|1369
6|11305|1341
4|40216|3943664
6|11306|821
4|40217|1951247
4|40218|6053055
6|11307|838
6|11308|1138
4|40219|1500031
6|11309|1193
4|21610|5431645
4|21611|4403442
4|21612|788682
4|23000|2851974
4|21613|3254014
4|23001|2199614
4|21614|2085446
4|23002|2776084
4|21615|1346904
4|3560|1639766
4|23003|3214905
4|21616|6011718
4|3561|2504499
4|23004|2302768
4|21617|1961855
4|3562|1692804
4|23005|1744965
4|21618|3835878
4|3563|1079577
4|23006|5576995
4|21619|7971876
4|3564|1124686
4|23007|1204244
4|3565|1615054
4|23008|1502585
4|3566|1312420
4|23009|2452027
4|3567|1179897
4|3568|253156911
4|3569|1510802
4|24850|13755011
4|24851|56963140
4|24852|1082337
4|24853|5970872
4|24854|62189611
4|24855|3332512
4|24856|6573902
4|24857|4506208
4|24858|1714799
4|24859|2738888
6|63090|4194
4|50440|23483506
6|63091|3598
4|50441|10246909
6|21530|370
6|21531|1056
6|63092|76929
4|50442|37423557
6|21532|20919
6|63093|15421
4|50443|12182140
6|63094|18793
6|21533|64491
4|50444|9108200
6|21534|75789
6|63095|2570
4|50445|5738405
6|63096|17252
4|50446|11342838
6|21535|2160
6|63097|967
6|21536|644
4|50447|13129562
6|63098|1508
4|50448|9079910
6|21537|1662
6|21538|1413
6|63099|4256
4|50449|12209706
6|21539|572
4|31840|16240271
4|31841|2765095
4|31842|2971034
4|31843|1377219
4|33230|3797950
4|31844|1345401
4|33231|4117596
4|31845|1178146
4|33232|4243649
4|31846|1373233
4|33233|3431953
4|31847|1853672
4|33234|84162606
4|31848|3739545
4|33235|7897911
4|31849|2318850
4|33236|3769828
4|33237|2585392
4|33238|7654252
4|33239|2331777
4|14630|4216605
4|14631|22078687
4|14632|102686477
4|14633|2999204
4|16020|3060008
4|14634|1840060
4|16021|1833120
4|14635|4665127
4|16022|1107465
4|14636|2996229
4|16023|8841135
4|14637|8876220
4|16024|2838202
4|14638|7002674
4|16025|1752721
4|14639|1334383
4|40220|47888660
4|16026|6435577
6|11310|2904
4|40221|5602586
4|16027|3672176
4|40222|14593613
6|11311|856
4|16028|3415436
6|11312|1070
4|40223|3421404
4|16029|2433947
4|40224|11843782
6|11313|2199
4|40225|49363273
6|11314|1606
6|11315|1107
4|40226|5347952
4|40227|15074852
6|11316|2077
6|11317|1075
4|40228|10704055
6|11318|4300
4|40229|2273524
6|11319|1495
4|21620|5504158
4|21621|2297347
4|21622|2401190
4|23010|3120268
4|21623|2679376
4|23011|1432544
4|21624|1214870
4|23012|6836198
4|21625|2451786
4|3570|1429281
4|23013|2195096
4|21626|1331565
4|3571|1431087
4|23014|1766309
4|21627|6674871
4|3572|5617046
4|23015|1530260
4|21628|1491661
4|3573|4730339
4|23016|1740249
4|21629|1345114
4|3574|1313737
4|23017|1500955
4|3575|1674198
4|23018|1267373
4|3576|1272668
4|23019|1828454
4|3577|849812
4|3578|6028294
4|3579|5086597
4|30000|19413565
4|30001|16446390
4|30002|2600173
4|30003|14735196
4|30004|1032909
4|24860|2672282
4|30005|3819676
4|24861|2613026
4|30006|2124314
4|24862|1750044
4|30007|3394340
4|24863|1475209
4|30008|1566849
4|24864|1805768
4|30009|2214456
4|24865|2483969
4|24866|36587706
4|24867|2189597
4|24868|2995752
4|24869|6997707
4|50450|8536885
6|21540|1378
4|50451|28882364
6|21541|899
4|50452|43511986
6|21542|62861
4|50453|90610872
6|21543|39811
4|50454|12665729
6|21544|596
4|50455|30197106
4|50456|80979431
6|21545|4516
6|21546|1741
4|50457|36943334
6|21547|1568
4|50458|10763396
6|21548|1271
4|50459|31334890
6|21549|1963
4|31850|1520335
4|31851|2312050
4|31852|3548667
4|31853|1449419
4|33240|4458991
4|31854|1711157
4|33241|2485404
4|31855|22302677
4|33242|5171681
4|31856|1309857
4|33243|6795241
4|31857|1031497
4|33244|10753806
4|31858|2319527
4|33245|2014454
4|31859|52161012
4|33246|4729057
4|33247|3372680
4|33248|18206037
4|33249|5391324
4|14640|1509069
4|14641|1898277
4|14642|7593519
4|14643|1441914
4|16030|7173622
4|14644|1178558
4|16031|2207474
4|14645|2082044
4|16032|2819857
4|14646|4137603
4|16033|1643211
4|14647|1210575
4|16034|4865539
4|14648|2080089
4|16035|1128423
4|14649|1991744
4|40230|19727556
4|16036|1360824
6|11320|941
4|40231|3666629
4|16037|1660199
6|11321|1233
4|40232|5447980
4|16038|3868881
6|11322|1113
4|40233|4441788
4|16039|15175586
4|40234|6318391
6|11323|1009
4|40235|1984561
6|11324|1843
6|11325|346
4|40236|7167710
6|11326|1276
4|40237|16102518
4|40238|5027033
6|11327|1327
6|11328|3070
4|40239|4907713
6|11329|1587
4|21630|2502585
4|21631|5136696
4|21632|3407014
4|23020|8796527
4|21633|5949088
4|23021|2727616
4|21634|2261409
4|23022|1188906
4|21635|4195002
4|3580|2144811
4|23023|2031936
4|21636|1710409
4|3581|3367997
4|23024|1159055
4|21637|1766646
4|3582|1960751
4|23025|2630375
4|21638|1499638
4|3583|5224618
4|23026|7527588
4|21639|2261573
4|3584|1028096
4|23027|1947878
4|3585|6847045
4|23028|1952503
4|3586|2949927
4|23029|1872102
4|3587|1194856
4|3588|4351046
4|3589|1038787
4|30010|4599063
4|30011|1487696
4|30012|3059618
4|30013|4291348
4|30014|63167356
4|24870|972793
4|30015|10246054
4|24871|2854530
4|30016|1149587
4|24872|5029526
4|30017|2313509
4|24873|3138141
4|30018|2579279
4|24874|1070509813
4|30019|935393
4|24875|18069900
4|24876|2178908
4|24877|2716502
4|24878|11794388
4|24879|1331533
4|50460|26232141
6|21550|870
4|50461|19435356
6|21551|893
4|50462|14525193
6|21552|92895
4|50463|14085951
6|21553|761
4|50464|11029686
4|50465|14748577
6|21554|881
4|50466|17415322
6|21555|648
6|21556|1858
4|50467|41545078
6|21557|920
4|50468|25884783
4|50469|9787288
6|21558|1054
6|21559|2181
4|31860|3252942
4|31861|1239857
4|31862|1371775
4|31863|9746965
4|33250|10662150
