ip version|port|bytes
4|47438|15145308
6|42722|47363
6|18528|49052
4|47439|9491321
6|42723|31142
6|44110|41577
6|18529|44902
6|42724|36204
6|44111|31470
6|42725|43176
6|44112|41525
6|5750|31432
6|42726|34725
6|44113|41976
6|42727|56119
6|5751|32362
6|44114|40683
6|42728|42609
6|5752|46404
6|44115|49159
6|42729|41994
6|5753|43357
6|44116|43316
4|28830|3216871
6|44117|47233
6|5754|38542
4|28831|7384005
6|44118|32470
6|5755|40105
4|28832|13875794
6|5756|42192
6|44119|45712
4|28833|5280050
6|5757|32142
4|28834|10109757
6|5758|40185
4|28835|10161996
6|5759|50475
4|28836|35780618
4|28837|3067579
4|28838|8476428
4|54420|22910990
4|28839|3869662
4|54421|16601126
6|25510|40516
6|25511|56095
4|54422|20040099
6|25512|51916
4|54423|146704110
6|25513|45088
4|54424|53171331
6|25514|38085
4|54425|26702678
6|25515|35183
4|54426|17515384
4|54427|21893975
6|25516|45499
6|25517|38638
4|54428|30267830
4|54429|45761282
6|25518|52576
6|25519|34159
6|51100|35409
6|51101|39849
6|51102|44075
6|51103|41679
6|51104|43483
6|51105|49260
6|51106|41174
4|35820|20722440
6|51107|48009
4|35821|21174896
6|51108|41228
4|35822|27289622
6|51109|46703
4|37210|12947387
4|35823|6507210
4|37211|18580823
4|35824|52191898
4|37212|6597082
4|35825|27416541
4|37213|5810186
4|35826|23806334
6|11080|41890
4|37214|9827131
4|35827|32255983
4|37215|4574805
6|11081|44169
4|35828|26948291
4|37216|9799238
6|11082|42142
4|35829|21908114
4|61410|13169439
6|32500|48927
4|37217|14708001
6|11083|42911
4|61411|4756333
4|37218|73070135
6|11084|33906
4|61412|10928591
6|32501|40796
4|37219|25978041
6|11085|39662
4|61413|22647985
6|32502|27229
6|11086|36465
4|61414|25892007
6|32503|41710
6|32504|37439
6|11087|43545
4|61415|13484102
6|11088|46694
4|61416|26804287
6|32505|47966
4|1800|17554637
6|11089|44605
6|32506|47065
4|61417|75158808
4|1801|11338263
4|61418|23456112
6|32507|30342
4|1802|4250783
6|32508|47561
4|61419|4180210
4|1803|26662310
6|32509|39978
4|18610|1959204
4|1804|4548178
4|18611|22612927
4|1805|7650704
4|18612|5927000
4|1806|4595353
4|21390|19943125
4|18613|2593054
4|1807|8854753
4|21391|1580628
4|18614|12333457
4|1808|39708403
4|21392|15235603
4|18615|7238035
6|52950|41615
4|1809|4671558
4|21393|6102251
4|18616|2828515
6|52951|40195
6|52952|47173
4|21394|14601316
4|18617|3829253
6|52953|105451
4|21395|2220943
4|18618|4568221
4|21396|7463570
4|18619|1579064
4|44200|3960490
6|52954|42100
4|21397|1409155
4|44201|21320293
6|52955|36417
6|52956|46026
4|21398|2533556
4|44202|11870279
6|52957|35326
4|21399|1556138
4|44203|7260137
6|52958|50628
4|44204|24671279
6|52959|43114
4|44205|4858232
4|44206|41524376
4|44207|6626610
4|44208|33354877
4|44209|18989828
6|2520|34661
6|2521|46539
4|64650|37402745
6|2522|48263
4|64651|35427808
6|35740|37688
6|35741|40098
6|2523|46867
4|64652|159300598
6|2524|43931
4|64653|116255362
6|35742|47308
6|2525|37260
4|64654|132161424
6|35743|44327
6|35744|39693
6|2526|43931
4|64655|2789874
6|35745|38604
6|2527|42622
4|64656|39032353
6|2528|42556
4|7550|10222223
4|64657|19062591
6|35746|53884
6|35747|45546
6|2529|44332
4|7551|765095
4|64658|3716046
6|35748|43519
4|7552|11111471
4|64659|4657224
6|35749|41170
4|7553|3975187
6|61330|43695
4|7554|7678739
6|61331|45250
6|61332|31797
4|7555|484920
6|61333|42299
4|7556|12533776
6|61334|44367
4|7557|580161
6|61335|29631
4|7558|7191738
4|7559|3770322
6|61336|38074
6|61337|49721
6|61338|47067
4|47440|9698678
6|61339|34936
4|47441|8792501
6|18530|41489
4|47442|29577563
6|18531|39180
6|18532|31721
4|47443|137298702
6|18533|35002
4|47444|19889729
6|18534|46024
4|47445|10828139
4|47446|27154267
6|18535|50103
6|18536|38208
6|42730|59809
4|47447|6467058
6|42731|34974
4|47448|37267902
6|18537|44395
6|18538|37945
6|42732|41772
4|47449|6718721
6|18539|53009
6|42733|46030
6|44120|45909
6|44121|34209
6|42734|41316
6|44122|47196
6|42735|32796
6|44123|46725
6|42736|44912
6|5760|33763
6|42737|39842
6|5761|51087
6|44124|53187
6|5762|34919
6|42738|42480
6|44125|43661
6|44126|37145
6|42739|50088
6|5763|35823
4|28840|10505061
6|5764|38669
6|44127|38984
4|28841|7867102
6|5765|41132
6|44128|51186
4|28842|4275618
6|5766|46993
6|44129|40222
4|28843|2681567
6|5767|29357
4|28844|17893074
6|5768|46092
4|28845|4012737
6|5769|35104
4|28846|22952760
4|28847|21461071
4|28848|13348547
4|54430|37207637
4|28849|4485250
6|25520|35168
4|54431|11808186
6|25521|33999
4|54432|25325178
6|25522|32898
4|54433|28818540
4|54434|28009501
6|25523|36626
4|54435|21824031
6|25524|48910
4|54436|25857103
6|25525|37156
4|54437|27286363
6|25526|46615
6|25527|34233
4|54438|30142578
6|25528|45747
4|54439|123530155
6|25529|35329
6|51110|47859
6|51111|49092
6|51112|31392
6|51113|41405
6|51114|48822
6|51115|50849
6|51116|43497
4|35830|9718394
6|51117|39703
4|35831|14650440
6|51118|46031
4|35832|24528067
6|51119|48656
4|37220|39919397
4|35833|3899301
4|37221|79265615
4|35834|5616255
4|37222|17466359
4|35835|4811667
4|37223|13115237
4|35836|38078035
4|37224|14257965
6|11090|38617
4|35837|402899659
4|37225|8056500
6|11091|43068
4|35838|42853678
4|37226|18477055
6|11092|45945
4|35839|21513286
4|61420|10030365
6|32510|35120
4|37227|14076898
6|11093|35938
4|61421|16264879
6|32511|34971
4|37228|23234008
6|11094|47753
4|61422|38216841
6|32512|38631
4|37229|57868535
6|11095|37090
4|61423|7578689
6|11096|42297
4|61424|10016536
6|32513|34695
6|11097|47377
4|61425|31768403
6|32514|37766
6|32515|37250
6|11098|38466
4|61426|5443279
4|1810|7776247
6|11099|36975
4|61427|3515564
6|32516|33668
4|1811|4175274
4|61428|6546833
6|32517|42862
4|1812|5794412
6|32518|41240
4|61429|140847265
4|1813|5739417
4|18620|2527626
6|32519|28885
4|1814|7197493
4|18621|1298339
4|1815|21100486
4|18622|1393385
4|1816|9646121
4|18623|1020672
4|1817|17028471
4|18624|25207428
4|1818|90901111
4|18625|2279126
6|52960|36102
4|1819|42660678
6|52961|54107
4|18626|2779654
4|18627|827000
6|52962|45398
4|18628|8475332
6|52963|41026
4|18629|764084
4|44210|26102930
6|52964|32790
6|15300|30378
4|44211|29455940
6|52965|40555
4|44212|8534240
6|15301|39565
6|52966|34927
6|15302|45939
4|44213|10426066
6|52967|45326
4|44214|15395111
6|15303|50584
6|52968|48901
6|52969|45597
6|15304|37592
4|44215|10797445
4|44216|7034134
6|15305|40521
4|44217|100622278
6|15306|47751
4|44218|28434245
6|15307|38121
6|15308|43900
4|44219|24445616
6|15309|44558
6|2530|38374
6|2531|36336
4|64660|7287935
6|35750|52900
6|2532|32538
4|64661|8934382
6|35751|38088
6|2533|34440
4|64662|14454494
6|2534|39501
4|64663|62031569
6|35752|53260
6|2535|41030
6|35753|60585
4|64664|8572116
6|35754|48001
4|27000|27067514
6|2536|49215
4|64665|22921035
6|2537|38905
4|27001|20342984
4|64666|24170162
6|35755|52086
6|35756|43964
4|7560|1431105
4|27002|14585456
6|2538|43008
4|64667|14533488
6|2539|47687
4|7561|2014324
4|27003|18534986
4|64668|719864189
6|35757|31414
4|7562|3204720
4|27004|15689306
4|64669|8496625
6|35758|51154
6|61340|40753
4|7563|1167048
4|27005|17455907
6|35759|32464
4|7564|13580563
4|27006|17837457
6|61341|46196
4|7565|1304123
4|27007|30954461
6|61342|36387
4|7566|3056018
4|27008|15546126
6|61343|44810
6|61344|47153
4|7567|2143721
4|27009|24634701
6|61345|46749
4|7568|4114809
4|7569|1781236
6|61346|37784
6|61347|38031
6|61348|26377
4|47450|18588373
6|61349|34605
6|18540|35898
4|47451|12016991
6|18541|35481
4|47452|118757643
4|47453|18056405
6|18542|48689
4|47454|17666209
6|18543|43514
4|47455|19228776
6|18544|47808
6|18545|49349
4|47456|14579163
6|18546|29960
6|42740|47315
4|47457|14383034
6|42741|42772
4|47458|33138582
6|18547|37070
6|18548|51518
6|42742|40475
4|47459|16536761
6|18549|52940
6|42743|32902
6|44130|46252
6|44131|42484
6|42744|35002
6|42745|44306
6|44132|44453
6|44133|37955
6|42746|47639
6|5770|41371
6|5771|44872
6|44134|51277
6|42747|31178
6|5772|60569
6|42748|49282
6|44135|39927
6|42749|38273
6|5773|42111
6|44136|46456
4|28850|25797184
6|44137|44027
6|5774|43113
4|28851|3277252
6|44138|37013
6|5775|51379
4|28852|21892995
6|44139|39782
6|5776|39660
4|28853|144840836
6|5777|36706
4|28854|4210621
6|5778|47742
4|28855|17367621
6|5779|41072
4|28856|17739606
4|28857|28535624
4|28858|10622340
4|54440|27632559
4|28859|6020133
4|54441|42543676
6|25530|40573
4|54442|31406286
6|25531|35588
6|25532|40185
4|54443|7722861
4|54444|20907951
6|25533|33607
6|25534|41226
4|54445|232495382
6|25535|36834
4|54446|13700890
4|54447|105574800
6|25536|40495
4|54448|49315874
6|25537|49319
6|25538|44790
4|54449|11249897
6|25539|43209
6|51120|37112
6|51121|43321
6|51122|45049
6|51123|40542
6|51124|48220
6|51125|39990
6|51126|52186
4|35840|17734173
6|51127|39611
4|35841|35069880
6|51128|47448
4|35842|4382516
6|51129|35780
4|37230|43408421
4|35843|4938576
4|37231|3840654
4|35844|3809638
4|37232|38887477
4|35845|25384724
4|37233|4305992
4|35846|5452396
4|37234|22079714
4|35847|3937898
4|37235|3802224
4|35848|15539783
4|37236|36599526
4|35849|14415061
4|61430|4991958
4|37237|13610807
4|61431|25131451
6|32520|45326
4|37238|49478947
4|61432|212131153
6|32521|41204
4|37239|20220901
4|61433|73215830
6|32522|48429
6|32523|37875
4|61434|9110227
6|32524|36245
4|61435|2737913
6|32525|47132
4|61436|61996602
4|1820|13399490
6|32526|43081
4|61437|29094340
4|1821|5517576
4|61438|10091190
6|32527|32646
4|1822|14244861
6|32528|47978
4|61439|9494881
4|1823|30772565
4|18630|2080605
6|32529|40598
4|1824|34325057
4|18631|1381225
4|1825|13922573
4|18632|4338776
4|1826|385595340
4|18633|3819393
4|1827|11875942
4|18634|2347043
4|1828|14502390
4|18635|1311137
6|52970|41212
4|1829|42120537
6|52971|41497
4|18636|5685156
6|52972|56921
4|18637|2014151
6|52973|49550
4|18638|10508103
6|52974|44259
4|18639|2442869
4|44220|8897255
6|52975|39543
4|44221|4262953
6|15310|40992
6|52976|44309
6|15311|46504
4|44222|12026803
6|52977|45968
6|15312|44000
4|44223|12959565
6|15313|46594
4|44224|16990250
6|52978|43678
6|52979|39589
4|44225|16709027
6|15314|33666
6|15315|38083
4|44226|43154960
4|44227|21785348
6|15316|30916
4|44228|11304017
6|15317|47606
6|15318|45108
4|44229|7851387
6|15319|40448
6|2540|47973
6|2541|41448
4|64670|8979180
6|2542|46920
4|64671|20603347
6|35760|35028
6|2543|39218
4|64672|7720790
6|35761|39503
6|2544|38385
4|64673|27325583
6|35762|39318
6|2545|30044
4|64674|117011916
6|35763|32812
6|2546|39635
6|35764|30651
4|27010|72863810
4|64675|12217433
6|35765|45154
6|2547|32667
4|27011|60074485
4|64676|638794194
6|2548|45840
4|7570|6702690
4|27012|11245033
4|64677|46645888
6|35766|39112
6|35767|41965
4|7571|1377795
4|27013|41724362
6|2549|33086
4|64678|17443476
4|7572|7323947
4|27014|9389344
4|64679|3151335
6|35768|49353
4|7573|452061
4|27015|15284091
6|35769|48137
6|61350|43785
6|61351|40868
4|7574|9036190
4|27016|20498757
4|7575|1444874
6|22300|51625
4|27017|263101894
6|61352|39720
6|22301|39388
6|61353|38077
4|7576|2386969
4|27018|31143401
4|7577|955551
6|22302|41811
4|27019|13436684
6|61354|35548
4|7578|4387344
6|22303|44348
6|61355|33480
6|61356|42321
6|22304|39554
4|7579|1361952
6|61357|35148
6|22305|52887
6|22306|39104
6|61358|34692
6|61359|51247
6|22307|42537
4|47460|10722351
6|22308|33233
4|47461|7436352
6|18550|36652
6|18551|44488
6|22309|47560
4|47462|14824606
4|47463|11683646
6|18552|43837
6|18553|43430
4|47464|15276521
4|47465|12006302
6|18554|36955
4|47466|12404018
6|18555|44265
6|18556|23633
6|42750|43707
4|47467|25501504
6|42751|43577
6|18557|44035
4|47468|9376582
6|18558|43570
6|42752|41289
4|47469|19013777
6|44140|39651
6|42753|41558
6|18559|55301
6|44141|42062
6|42754|35168
4|34000|21506449
6|44142|36340
4|34001|7391150
6|42755|39562
6|5780|52090
6|42756|42321
4|34002|21223960
6|44143|49406
6|44144|33767
6|42757|41898
4|34003|83139717
6|5781|45203
4|34004|34285045
6|42758|48651
6|5782|44634
6|44145|42308
6|42759|49826
4|34005|5370948
6|5783|37045
6|44146|54012
4|28860|8311854
6|5784|41842
4|34006|107202322
6|44147|39203
4|28861|4108599
6|44148|58440
4|34007|29578349
6|5785|33972
4|28862|7947758
4|34008|64852140
6|5786|44452
6|44149|38346
4|28863|1190652
6|5787|38195
4|34009|37671827
4|28864|29605041
6|5788|46620
4|28865|7788056
6|5789|45729
4|28866|33057558
4|28867|4153434
4|28868|3626829
4|54450|32381650
4|28869|11432049
6|25540|41332
4|54451|15976294
6|25541|41037
4|54452|19664178
4|54453|22272782
6|25542|41500
4|54454|19707009
6|25543|50308
6|25544|40259
4|54455|10345874
4|54456|44805518
6|25545|41146
4|54457|9913252
6|25546|41656
4|54458|51720873
6|25547|37193
6|25548|40958
4|54459|64780294
6|25549|37815
6|51130|44393
6|51131|40860
6|51132|41543
6|51133|39767
6|51134|41461
6|51135|3345240
6|51136|40739
4|35850|83624189
6|51137|48424
4|35851|11565096
6|51138|38019
4|35852|6898053
6|51139|44171
4|37240|10767503
4|35853|17947780
4|37241|6801741
4|35854|41775161
4|37242|19052425
4|35855|4317288
4|37243|11249106
4|35856|19082045
4|37244|13687870
4|35857|5567922
4|37245|4362603
4|35858|90403884
4|37246|11411525
4|35859|5188496
4|61440|15943890
4|37247|5438911
4|61441|10322569
6|32530|47450
4|37248|15801223
4|61442|27841687
6|32531|41838
6|32532|42825
4|37249|9974199
4|61443|7950246
4|61444|102181600
6|32533|52446
4|61445|6712680
6|32534|35135
4|61446|21781418
6|32535|43595
4|1830|21495930
6|32536|41690
4|61447|134509312
4|1831|7945130
4|61448|6543907
6|32537|38321
4|1832|113175956
6|32538|45369
4|61449|7435905
4|1833|39343352
4|18640|41525685
6|32539|41714
4|1834|5262250
4|18641|817450
4|1835|19807019
4|18642|4761888
4|1836|9462917
4|18643|1034603
4|1837|5169173
4|18644|8548247
4|1838|5056326
6|52980|35539
4|18645|940106
4|1839|28057905
6|52981|36224
4|18646|8003051
6|52982|43581
4|18647|2397975
6|52983|41010
4|18648|1805219
6|52984|42025
4|18649|2804306
4|44230|23710588
6|52985|46069
4|44231|16671269
6|15320|32424
6|52986|48808
4|44232|71405400
6|15321|40643
4|44233|11216628
6|15322|33304
6|52987|39863
6|52988|39940
4|44234|9094380
6|15323|38269
6|15324|37097
6|52989|38951
4|44235|8050350
4|44236|15714412
6|15325|30961
4|44237|13151900
6|15326|34706
6|15327|38269
4|44238|53612167
4|44239|84946899
6|15328|39385
6|15329|31670
6|2550|44006
6|2551|35572
4|64680|3574403
6|2552|41202
4|64681|23403170
6|35770|42925
6|35771|33276
6|2553|34493
4|64682|19955926
6|35772|50526
6|2554|40713
4|64683|10182703
6|2555|55550
4|64684|81485058
6|35773|54545
4|27020|20754841
6|2556|39519
4|64685|4644836
6|35774|40388
6|35775|34088
4|27021|13599216
6|2557|45274
4|64686|7965756
6|2558|37549
4|7580|2011350
4|27022|16455153
4|64687|26608449
6|35776|37370
6|2559|34036
4|7581|1540542
4|27023|19249974
4|64688|14007943
6|35777|40412
4|7582|905951
4|27024|21456707
4|64689|12786607
6|35778|44824
4|7583|956717
4|27025|30301541
6|35779|40849
6|61360|37922
4|7584|1077480
4|27026|36824876
6|61361|43103
4|7585|2073820
6|22310|43018
4|27027|30547121
6|61362|39577
6|22311|48543
6|61363|45724
4|7586|12037929
4|27028|66182075
6|61364|36812
4|7587|9554672
6|22312|38235
4|27029|13783268
6|61365|41715
4|7588|2801243
6|22313|40299
6|61366|45297
4|7589|1106349
6|22314|38916
6|22315|37192
6|61367|47258
6|22316|37465
6|61368|40852
6|22317|40023
4|47470|10458755
6|61369|42196
6|22318|56901
6|18560|49228
4|47471|8607959
6|18561|50712
6|22319|57680
4|47472|35584590
4|47473|9692437
6|18562|40866
6|18563|44094
4|47474|33349474
6|18564|45728
4|47475|18323960
6|18565|39767
4|47476|25420564
6|18566|38467
6|42760|45054
4|47477|4423727
6|42761|40221
6|18567|36321
4|47478|40964866
6|42762|40620
4|47479|7975397
6|18568|37719
6|42763|43692
6|18569|34066
6|44150|39741
6|44151|39871
6|42764|37780
4|34010|11278518
6|44152|44384
4|34011|12060921
6|42765|47712
4|34012|19761300
6|42766|34518
6|5790|46481
6|44153|38264
4|34013|49165671
6|42767|30478
6|5791|45630
6|44154|33054
6|44155|43085
4|34014|124658760
6|42768|43522
6|5792|36929
6|44156|44371
6|42769|41741
4|34015|47527621
6|5793|48093
4|28870|7728280
6|5794|36943
6|44157|35839
4|34016|20597531
4|28871|8196106
4|34017|3721088
6|5795|54112
6|44158|38275
4|28872|299983733
6|5796|41293
6|44159|29591
4|34018|30676991
4|28873|1217336
4|34019|9227592
6|5797|39327
4|28874|8417663
6|5798|44854
4|28875|2881407
6|5799|40443
4|28876|6691781
4|28877|5802260
4|28878|6855183
4|54460|18963332
4|28879|1822386
6|25550|29450
4|54461|12872734
6|25551|37257
4|54462|53593017
6|25552|42293
4|54463|75424856
4|54464|40365881
6|25553|35862
6|25554|30169
4|54465|131184313
4|54466|81576237
6|25555|40311
6|25556|44559
4|54467|23911244
6|25557|36429
4|54468|21533821
4|54469|38963658
6|25558|39466
6|25559|44187
6|51140|44151
6|51141|38980
6|51142|43746
6|51143|36052
6|51144|38867
6|51145|46884
6|51146|52708
4|35860|13353886
6|51147|34089
4|35861|27402752
6|51148|42059
4|35862|42986501
4|37250|22711740
6|51149|35676
4|35863|10407729
4|37251|136705519
4|35864|45561423
4|37252|13779613
4|35865|13165504
4|37253|39760330
4|35866|21156818
4|37254|590593669
4|35867|10998492
4|37255|6707471
4|35868|6785385
4|37256|27356664
4|35869|67218696
4|61450|26661921
6|32540|40248
4|37257|6361230
4|61451|3751161
6|32541|37965
4|37258|13499540
4|61452|8686725
4|37259|27170376
4|61453|6188987
6|32542|36517
4|61454|20443127
6|32543|32109
4|61455|9014179
6|32544|46726
6|32545|44517
4|61456|6433245
4|1840|23501007
6|32546|45367
4|61457|5553927
4|1841|12789803
6|32547|36954
4|61458|14377017
4|1842|12108323
4|61459|162537377
6|32548|38798
4|1843|7344865
6|32549|39087
4|18650|8899992
4|1844|13052418
4|18651|8112102
4|1845|13469954
4|18652|2047087
4|1846|43205937
4|18653|1004609
4|1847|11751694
4|18654|20648608
4|1848|8066479
4|18655|1488168
6|52990|50939
4|1849|10204103
4|18656|999439
6|52991|44873
6|52992|43567
4|18657|1382523
4|18658|7135344
6|52993|42079
4|18659|1883459
4|44240|39994011
6|52994|36136
6|52995|48419
6|15330|50763
4|44241|25942141
6|52996|62556
6|15331|45453
4|44242|53629205
4|44243|30692289
6|15332|41186
6|52997|46261
6|52998|38023
4|44244|39370343
6|15333|41080
6|15334|30285
6|52999|44983
4|44245|12371312
6|15335|44579
4|44246|19222240
4|44247|3227610
6|15336|37632
4|44248|13342465
6|15337|44843
4|44249|70584500
6|15338|37629
6|15339|38890
6|2560|39396
6|2561|27447
4|64690|52998957
6|2562|44510
4|64691|5001245
6|35780|50641
6|35781|39576
6|2563|44778
4|64692|4662873
6|35782|33104
6|2564|38641
4|64693|1864772085
6|2565|41752
6|35783|45480
4|64694|24131345
6|2566|39676
6|35784|40142
4|27030|33373935
4|64695|88285102
6|2567|34731
4|27031|7943683
4|64696|8425946
6|35785|32236
6|2568|40108
4|7590|2614434
4|27032|823005897
4|64697|39648651
6|35786|40811
6|2569|48295
4|7591|1383957
4|27033|23861083
4|64698|7913803
6|35787|38522
6|35788|38326
4|7592|2950819
4|27034|71377264
4|64699|3008769
6|61370|45916
4|7593|952453
4|27035|14275611
6|35789|42876
4|7594|3223522
4|27036|10635432
6|61371|35588
6|61372|50272
4|7595|14138804
6|22320|53961
4|27037|60896727
6|61373|42768
4|7596|5070593
6|22321|48660
4|27038|25618383
4|7597|732798
6|22322|38081
4|27039|34527402
6|61374|42987
6|22323|35990
4|7598|3279438
6|61375|43700
6|22324|47659
6|61376|43808
4|7599|1228578
6|22325|45804
6|61377|43637
6|22326|35215
6|61378|51553
6|22327|37549
4|47480|6868514
6|61379|29889
6|22328|45796
4|47481|4153553
6|18570|41663
6|22329|33622
4|47482|20753815
6|18571|39151
6|18572|43541
4|47483|72099861
4|47484|26172362
6|18573|42312
6|18574|46867
4|47485|1657850454
4|47486|121709367
6|18575|57417
6|42770|39906
6|18576|38417
4|47487|6644717
6|42771|48387
4|47488|79197797
6|18577|43289
6|18578|52801
6|42772|39554
4|47489|61714850
6|42773|48759
6|18579|37636
6|44160|30916
4|34020|85927424
6|42774|43945
6|44161|48056
4|34021|8452848
6|42775|45917
6|44162|39291
6|44163|37864
4|34022|43797086
6|42776|39858
6|42777|42237
4|34023|8585930
6|44164|36431
4|34024|6258254
6|42778|43174
6|44165|30595
6|44166|45431
4|34025|4231006
6|42779|51317
4|28880|18603769
6|44167|38169
4|34026|8981217
4|28881|3572839
6|44168|40269
4|34027|4148256
4|28882|5882806
6|44169|32336
4|34028|13594335
4|28883|4821145
4|34029|12567115
4|28884|3278816
4|28885|2506975
4|28886|11560370
4|28887|17045846
4|28888|144799727
4|54470|123698594
4|28889|47924648
4|54471|69717415
6|25560|48078
4|54472|91262326
6|25561|54165
4|54473|13446101
6|25562|43547
4|54474|16131509
6|25563|44335
4|54475|14623739
6|25564|49469
4|54476|25038265
6|25565|42521
6|25566|37863
4|54477|47618916
6|25567|40785
4|54478|96849576
6|25568|47275
4|54479|11834488
