ip version|port|bytes
4|167|915099
6|53237|462036
4|168|668996
6|53238|1833700
6|49480|6752018
4|169|829205
6|53239|511409
6|49481|2381776
6|49482|4599015
6|49483|2112467
6|49484|11809414
6|49485|1941121
6|49486|2848795
6|49487|2217146
6|49488|2978919
6|49489|1638281
6|36020|137471
6|36021|83099
6|36022|11641786
4|3930|14588430
6|36023|83454
4|3931|17553974
4|59790|13638951
6|36024|487443
4|3932|10201709
4|59791|31960380
6|36025|79706
4|5320|12281263
4|3933|17684816
4|59792|31023478
6|36026|61532
4|5321|6447479
4|3934|14785809
4|59793|14684147
6|36027|72902
4|5322|10098843
4|3935|26305307
4|59794|20326279
6|36028|50846
4|5323|7320547
4|3936|13360972
6|36029|73603
4|59795|14966867
4|5324|16058024
4|3937|11465143
4|59796|19589679
4|5325|6072393
4|3938|18364276
4|59797|12031025
4|5326|7125976
4|3939|8850991
4|59798|16880214
4|5327|5918023
4|59799|36590511
4|5328|22032735
6|56470|161408
4|5329|5884027
6|56471|291621
6|56472|11580645
6|56473|1121757
6|56474|288960
6|56475|366830
6|56476|2554671
6|56477|522117
6|56478|674707
6|56479|485978
6|37870|1032654
6|6040|29526
6|37871|142572
6|6041|38519
6|37872|90365
6|6042|29142
6|39260|63246
6|37873|76703
6|6043|33868
6|39261|923967
6|37874|71626
6|6044|25068
6|39262|405983
6|37875|61402
6|6045|35450
6|39263|57039
6|37876|67365
6|6046|27680
6|39264|870029
6|37877|60101
6|6047|42658
6|39265|92640
6|37878|92782
6|6048|32355
6|39266|54573
6|37879|62745
6|63460|1166924
4|50810|504751634
6|21900|3607551
6|6049|33690
6|63461|861778
6|39267|87857
4|50811|24781408
6|21901|40216
6|39268|67223
6|63462|97826
4|50812|35683736
6|21902|1014490
6|39269|70733
6|63463|238413
4|50813|25202875
6|63464|322819
4|50814|176994133
6|21903|32606
6|21904|45232
6|63465|141202
4|50815|34596394
6|63466|403056
4|50816|80009469
6|21905|25723
6|21906|53698
6|63467|280450
4|50817|41332396
6|21907|90595
6|63468|1791838
4|50818|46060888
6|63469|470552
4|49570|38323314
4|50819|25826044
6|21908|704213
6|21909|35356
4|49571|55532605
4|49572|43012893
4|49573|34527916
4|49574|37301768
4|10790|9090733
4|49575|90761803
4|10791|8527182
4|49576|35925799
4|10792|11143674
4|49577|190231191
4|10793|10785042
4|49578|44218911
4|10794|33261257
4|49579|123701994
4|10795|7695531
4|10796|16678857
6|46250|64288
4|33600|27499097
4|10797|6287868
6|46251|67603
4|33601|12980671
4|10798|11021751
6|46252|1023184
4|33602|16951139
6|7890|41695
4|10799|7920759
6|46253|54874
4|33603|9750049
6|7891|23407
6|46254|1260253
4|33604|21444257
6|7892|43174
6|46255|90805
4|33605|11236820
6|9280|729398
6|7893|38917
6|46256|106824
4|33606|22391330
6|7894|33546
6|9281|34727
6|46257|72290
4|33607|16421612
6|7895|29847
6|9282|37833
6|46258|85081
4|33608|34533268
6|9283|31970
6|7896|27824
6|46259|74394
4|33609|26192212
6|7897|41560
6|9284|30667
6|7898|26207
6|9285|32414
6|9286|69401
6|7899|43619
6|9287|49526
6|9288|6123066
6|9289|48175
6|29040|26048
6|29041|44350
6|29042|50209
6|29043|38698
6|29044|439204
6|29045|32024
6|29046|41835
4|170|665089
6|53240|482585
6|29047|47300
4|171|632432
6|53241|415925
6|29048|36368
4|172|608304
6|53242|378729
4|173|794895
6|53243|796967
6|29049|37372
4|174|646637
6|53244|270902
4|175|12689519
6|53245|162156
4|176|635112
6|53246|372152
4|177|605943
6|53247|443164
4|178|646553
6|53248|4545331
6|49490|2731617
4|179|6433396
6|53249|626487
6|49491|2448820
6|49492|1551129
6|49493|1575170
6|49494|2037204
6|49495|2002256
6|49496|1859019
6|49497|1208508
6|49498|3943640
6|49499|6467661
6|36030|146580
6|36031|69784
6|36032|2725188
4|3940|19916674
6|36033|52157
4|3941|18062842
6|36034|225101
4|3942|9483580
6|36035|63275
4|5330|7646865
4|3943|10372264
6|36036|481737
4|5331|24405835
4|3944|13377390
6|36037|51845
4|5332|11002997
4|3945|6234689
6|36038|130028
4|5333|7040146
4|3946|22810744
6|36039|70149
4|5334|12209493
4|3947|7855710
4|5335|12969152
4|3948|20441197
4|5336|14286504
4|3949|29168410
4|5337|6157407
4|5338|8933799
6|56480|332922
4|5339|9403164
6|56481|363679
6|56482|436268
6|56483|223874
6|56484|1333672
6|56485|195838
6|56486|8066003
6|56487|2224793
6|56488|455453
6|56489|185945
6|37880|70120
6|6050|32274
6|37881|67227
6|6051|29706
6|37882|64334
6|6052|36041
6|39270|103854
6|37883|70312
6|6053|40163
6|39271|60309
6|37884|17865822
6|6054|35078
6|39272|184509
6|37885|76154
6|6055|38766
6|37886|50290
6|39273|103975
6|6056|29238
6|39274|78587
6|37887|60780
6|6057|32869
6|39275|162707
6|37888|2339221
6|39276|258096
6|6058|87068
6|63470|7460722
6|37889|69959
4|50820|32456243
6|6059|38071
6|21910|40611
6|39277|92093
6|63471|1332260
4|50821|23171635
6|39278|8292475
6|21911|64979
6|63472|275789
4|50822|58026098
6|21912|28013
6|39279|77488
6|63473|189935
4|50823|31481107
6|63474|284427
4|50824|27284720
6|21913|69681
6|21914|181714
6|63475|328351
4|50825|24991180
6|21915|38322
6|63476|745727
4|50826|40291139
6|21916|34590
6|63477|570118
4|50827|53254991
6|63478|752331
4|50828|49819273
6|21917|35836
6|21918|36475
4|49580|66007311
6|63479|112550
4|50829|85595144
4|49581|42104540
6|21919|537380
4|49582|52322971
4|49583|31349473
4|49584|36501681
4|49585|58656488
4|49586|35313996
4|49587|32032862
4|49588|42192059
4|49589|33957534
6|46260|935855
4|33610|19794111
6|46261|90358
4|33611|10720416
6|46262|56477
4|33612|21782213
6|46263|70708
4|33613|14635568
6|46264|663941
4|33614|16096078
6|46265|64719
4|33615|16614412
6|9290|247027
6|46266|187305
4|33616|21072380
6|9291|58263
6|46267|138691
4|33617|9704644
6|9292|361437
6|46268|110141
4|33618|17355834
6|9293|31688
6|46269|87340
4|33619|24398901
6|9294|4884951
6|9295|42380
6|9296|31426
6|9297|47456
6|9298|9906917
6|9299|30830
4|2100|21078763
4|2101|9709908
4|2102|8111071
6|29050|304944
4|2103|9844927
4|16400|5903550
6|29051|40889
4|2104|12604609
4|16401|6740499
6|29052|35246
4|2105|15076806
4|16402|7248804
6|29053|35813
4|2106|13285844
4|16403|9477254
6|29054|39117
4|2107|10689787
4|16404|13541386
4|2108|35422625
6|29055|88028
4|16405|7024109
6|29056|105910
4|180|821046
6|53250|827477
4|40600|18390320
4|2109|44325918
4|16406|6588992
6|29057|33334
4|181|540297
6|53251|527842
4|40601|50422856
4|16407|5348185
6|29058|35080
4|182|657052
6|53252|844756
4|40602|12666420
4|16408|10827821
4|183|711007
6|53253|529265
4|40603|12337964
6|29059|33097
4|16409|4603966
4|184|631734
6|53254|6916578
4|40604|12540855
4|185|744253
6|53255|415112
4|40605|13558316
4|186|840972
6|53256|518442
4|40606|14869980
4|187|718274
6|53257|475194
4|40607|9761311
6|53258|528930
4|188|596176
4|40608|15395641
4|189|900870
6|53259|271633
4|40609|133906170
6|36040|51483
6|36041|117821
6|36042|4938157
4|3950|17250991
6|36043|71305
4|3951|12039627
6|36044|188237
4|3952|15038651
6|36045|65295
4|5340|12842204
4|3953|13125870
6|36046|72574
4|5341|5592915
4|3954|9797761
6|36047|73897
4|5342|12408193
4|3955|12886141
6|36048|6815083
4|5343|7586003
4|3956|16934408
6|36049|97377
4|5344|7784852
4|3957|19281138
4|5345|16413722
4|3958|39222877
4|5346|18440292
4|3959|9021834
4|5347|8263216
4|5348|30415370
6|56490|215842
4|5349|6401407
6|56491|208302
6|56492|779464
6|56493|188458
6|56494|7135318
6|56495|695180
6|56496|1067002
6|56497|463847
6|56498|304021
6|56499|479128
6|37890|2299730
6|6060|36923
6|37891|72689
6|6061|39432
6|37892|76673
6|6062|31817
6|39280|58133
6|37893|99428
6|6063|67971
6|39281|73105
6|37894|12245662
6|37895|417934
6|6064|106895
6|39282|8733658
6|6065|25987
6|39283|82630
6|37896|206102
6|6066|34719
6|39284|1375663
6|37897|56950
6|6067|27320
6|39285|114619
6|37898|105054
6|6068|31586
6|39286|74044
6|37899|64476
6|63480|552294
4|50830|32202313
6|6069|29485
6|39287|78038
6|63481|101585
4|50831|25890399
6|21920|1268605
6|21921|43653
6|63482|163337
6|39288|70412
4|50832|98537514
6|21922|36815
6|39289|71290
6|63483|139082
4|50833|34801067
6|63484|77318
4|50834|28436704
6|21923|32792
6|21924|83527
6|63485|185484
4|50835|27184573
6|63486|882618
4|50836|43237684
6|21925|30612
6|21926|41140
6|63487|131699
4|50837|28432191
6|21927|34744
6|63488|23681521
4|50838|28572203
6|63489|165160
4|49590|81045172
4|50839|27699626
6|21928|76897
4|49591|38158906
6|21929|41062
4|49592|40124798
4|49593|69237333
4|49594|72819267
4|49595|40426471
4|49596|56721752
4|49597|55875766
4|49598|34207876
4|49599|49185773
6|46270|201927
4|33620|14804035
6|46271|73248
4|33621|69967175
6|46272|99686
4|33622|16120487
6|46273|63153
4|33623|10480808
6|46274|94977
4|33624|14033830
6|46275|64603
4|33625|13044982
6|46276|1352659
4|33626|23691439
6|46277|61389
4|33627|20793841
6|46278|194394
4|33628|63629977
6|46279|57832
4|33629|15411660
6|30300|276865
6|30301|38664
6|30302|61635
6|30303|63207
6|30304|32151
6|30305|41381
6|30306|35335
4|2110|12017611
6|30307|52555
4|2111|11627047
6|30308|8061976
4|2112|11605538
6|29060|35138
6|30309|56750
4|2113|7112608
4|16410|11780656
6|29061|37832
4|2114|11790598
4|16411|6338907
6|29062|238153
4|2115|6127525
4|16412|9277278
6|29063|39295
4|2116|11262103
4|16413|7976962
6|29064|266422
4|2117|12298678
4|16414|8595341
6|29065|35531
4|2118|12210594
4|16415|4064647
6|29066|2084669
4|190|575428
6|53260|465224
4|40610|16532741
4|2119|6455163
4|16416|15844983
6|29067|36756
4|191|632438
6|53261|997905
4|40611|51455058
6|11700|36936
4|16417|6072881
6|11701|35497
6|29068|126318
4|192|764383
6|53262|589594
4|40612|14141084
4|16418|6643583
6|29069|106511
6|11702|630111
4|193|512186
6|53263|800967
4|40613|10813629
4|16419|9088428
4|42000|515123421
6|11703|34726
4|194|15537577
6|53264|562439
4|40614|23879784
4|42001|12026713
6|11704|1070708
4|195|679481
6|53265|1114248
4|40615|9724919
4|42002|56693952
6|11705|33515
4|196|552177
6|53266|2137205
4|40616|29656858
4|42003|22229167
6|11706|28475
4|197|766360
6|53267|330179
4|40617|38993249
4|42004|52034652
6|11707|38227
4|198|747087
6|53268|1494719
4|40618|16712778
4|42005|12627675
6|11708|35550
4|199|539752
6|53269|559678
4|40619|11412546
4|42006|25382579
6|11709|40919
4|42007|15417396
4|42008|19186397
4|42009|9054891
6|36050|58930
4|23400|11686085
6|36051|65160
4|23401|4568547
6|36052|11728998
4|23402|9231531
4|3960|12721934
6|36053|74014
4|23403|7440511
4|3961|7287030
6|36054|61505
4|23404|10725266
4|3962|17737322
6|36055|87061
4|23405|86917010
4|5350|13310069
4|3963|9175883
6|36056|59327
4|23406|6701847
4|5351|5301690
4|3964|25688255
6|36057|164538
4|23407|8100201
4|5352|10361966
4|3965|256329027
6|36058|83070
4|23408|6700441
4|5353|10864098
4|3966|27917971
6|36059|63881
4|23409|6315822
4|5354|11053692
4|3967|9342552
4|5355|52555329
4|3968|8986795
4|5356|7529749
4|3969|10268511
4|5357|11423120
4|5358|13406579
4|5359|11528642
6|6070|36855
6|6071|30959
6|6072|24466
6|39290|1755602
6|6073|42494
6|39291|100770
6|6074|37884
6|39292|320125
6|6075|31033
6|39293|74615
6|6076|34952
6|39294|90073
6|6077|30301
6|39295|62153
6|6078|32716
6|39296|550592
6|63490|3723906
4|50840|30886509
6|21930|8990863
6|6079|39637
6|39297|83236
6|63491|317466
4|50841|36874197
6|21931|47257
6|39298|73168
6|63492|330774
4|50842|42233741
6|39299|65043
6|21932|33804
6|63493|210642
4|50843|30584706
6|21933|61368
6|63494|227022
4|50844|120081529
6|21934|62228
6|63495|200120
4|50845|28925762
6|21935|39211
6|63496|270070
4|50846|77855221
6|21936|26423527
6|63497|229928
4|50847|38974961
6|63498|475231
4|50848|32673149
6|21937|46486
6|21938|246707
6|63499|186265
4|50849|29551752
6|21939|49662
6|46280|183436
4|33630|16542418
6|46281|88758
4|33631|13969874
6|46282|1390081
4|33632|21236707
6|46283|63233
4|33633|10175069
6|46284|118188
4|33634|9931233
6|46285|102349
4|33635|13476306
6|46286|70812
4|33636|53612287
6|46287|79761
4|33637|27107038
6|46288|63282
4|33638|12799896
6|46289|64296
4|33639|10524874
6|30310|55408
6|30311|39839
6|30312|752931
6|30313|36180
6|30314|967378
6|30315|34699
6|30316|16681948
4|2120|10632100
6|30317|39116
4|2121|6598703
6|30318|45104
4|2122|15840134
6|30319|33286
6|29070|40452
4|2123|18798244
4|16420|7988111
6|29071|34914
4|2124|17442919
4|16421|6279165
6|29072|33559
4|2125|6653355
4|16422|9510529
6|29073|39581
4|2126|8953231
4|16423|5649903
6|29074|868434
4|2127|6714187
4|16424|9169248
4|2128|10724915
6|29075|31105
4|16425|5565783
6|29076|12795023
6|53270|2677995
4|40620|40125620
4|2129|22494646
4|16426|9181246
6|11710|2202571
6|53271|1286853
4|40621|10794778
6|29077|40214
4|16427|5495170
6|29078|5986362
6|11711|35370
6|53272|1089671
4|40622|35718279
4|16428|9486088
6|11712|30348
6|29079|40118
6|53273|825948
4|40623|47037403
4|16429|6255707
4|42010|13557794
6|13100|34846
6|11713|199666
6|53274|1251346
4|40624|16424403
4|42011|14917015
6|13101|59492
6|53275|184849
4|40625|15829223
6|11714|16067545
4|42012|85439379
6|11715|35910
6|13102|33542
6|53276|1157009
4|40626|11325036
4|42013|14392957
6|13103|36468
6|11716|29469
6|53277|867047
4|40627|12073512
4|42014|17145203
6|13104|11693602
6|11717|39534
6|53278|456737
4|40628|18413599
4|42015|70384280
6|13105|26976
6|11718|33761
6|53279|487073
4|40629|9376898
4|42016|32577917
6|13106|101793
6|11719|40552
4|42017|10697237
6|13107|25607
4|42018|26349489
6|13108|51488
4|42019|20407112
6|13109|64275
6|36060|54205
4|23410|7711277
6|36061|50130
4|23411|10332742
6|36062|473867
4|23412|13583344
4|3970|36730167
6|36063|68392
4|23413|22031658
4|3971|12084082
6|36064|1928286
4|23414|14034075
4|3972|8920004
6|36065|97327
4|23415|6829917
4|5360|9858656
4|3973|22717227
6|36066|96574
4|23416|18340607
4|5361|16316330
4|3974|16415788
6|36067|122600
4|23417|4738666
4|5362|17170605
4|3975|10705376
6|36068|802005
4|23418|6474452
4|5363|13602983
4|3976|12600965
6|36069|54749
4|23419|6572959
4|5364|12186957
4|3977|7516492
4|5365|6897876
4|3978|13704158
4|5366|9946064
4|3979|7278387
4|5367|7171779
4|5368|16869928
4|5369|12086758
4|30400|50404228
4|30401|9184100
4|30402|26839386
4|30403|6626202
4|30404|8485440
4|30405|19460401
6|6080|28950
4|30406|17884145
6|6081|36106
4|30407|27208902
6|6082|25791
4|30408|8565372
6|6083|36793
4|30409|18964236
6|6084|39408
6|6085|36804
6|6086|36471
6|6087|31641
6|6088|134811
4|50850|30135575
6|6089|46413
6|21940|34689
4|50851|54291376
6|21941|32599
4|50852|43666941
4|50853|69156400
6|21942|491029
6|21943|32631
4|50854|31240722
6|21944|40489
4|50855|39941314
6|21945|54902
4|50856|32844555
6|21946|1501077
4|50857|20840816
6|21947|48971
4|50858|44032240
6|21948|8060785
4|50859|28994342
6|21949|96524
6|46290|87369
4|33640|43383192
6|46291|116373
4|33641|16753894
6|46292|109844
4|33642|12975834
6|46293|621675
4|33643|36745824
6|46294|6617402
4|33644|23840485
6|46295|63255
4|33645|15067478
6|46296|13687317
4|33646|11164506
6|46297|68261
4|33647|10308932
6|46298|3235513
4|33648|20096392
6|46299|92396
4|33649|12102042
6|30320|1869527
6|30321|33184
6|30322|1072136
6|30323|38890
6|30324|30577
6|30325|71452
6|30326|541697
4|2130|9545252
6|30327|38279
4|2131|7080212
6|30328|147099
4|2132|10032181
6|29080|13112585
6|30329|132895
4|2133|6359169
4|16430|6000296
6|29081|38766
4|2134|7633719
4|16431|9944246
6|29082|32749
4|2135|7496413
4|16432|11827388
6|29083|39196
4|2136|20637525
4|16433|4895440
6|29084|3348599
4|2137|7140824
4|16434|9203146
6|29085|36637
4|2138|17538301
4|16435|21960643
6|53280|366091
4|40630|25720688
4|2139|10351616
6|29086|34100
4|16436|3993458
6|11720|36728
6|53281|351140
4|40631|9476116
6|29087|36579
4|16437|4133054
6|11721|27066
6|29088|424567
6|53282|457030
4|40632|17274888
4|16438|8387807
6|11722|34790
6|53283|926055
4|40633|19757875
6|29089|46174
4|16439|4951628
4|42020|15185424
6|11723|25211
6|13110|34683
6|53284|1660074
4|40634|19976946
4|42021|55667664
6|11724|34070
6|13111|33772
6|53285|253507
4|40635|11749507
4|42022|13281948
6|13112|28684
6|53286|1369707
4|40636|18226581
6|11725|86109
4|42023|10030452
6|13113|37166
6|11726|773968
6|53287|358842
4|40637|10860066
4|42024|17514243
6|11727|32290
6|13114|26426
6|53288|614760
4|40638|59599238
4|42025|8137368
6|13115|46273
6|11728|28890
6|53289|240388
4|40639|9839831
4|42026|15704163
6|13116|432481
6|11729|32944
4|42027|9158228
6|13117|33631
4|42028|20511333
6|13118|34192
4|42029|12695825
6|13119|38758
6|36070|123238
4|23420|9342154
6|36071|49429
4|23421|5896685
6|36072|13853541
4|23422|4512513
4|3980|29222987
6|36073|159921
4|23423|6631759
4|3981|6262517
6|36074|108479
4|23424|11135914
4|3982|24007926
6|36075|58692
4|23425|7197944
4|5370|11895398
4|3983|11316605
6|36076|51467
4|23426|9736435
4|5371|6442628
4|3984|18627306
6|36077|126080
4|23427|5836426
4|5372|25985580
4|3985|16424802
6|36078|12708566
4|23428|12356040
4|5373|6114902
4|3986|11791906
6|36079|53375
4|23429|23202596
4|5374|12040001
4|3987|11261115
6|20100|33293
4|5375|6461142
4|3988|18786807
6|20101|37274
4|5376|9529951
4|3989|23258705
6|20102|202799
4|5377|20697460
4|5378|16300402
6|20103|35826
6|20104|2751467
4|5379|5855602
6|20105|35516
6|20106|974890
6|20107|39266
6|20108|963432
6|20109|53026
4|30410|117387579
4|30411|9321997
4|30412|8535278
4|30413|6853236
4|30414|6079312
4|30415|5821352
6|6090|87084
4|30416|12379882
6|6091|30191
4|30417|6285797
6|6092|37526
4|30418|8517557
6|6093|35165
4|30419|21692340
6|6094|29836
6|6095|67397
6|6096|66865
6|6097|38214
6|6098|24554
4|50860|40267493
6|6099|29469
6|21950|19059788
4|50861|20799765
6|21951|35294
4|50862|26711386
6|21952|154673
4|50863|35511981
6|21953|37042
4|50864|49737075
6|21954|49377
4|13200|6755775
4|50865|58563772
6|21955|40336
4|13201|24880362
4|50866|41723552
6|21956|30580
4|13202|4810990
4|50867|19663249
6|21957|40642
4|13203|11761923
4|50868|31958931
6|21958|22051
4|13204|5720442
4|50869|37732555
6|21959|31743
4|13205|13192256
4|13206|21962157
4|13207|6302522
4|13208|8754630
4|13209|5880185
4|33650|9431430
4|33651|32054138
4|33652|16140607
4|33653|9986268
4|33654|12020292
4|33655|9715236
4|33656|17049136
4|33657|24886020
4|33658|12328013
4|33659|9037020
6|30330|37185
6|30331|41749
6|30332|37344
6|30333|41699
6|30334|31374
6|30335|41319
6|30336|506873
4|2140|29265144
6|30337|31081
4|2141|13691612
6|30338|2953142
4|2142|8024183
6|29090|166124
6|30339|51766
4|2143|7452200
4|16440|8238162
6|29091|29214
4|2144|15177258
4|16441|4105266
6|29092|107887
4|2145|8249708
4|16442|15208377
6|29093|26141
4|2146|12496914
4|16443|9037270
4|2147|10145386
6|29094|43659
4|16444|9498099
6|29095|33538
4|2148|11434741
4|16445|5173924
6|29096|23895685
6|53290|450047
4|40640|12322484
4|2149|37688945
4|16446|5933129
6|29097|45760
6|53291|432756
4|40641|33394451
6|11730|36821
4|16447|5483047
6|29098|30952
6|11731|39119
6|53292|1597765
4|40642|22916121
4|16448|23544683
6|11732|37912
6|29099|35667
6|53293|347119
4|40643|7185787
4|16449|35001842
4|42030|17783248
6|11733|39626
6|13120|40483
6|53294|205106
4|40644|17153356
4|42031|11379669
6|11734|13131872
6|13121|100186
6|53295|127590
4|40645|12270025
4|42032|20374911
6|13122|3207741
6|11735|33369
6|53296|248858
4|40646|29379346
4|42033|10405585
6|11736|997938
6|13123|38405
6|53297|357869
4|40647|15413900
4|42034|12856218
6|11737|33513
6|13124|48805
6|53298|17078809
4|40648|10077714
4|42035|16121965
6|11738|39887
6|13125|43062
6|53299|376009
4|40649|17748355
4|42036|123710667
6|11739|26544
6|13126|36434
4|42037|11457681
6|13127|34960
4|42038|17151806
6|13128|35417
4|42039|14421955
6|13129|32842
6|36080|558253
4|23430|6630356
6|36081|87986
4|23431|10328637
6|36082|53680
4|23432|11813569
4|3990|15386464
6|36083|58370
4|23433|10366947
4|3991|5294730
6|36084|805319
4|23434|8983864
4|3992|13547798
6|36085|1148247
4|23435|5721748
4|5380|20532237
4|3993|14587120
6|36086|83278
4|23436|30415095
4|5381|11408275
4|3994|11487914
6|36087|60784
4|23437|4952777
4|5382|12023724
4|3995|8586078
6|36088|11543272
4|23438|9015384
4|5383|8460426
4|3996|16166777
6|36089|65222
4|23439|5410559
4|5384|13663660
4|3997|12530740
6|20110|1291956
4|5385|7033862
4|3998|78329020
6|20111|56617
4|5386|14311447
4|3999|41338930
6|20112|34567
4|5387|11689979
6|20113|35060
4|5388|13013659
6|20114|36855
4|5389|5457334
6|20115|30003
6|20116|3885037
6|20117|36729
6|20118|31154
6|20119|37733
4|30420|12625829
4|30421|6258794
4|30422|6096009
4|30423|16876143
4|30424|9409037
4|30425|6279628
