ip version|port|bytes
4|28822|3481872
6|5746|56233
6|44109|77865
4|28823|5979262
6|5747|53311
4|28824|10173430
6|5748|42834
4|28825|13087200
6|5749|49113
4|28826|6321508
4|28827|6217977
4|28828|8186571
4|54410|21484478
4|28829|7351109
6|25500|226021
4|54411|16852482
6|25501|87724
4|54412|39309970
6|25502|45629
4|54413|22206968
6|25503|64787
4|54414|35693240
6|25504|522193
4|54415|47467933
4|54416|32173490
6|25505|57509
6|25506|61324
4|54417|17735317
6|25507|50137
4|54418|20801684
4|54419|17360343
6|25508|1328525
6|25509|58241
4|14390|11339918
4|14391|5986480
4|14392|8675232
4|35810|39538311
4|14393|6585781
4|35811|11898011
4|14394|8375391
4|35812|12965414
4|14395|7982332
4|37200|16610726
4|35813|7153448
4|14396|5867922
4|37201|14552805
4|35814|13023444
4|14397|7201328
4|37202|20831726
4|35815|41914127
4|14398|21580143
4|37203|86691283
4|35816|451762083
4|14399|7208438
6|11070|373150
4|37204|14221692
4|35817|11109021
6|11071|60134
4|37205|27850323
4|35818|28837319
6|11072|55717
4|37206|22792891
4|35819|13376697
4|61400|25707957
6|11073|56581
4|37207|13301139
4|61401|20635982
6|11074|78364
4|37208|17624848
4|61402|14555374
6|11075|37687
4|37209|23837219
4|61403|7121412
6|11076|53897
4|61404|116111133
6|11077|55622
4|61405|37371509
6|11078|59314
4|61406|9975501
6|11079|38915
4|61407|7136188
4|61408|15426858
4|61409|12737779
4|18600|9008691
4|18601|11788418
4|18602|12339047
4|21380|3391082
4|18603|7067704
4|21381|7003711
4|18604|5938017
4|21382|5926543
4|18605|8902076
6|52940|297230
6|52941|349161
4|21383|7893390
4|18606|10261085
4|21384|8294479
4|18607|8158155
6|52942|2253967
4|21385|6307070
4|18608|10810676
6|52943|364314
4|21386|8149321
4|18609|4010301
6|52944|459577
4|21387|26903812
6|52945|896003
4|21388|24572873
6|52946|659965
4|21389|19754554
6|52947|1087928
6|52948|1452454
6|52949|300694
6|2510|50334
6|2511|56408
4|64640|14922115
6|2512|50088
4|64641|7685604
6|35730|372557
6|2513|55984
4|64642|13574035
6|35731|80224
6|2514|42737
4|64643|178828935
6|35732|65273
6|35733|185715
6|2515|55744
4|64644|31725717
6|2516|83598
4|64645|20756166
6|35734|86374
6|2517|56582
4|64646|28373159
6|35735|64413
6|2518|55297
4|7540|8742846
4|64647|12752026
6|35736|894531
4|7541|3025963
6|2519|48899
4|64648|9944465
6|35737|75297
4|7542|5314578
4|64649|11409059
6|35738|96918
6|35739|78408
4|7543|4830775
6|61320|468971
4|7544|10318140
6|61321|195917
4|7545|2788896
6|61322|103551
4|7546|12576169
6|61323|611371
4|7547|7402442
6|61324|119262
4|7548|5183772
6|61325|240203
4|7549|5289720
6|61326|245418
6|61327|304659
6|61328|816162
4|47430|14572466
6|61329|291687
6|18520|51931
4|47431|13829189
6|18521|53306
4|47432|21098112
6|18522|828169
4|47433|12148042
6|18523|47968
4|47434|14765986
6|18524|257366
4|47435|32005550
6|18525|57492
4|47436|31559856
6|18526|148145
6|42720|79031
4|47437|12567352
6|18527|44104
6|42721|85616
4|47438|12091263
6|18528|91527
6|42722|84587
4|47439|35147204
6|18529|46781
6|42723|88591
6|44110|81927
6|42724|77255
6|44111|72439
6|42725|81572
6|44112|315064
6|5750|47499
6|42726|139921
6|44113|86627
6|5751|59540
6|42727|85672
6|44114|81738
6|5752|57482
6|42728|105050
6|44115|77138
6|5753|48113
6|42729|76407
6|44116|80445
4|28830|7960131
6|5754|56748
6|44117|82818
4|28831|23392754
6|5755|55273
6|44118|155438
4|28832|6405630
6|5756|42570
6|44119|79675
4|28833|8900608
6|5757|51577
4|28834|7099711
6|5758|62281
4|28835|7082381
6|5759|56842
4|28836|8787907
4|28837|5538053
4|28838|12255806
4|54420|35318672
4|28839|6632195
6|25510|49055
4|54421|136138083
4|54422|100712219
6|25511|50726
6|25512|82722
4|54423|24954621
4|54424|13615472
6|25513|83705
4|54425|12462838
6|25514|1613977
4|54426|19875057
6|25515|59966
6|25516|131186
4|54427|57568210
6|25517|51829
4|54428|25187206
6|25518|43883
4|54429|25502955
6|25519|60478
6|51100|522547
6|51101|1148094
6|51102|2285801
6|51103|1522458
6|51104|1671819
6|51105|527137
6|51106|2717113
4|35820|12338736
6|51107|1327182
4|35821|28061410
6|51108|2608413
4|35822|92704942
4|37210|11365272
6|51109|3543152
4|35823|10377992
4|37211|11252522
4|35824|17689640
4|37212|14361000
4|35825|9339433
4|37213|12079558
4|35826|40015190
6|11080|39014
4|37214|13733271
4|35827|73157556
6|11081|52570
4|37215|12104953
4|35828|11764853
4|37216|16649705
6|11082|3487158
4|35829|11336887
4|61410|9099109
6|11083|75949
6|32500|47044
4|37217|17507735
4|61411|6425031
6|32501|71002
6|11084|43810
4|37218|17671357
4|61412|10051291
6|11085|85236
6|32502|61153
4|37219|10146796
4|61413|11158969
6|32503|55539
6|11086|39231
4|61414|21531169
6|11087|78591
6|32504|67148
4|61415|12839040
6|32505|47527
6|11088|43963
4|61416|6822183
4|1800|6728618
6|32506|53491
6|11089|83014
4|61417|8344031
4|1801|8212727
6|32507|50964
4|61418|13690462
4|1802|4914364
4|61419|173828706
6|32508|149965
4|1803|5664824
4|18610|4851686
6|32509|42656
4|1804|7614598
4|18611|8141100
4|1805|20174522
4|18612|8848598
4|1806|21867074
4|21390|13370345
4|18613|8615424
4|1807|5345780
4|21391|8313328
4|18614|9433637
4|1808|5046800
4|21392|5092741
4|18615|6809534
6|52950|238955
4|1809|14132671
4|21393|4298324
4|18616|7557620
6|52951|373622
4|21394|5135679
4|18617|5426097
6|52952|978144
4|21395|6923064
4|18618|3928697
6|52953|345096
4|21396|4198348
4|18619|5583779
4|44200|14295428
6|52954|1649446
4|21397|9752722
4|44201|13705216
6|52955|1506100
4|21398|19230182
4|44202|34498798
6|52956|534388
4|21399|4771990
4|44203|11663490
6|52957|971965
4|44204|18173823
6|52958|692155
4|44205|17406625
6|52959|813712
4|44206|21068629
4|44207|17486244
4|44208|14123820
4|44209|51542645
6|2520|55044
6|2521|83001
4|64650|25244299
6|35740|244388
6|2522|50659
4|64651|52473330
6|2523|47655
4|64652|14667169
6|35741|68070
6|2524|55993
4|64653|10218099
6|35742|749400
6|2525|65409
6|35743|83958
4|64654|44870816
6|2526|69657
6|35744|123961
4|64655|10344635
6|2527|48853
4|64656|13129463
6|35745|80885
6|2528|49425
6|35746|92963
4|7550|18969161
4|64657|8746034
4|7551|4958792
6|2529|84155
4|64658|17130990
6|35747|78082
4|7552|6391295
4|64659|15088109
6|35748|100998
6|35749|68568
4|7553|4059809
6|61330|177223
4|7554|6783375
6|61331|664475
4|7555|4316238
6|61332|245184
4|7556|8935806
6|61333|325866
4|7557|3495640
6|61334|214084
6|61335|580880
4|7558|8655516
4|7559|7543317
6|61336|104143
6|61337|141655
6|61338|720045
4|47440|11776739
6|61339|146353
6|18530|1875590
4|47441|12263416
6|18531|47144
4|47442|23899265
6|18532|57214
4|47443|10170334
6|18533|40738
4|47444|20378805
4|47445|20113791
6|18534|65142
6|18535|50827
4|47446|19023240
6|18536|3191026
6|42730|81588
4|47447|16873855
6|18537|77279
6|42731|82944
4|47448|74745859
6|42732|486715
6|18538|68153
4|47449|9595086
6|18539|62258
6|42733|98332
6|44120|79473
6|42734|73782
6|44121|104035
6|42735|97516
6|44122|1602932
6|5760|51055
6|42736|111429
6|44123|73370
6|5761|46536
6|42737|75148
6|44124|87225
6|5762|50153
6|44125|907678
6|42738|86181
6|5763|72146
6|44126|92574
6|42739|90159
4|28840|6675381
6|5764|48493
6|44127|79362
4|28841|9130341
6|5765|49708
6|44128|74423
4|28842|22445229
6|5766|49136
6|44129|87752
4|28843|6412146
6|5767|53955
4|28844|9034155
6|5768|37512
4|28845|277352814
6|5769|45847
4|28846|32130494
4|28847|14675443
4|28848|13663636
4|54430|30261546
4|28849|7467203
4|54431|18145271
6|25520|58750
6|25521|49792
4|54432|19178238
6|25522|60157
4|54433|129613152
6|25523|70493
4|54434|22289512
6|25524|250755
4|54435|15919100
6|25525|69745
4|54436|27219300
4|54437|33877286
6|25526|56924
6|25527|58768
4|54438|20649991
6|25528|786436
4|54439|25512466
6|25529|47009
6|51110|765736
6|51111|2013203
6|51112|897789
6|51113|556786
6|51114|2084728
6|51115|736781
6|51116|659057
4|35830|15524409
6|51117|5533631
4|35831|12261535
6|51118|657534
4|35832|10988187
4|37220|12207647
6|51119|376096
4|35833|32501756
4|37221|18040776
4|35834|12617208
4|37222|22150758
4|35835|11779821
4|37223|11806683
4|35836|18709140
4|37224|11569509
6|11090|57333
4|35837|11149356
6|11091|60751
4|37225|27364693
4|35838|17331219
6|11092|482401
4|37226|21319674
4|35839|10242847
4|61420|16415625
6|11093|57527
6|32510|60891
4|37227|13017952
4|61421|7846636
6|11094|52984
4|37228|22251145
4|61422|30585557
6|32511|84981
6|11095|61426
6|32512|54568
4|37229|14477723
4|61423|10184152
6|11096|62353
4|61424|9989119
6|32513|50439
6|11097|44996
4|61425|6039125
6|32514|63721
6|32515|73068
6|11098|63329
4|61426|15920009
4|1810|7617124
6|32516|119543
6|11099|51908
4|61427|13108532
4|1811|9415477
4|61428|10140729
6|32517|47036
4|1812|22233006
6|32518|52503
4|61429|13288461
4|1813|6330718
6|32519|49828
4|18620|9295215
4|1814|34850754
4|18621|10316483
4|1815|4851722
4|18622|11676934
4|1816|9877855
4|18623|5457743
4|1817|14556324
4|18624|8890287
4|1818|7015188
4|18625|7171858
6|52960|7998036
4|1819|3924223
4|18626|21897618
6|52961|2150883
4|18627|5940405
6|52962|563150
4|18628|8111461
6|52963|716611
4|18629|6089275
4|44210|77603993
6|52964|417952
6|15300|73640
4|44211|10913035
6|52965|586788
6|15301|50331
4|44212|35769002
6|52966|396312
6|15302|49776
4|44213|14872535
6|52967|506679
6|15303|46887
4|44214|11387716
6|52968|1213288
6|15304|55993
4|44215|11917480
6|52969|540659
6|15305|64357
4|44216|22379741
6|15306|45469
4|44217|14401631
6|15307|41476
4|44218|86477750
4|44219|19600207
6|15308|60933
6|15309|65040
6|2530|52093
6|2531|46446
4|64660|11151674
6|35750|74186
6|2532|65589
4|64661|6429517
6|2533|600855
4|64662|11311954
6|35751|87678
6|35752|61317
6|2534|54067
4|64663|7999652
6|2535|47332
4|64664|10723769
6|35753|81193
6|2536|62337
6|35754|90407
4|27000|35078316
4|64665|15202850
6|2537|50097
6|35755|88964
4|27001|10974787
4|64666|8383827
6|2538|204643
6|35756|66596
4|7560|6488259
4|27002|24908557
4|64667|23822238
6|2539|59520
6|35757|89962
4|7561|3237006
4|27003|19894918
4|64668|23779598
4|7562|8229351
4|27004|48189230
4|64669|6558171
6|35758|63042
4|7563|4478969
4|27005|67220505
6|35759|78105
6|61340|493189
4|7564|9857497
4|27006|27917500
6|61341|1569482
4|7565|3832200
4|27007|17810338
6|61342|220721
4|7566|16982036
4|27008|39166300
6|61343|583303
4|7567|15503064
4|27009|12495319
6|61344|190830
4|7568|17243629
6|61345|1182421
4|7569|4064271
6|61346|263976
6|61347|120291127
6|61348|878556
4|47450|18261750
6|61349|506056
6|18540|75498
4|47451|17099475
6|18541|52954
4|47452|30851364
4|47453|8887028
6|18542|351035
6|18543|64949
4|47454|9649311
6|18544|42265
4|47455|9707251
6|18545|48076
4|47456|18961410
6|18546|48903
6|42740|406842
4|47457|7130350
6|18547|63099
6|42741|80217
4|47458|21786133
6|18548|223334
6|42742|1263163
4|47459|8529983
6|18549|46210
6|42743|84860
6|44130|89371
6|42744|72545
6|44131|75979
6|42745|74957
6|44132|80422
6|5770|54032
6|42746|99546
6|44133|88693
6|5771|55654
6|42747|97190
6|44134|90438
6|5772|43860
6|42748|86025
6|44135|69360
6|5773|45140
6|42749|79897
6|44136|99732
4|28850|7079262
6|5774|46680
6|44137|79227
4|28851|11534177
6|5775|52109
6|44138|70222
4|28852|7364514
6|5776|47050
6|44139|84874
4|28853|7221127
6|5777|68132
4|28854|6730956
6|5778|36092
4|28855|7133372
6|5779|46663
4|28856|7653831
4|28857|6049635
4|28858|8097145
4|54440|21815558
4|28859|8522190
6|25530|45471
4|54441|12959353
4|54442|28350531
6|25531|106296
6|25532|55413
4|54443|19019853
6|25533|56171
4|54444|21420505
6|25534|154782
4|54445|16010910
4|54446|16966334
6|25535|50966
6|25536|90596
4|54447|16916070
4|54448|24878067
6|25537|45030
4|54449|24337931
6|25538|61676
6|25539|52835
6|51120|514786
6|51121|3969233
6|51122|1479286
6|51123|647915
6|51124|814480
6|51125|568378
6|51126|994300
4|35840|9506430
6|51127|759475
4|35841|8858177
6|51128|925178
4|35842|8589908
4|37230|12721758
6|51129|920293
4|35843|40223350
4|37231|13836803
4|35844|14772617
4|37232|8835935
4|35845|8578597
4|37233|12153806
4|35846|14536666
4|37234|13153193
4|35847|27988887
4|37235|27504536
4|35848|10181234
4|37236|15803960
4|35849|11118994
4|61430|37672473
6|32520|49470
4|37237|16198703
4|61431|18415213
4|37238|27998616
4|61432|18026430
6|32521|57408
6|32522|258284
4|37239|51871349
4|61433|10929836
6|32523|46943
4|61434|17022337
6|32524|53785
4|61435|32967959
6|32525|55214
4|61436|17134127
4|1820|13401177
6|32526|202289
4|61437|9621634
4|1821|5286367
6|32527|49642
4|61438|10227693
4|1822|53288094
6|32528|52901
4|61439|27952861
4|1823|4726737
4|18630|4404738
6|32529|47701
4|1824|12143369
4|18631|6980871
4|1825|46482763
4|18632|6673744
4|1826|16324685
4|18633|6228640
4|1827|54709843
4|18634|12906498
4|1828|8009756
4|18635|6220212
6|52970|970328
4|1829|10262484
4|18636|9184421
6|52971|428100
4|18637|7280533
6|52972|2100454
4|18638|12305838
6|52973|580631
4|18639|8177266
4|44220|20678825
6|52974|904442
6|15310|46443
4|44221|7528093
6|52975|435014
6|15311|81280
4|44222|14951813
6|52976|416950
6|15312|47549
4|44223|47240122
6|52977|341709
6|15313|41243
4|44224|38669349
6|52978|543045
6|15314|52094
4|44225|14252515
6|52979|507795
6|15315|58303
4|44226|9426682
6|15316|52566
4|44227|36515397
6|15317|44941
4|44228|13022227
6|15318|53742
4|44229|9796987
6|15319|97316
6|2540|64137
6|2541|54472
4|64670|266881371
6|2542|56996
6|35760|82494
4|64671|24862175
6|2543|56052
4|64672|111809282
6|35761|73557
6|2544|63872
4|64673|39235928
6|35762|74553
6|2545|68189
6|35763|71875
4|64674|33347746
6|2546|56083
6|35764|2282260
4|27010|47445686
4|64675|9388495
6|2547|45965
4|27011|14900472
4|64676|62075790
6|35765|190825
6|2548|56398
4|7570|8423843
4|27012|13138120
4|64677|5546068
6|35766|65420
6|2549|63189
4|7571|8882055
4|27013|22325235
4|64678|34070971
6|35767|77883
6|35768|191684
4|7572|6134167
4|27014|14150313
4|64679|11017007
4|7573|2274589
4|27015|16613251
6|35769|78002
6|61350|1596897
4|7574|14001193
4|27016|10435846
6|61351|137362
6|22300|168011
4|7575|5081861
4|27017|28238055
6|61352|125049
6|22301|60190
4|7576|11208301
4|27018|18863897
6|61353|133835
6|22302|54183
4|7577|5128176
4|27019|17606584
6|61354|216982
6|22303|42643
4|7578|5734686
6|61355|240494
6|61356|167021
6|22304|110999
4|7579|5852533
6|22305|94559
6|61357|482925
6|22306|46914
6|61358|118624
6|22307|38781
4|47460|18845199
6|61359|211237
6|18550|51425
6|22308|50380
4|47461|13304933
6|22309|54714
6|18551|58005
4|47462|14008584
6|18552|45863
4|47463|12256249
6|18553|49354
4|47464|12074943
6|18554|53778
4|47465|13539517
6|18555|59567
4|47466|29370889
6|18556|50898
6|42750|86908
4|47467|8013025
6|18557|52090
6|42751|92149
4|47468|20373770
6|18558|64247
6|42752|81047
4|47469|11226430
6|18559|48989
6|44140|130397
6|42753|80455
4|34000|17135889
6|42754|107750
6|44141|89998
6|42755|87449
4|34001|41170290
6|44142|81694
6|44143|75935
6|5780|46338
4|34002|13593433
6|42756|232718
6|5781|56897
4|34003|30702876
6|42757|85833
6|44144|883118
6|5782|42656
6|42758|84120
4|34004|9956875
6|44145|85806
6|44146|247515
6|5783|53724
4|34005|11504799
6|42759|77102
4|28860|8871759
6|5784|301276
4|34006|13765752
6|44147|78211
4|28861|6790530
6|5785|49417
4|34007|13742609
6|44148|693270
4|28862|71296400
6|5786|66091
4|34008|20742224
6|44149|89432
4|28863|7110981
6|5787|49148
4|34009|14435880
4|28864|29567320
6|5788|57498
4|28865|10066137
6|5789|46018
4|28866|28572547
4|28867|9439513
4|28868|7565833
4|54450|19322215
4|28869|6347259
6|25540|40704
4|54451|23097269
6|25541|57353
4|54452|20001530
6|25542|50659
4|54453|15517898
6|25543|51911
4|54454|16676089
6|25544|164339
4|54455|81834461
6|25545|62134
4|54456|39774483
6|25546|58903
4|54457|14528987
6|25547|54582
4|54458|24818473
6|25548|50543
4|54459|31391818
6|25549|48663
6|51130|826123
6|51131|1361268
6|51132|965195
6|51133|1224238
6|51134|1086918
6|51135|418172
6|51136|1400942
4|35850|10900141
6|51137|726726
4|35851|10746669
6|51138|1412844
4|35852|11145911
4|37240|13673993
6|51139|609384
4|35853|10751154
4|37241|13259152
4|35854|46929786
4|37242|15025958
4|35855|12292032
4|37243|12525521
4|35856|15326654
4|37244|51245184
4|35857|9728269
4|37245|56985094
4|35858|16843364
4|37246|22045241
4|35859|11158064
4|61440|23993868
4|37247|31563253
4|61441|9321740
6|32530|53697
4|37248|26135473
4|61442|476433062
6|32531|53867
6|32532|60494
4|37249|13320550
4|61443|10022540
6|32533|42655
4|61444|10768820
4|61445|5541943
6|32534|66633
4|61446|11656566
6|32535|65587
4|1830|44387991
6|32536|34917
4|61447|7794262
4|1831|6289727
6|32537|55295
4|61448|8694290
4|1832|69299530
6|32538|74124
4|61449|111304592
4|1833|12202628
4|18640|23907364
6|32539|72048
4|1834|6217520
4|18641|6541109
4|1835|7338022
4|18642|21530274
4|1836|5179014
4|18643|31907139
4|1837|7540677
4|18644|6200516
4|1838|6978748
4|18645|12059157
6|52980|295102
4|1839|6217269
4|18646|6714615
6|52981|1352946
4|18647|16663345
6|52982|1269008
4|18648|12049411
6|52983|353361
4|18649|27017733
4|44230|10033671
6|52984|501750
6|52985|863193
6|15320|44551
4|44231|8707550
6|15321|48084
4|44232|14457011
6|52986|378769
6|15322|63919
4|44233|8248043
6|52987|1953791
6|15323|62287
4|44234|14386118
6|52988|338789
6|15324|63949
4|44235|12318249
6|52989|690923
6|15325|49150
4|44236|42720108
6|15326|54321
4|44237|12621685
6|15327|51491
4|44238|11660804
6|15328|398078
4|44239|9099902
6|15329|52050
6|2550|63787
6|2551|65177
4|64680|16686862
6|2552|81784
4|64681|8513559
6|35770|568312
6|2553|58797
4|64682|14689351
6|35771|88691
6|2554|50102
6|35772|265198
4|64683|16697796
6|2555|58359
4|64684|15692495
6|35773|105610
6|35774|437183
6|2556|115986
4|27020|55999377
4|64685|340141460
6|2557|101234
4|27021|35198084
4|64686|9425782
6|35775|70571
6|2558|58710
4|7580|8143094
4|27022|14380402
4|64687|24078654
6|35776|73869
6|2559|96860
4|7581|3374471
4|27023|46530169
4|64688|25879944
6|35777|84389
6|35778|99141
4|7582|8210584
4|27024|13408901
4|64689|10698447
4|7583|2619602
4|27025|15808343
6|35779|76408
6|61360|229395
4|7584|20223722
4|27026|56387306
6|61361|127502
6|22310|51995
4|7585|6886424
4|27027|23529402
6|61362|507862
6|22311|46274
4|7586|18279730
4|27028|18448239
6|61363|237977
6|22312|47670
4|7587|5907822
4|27029|33568297
6|61364|141172
4|7588|10309811
6|22313|62295
6|61365|115832
6|22314|94417
4|7589|3907877
6|61366|296114
6|22315|44797
6|61367|178531
6|22316|54622
6|61368|356495
6|22317|54178
4|47470|11735385
6|61369|125945
6|22318|63555
6|18560|308509
4|47471|9639312
6|22319|46639
6|18561|73155
4|47472|22392436
4|47473|11658873
6|18562|46119
6|18563|64055
4|47474|16137555
4|47475|18720241
6|18564|41153
6|18565|55297
4|47476|12587800
6|18566|99993
6|42760|85605
4|47477|7553727
6|18567|59255
6|42761|80383
4|47478|18579458
6|18568|48884
6|42762|372056
4|47479|24976415
6|18569|46068
6|42763|96164
6|44150|81214
6|42764|89350
6|44151|94943
4|34010|15584875
4|34011|11133217
6|42765|914763
6|44152|2485006
6|5790|65383
4|34012|13904674
6|42766|463294
6|44153|79844
6|5791|42469
4|34013|9327106
6|42767|85950
6|44154|1294477
6|5792|54170
4|34014|18981731
6|42768|224850
6|44155|89350
6|5793|51876
6|42769|81322
4|34015|12269703
6|44156|99095
4|28870|22323019
6|5794|64607
4|34016|10943458
6|44157|75255
4|28871|9135354
6|5795|56584
6|44158|74749
4|34017|26007422
4|28872|13410400
6|5796|49123
6|44159|91845
4|34018|13026338
4|28873|6751883
6|5797|57664
4|34019|15934679
4|28874|7098614
6|5798|56906
4|28875|7500902
6|5799|72474
4|28876|114927323
4|28877|9732596
4|28878|20578727
4|54460|31123329
4|28879|6274500
6|25550|400724
4|54461|10242749
6|25551|52702
4|54462|25112084
4|54463|10887175
6|25552|46414
4|54464|21111406
6|25553|64684
6|25554|122587
4|54465|28015619
6|25555|58515
4|54466|17425455
6|25556|117693
4|54467|29207502
6|25557|69814
4|54468|34747082
6|25558|3305589
4|54469|20013990
6|25559|59153
6|51140|968208
6|51141|1079677
6|51142|946441
6|51143|590804
6|51144|2497146
6|51145|1008977
6|51146|683288
4|35860|26932262
6|51147|1200788
4|35861|12035798
6|51148|2651432
4|35862|28202058
4|37250|16104081
6|51149|883164
4|35863|9680172
4|37251|172760682
4|35864|15647638
4|37252|15872445
4|35865|15161375
4|37253|15536256
4|35866|10644847
4|37254|11674009
4|35867|21603914
4|37255|12687102
4|35868|10498249
4|37256|14788511
4|35869|9010927
4|61450|22246491
6|32540|48448
4|37257|12226751
4|61451|4842560
6|32541|58543
4|37258|16013610
4|61452|103005653
6|32542|55115
4|37259|68715132
